group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
bench_medium_complex_query,diesel_async,10,,,2188288.0,ns,9
bench_medium_complex_query,diesel_async,10,,,3153623.0,ns,18
bench_medium_complex_query,diesel_async,10,,,4068011.0,ns,27
bench_medium_complex_query,diesel_async,10,,,5203320.0,ns,36
bench_medium_complex_query,diesel_async,10,,,6196548.0,ns,45
bench_medium_complex_query,diesel_async,10,,,7133679.0,ns,54
bench_medium_complex_query,diesel_async,10,,,7951955.0,ns,63
bench_medium_complex_query,diesel_async,10,,,8968168.0,ns,72
bench_medium_complex_query,diesel_async,10,,,10758371.0,ns,81
bench_medium_complex_query,diesel_async,10,,,10540996.0,ns,90
bench_medium_complex_query,diesel_async,10,,,12111086.0,ns,99
bench_medium_complex_query,diesel_async,10,,,12818600.0,ns,108
bench_medium_complex_query,diesel_async,10,,,14465229.0,ns,117
bench_medium_complex_query,diesel_async,10,,,14166781.0,ns,126
bench_medium_complex_query,diesel_async,10,,,15534946.0,ns,135
bench_medium_complex_query,diesel_async,10,,,17156956.0,ns,144
bench_medium_complex_query,diesel_async,10,,,18631763.0,ns,153
bench_medium_complex_query,diesel_async,10,,,19587778.0,ns,162
bench_medium_complex_query,diesel_async,10,,,22621406.0,ns,171
bench_medium_complex_query,diesel_async,10,,,21744282.0,ns,180
bench_medium_complex_query,diesel_async,10,,,22077830.0,ns,189
bench_medium_complex_query,diesel_async,10,,,23244009.0,ns,198
bench_medium_complex_query,diesel_async,10,,,24681717.0,ns,207
bench_medium_complex_query,diesel_async,10,,,25212986.0,ns,216
bench_medium_complex_query,diesel_async,10,,,26490928.0,ns,225
bench_medium_complex_query,diesel_async,10,,,26983514.0,ns,234
bench_medium_complex_query,diesel_async,10,,,27957074.0,ns,243
bench_medium_complex_query,diesel_async,10,,,29759710.0,ns,252
bench_medium_complex_query,diesel_async,10,,,30381680.0,ns,261
bench_medium_complex_query,diesel_async,10,,,31677940.0,ns,270
bench_medium_complex_query,diesel_async,10,,,31968167.0,ns,279
bench_medium_complex_query,diesel_async,10,,,33709547.0,ns,288
bench_medium_complex_query,diesel_async,10,,,34683389.0,ns,297
bench_medium_complex_query,diesel_async,10,,,35928714.0,ns,306
bench_medium_complex_query,diesel_async,10,,,37314444.0,ns,315
bench_medium_complex_query,diesel_async,10,,,37573071.0,ns,324
bench_medium_complex_query,diesel_async,10,,,38589896.0,ns,333
bench_medium_complex_query,diesel_async,10,,,39598691.0,ns,342
bench_medium_complex_query,diesel_async,10,,,41474325.0,ns,351
bench_medium_complex_query,diesel_async,10,,,41496486.0,ns,360
bench_medium_complex_query,diesel_async,10,,,41980320.0,ns,369
bench_medium_complex_query,diesel_async,10,,,44895077.0,ns,378
bench_medium_complex_query,diesel_async,10,,,44677336.0,ns,387
bench_medium_complex_query,diesel_async,10,,,44808872.0,ns,396
bench_medium_complex_query,diesel_async,10,,,46917270.0,ns,405
bench_medium_complex_query,diesel_async,10,,,47521800.0,ns,414
bench_medium_complex_query,diesel_async,10,,,48843396.0,ns,423
bench_medium_complex_query,diesel_async,10,,,50887115.0,ns,432
bench_medium_complex_query,diesel_async,10,,,51917082.0,ns,441
bench_medium_complex_query,diesel_async,10,,,52484221.0,ns,450
bench_medium_complex_query,diesel_async,10,,,53143685.0,ns,459
bench_medium_complex_query,diesel_async,10,,,55322573.0,ns,468
bench_medium_complex_query,diesel_async,10,,,54823388.0,ns,477
bench_medium_complex_query,diesel_async,10,,,56421335.0,ns,486
bench_medium_complex_query,diesel_async,10,,,56533919.0,ns,495
bench_medium_complex_query,diesel_async,10,,,58163080.0,ns,504
bench_medium_complex_query,diesel_async,10,,,59257803.0,ns,513
bench_medium_complex_query,diesel_async,10,,,60670151.0,ns,522
bench_medium_complex_query,diesel_async,10,,,60517368.0,ns,531
bench_medium_complex_query,diesel_async,10,,,61394028.0,ns,540
bench_medium_complex_query,diesel_async,10,,,62689925.0,ns,549
bench_medium_complex_query,diesel_async,10,,,64473628.0,ns,558
bench_medium_complex_query,diesel_async,10,,,66519587.0,ns,567
bench_medium_complex_query,diesel_async,10,,,65559656.0,ns,576
bench_medium_complex_query,diesel_async,10,,,67262908.0,ns,585
bench_medium_complex_query,diesel_async,10,,,68487035.0,ns,594
bench_medium_complex_query,diesel_async,10,,,69227846.0,ns,603
bench_medium_complex_query,diesel_async,10,,,69869097.0,ns,612
bench_medium_complex_query,diesel_async,10,,,70988007.0,ns,621
bench_medium_complex_query,diesel_async,10,,,72146421.0,ns,630
bench_medium_complex_query,diesel_async,10,,,74711431.0,ns,639
bench_medium_complex_query,diesel_async,10,,,74151407.0,ns,648
bench_medium_complex_query,diesel_async,10,,,75808870.0,ns,657
bench_medium_complex_query,diesel_async,10,,,77219458.0,ns,666
bench_medium_complex_query,diesel_async,10,,,77115816.0,ns,675
bench_medium_complex_query,diesel_async,10,,,78745357.0,ns,684
bench_medium_complex_query,diesel_async,10,,,80162205.0,ns,693
bench_medium_complex_query,diesel_async,10,,,80636510.0,ns,702
bench_medium_complex_query,diesel_async,10,,,81345973.0,ns,711
bench_medium_complex_query,diesel_async,10,,,82619925.0,ns,720
bench_medium_complex_query,diesel_async,10,,,83644548.0,ns,729
bench_medium_complex_query,diesel_async,10,,,84523381.0,ns,738
bench_medium_complex_query,diesel_async,10,,,85551622.0,ns,747
bench_medium_complex_query,diesel_async,10,,,87661987.0,ns,756
bench_medium_complex_query,diesel_async,10,,,87268371.0,ns,765
bench_medium_complex_query,diesel_async,10,,,88806179.0,ns,774
bench_medium_complex_query,diesel_async,10,,,91792292.0,ns,783
bench_medium_complex_query,diesel_async,10,,,93793834.0,ns,792
bench_medium_complex_query,diesel_async,10,,,92580462.0,ns,801
bench_medium_complex_query,diesel_async,10,,,94189510.0,ns,810
bench_medium_complex_query,diesel_async,10,,,93315976.0,ns,819
bench_medium_complex_query,diesel_async,10,,,95125017.0,ns,828
bench_medium_complex_query,diesel_async,10,,,95842675.0,ns,837
bench_medium_complex_query,diesel_async,10,,,99108527.0,ns,846
bench_medium_complex_query,diesel_async,10,,,98430198.0,ns,855
bench_medium_complex_query,diesel_async,10,,,99572110.0,ns,864
bench_medium_complex_query,diesel_async,10,,,100436215.0,ns,873
bench_medium_complex_query,diesel_async,10,,,101799792.0,ns,882
bench_medium_complex_query,diesel_async,10,,,103806792.0,ns,891
bench_medium_complex_query,diesel_async,10,,,102039486.0,ns,900
