group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
bench_medium_complex_query,diesel_boxed,10,,,2142205.0,ns,6
bench_medium_complex_query,diesel_boxed,10,,,3100708.0,ns,12
bench_medium_complex_query,diesel_boxed,10,,,4156510.0,ns,18
bench_medium_complex_query,diesel_boxed,10,,,5516413.0,ns,24
bench_medium_complex_query,diesel_boxed,10,,,6379116.0,ns,30
bench_medium_complex_query,diesel_boxed,10,,,7767419.0,ns,36
bench_medium_complex_query,diesel_boxed,10,,,9368523.0,ns,42
bench_medium_complex_query,diesel_boxed,10,,,17109043.0,ns,48
bench_medium_complex_query,diesel_boxed,10,,,24830063.0,ns,54
bench_medium_complex_query,diesel_boxed,10,,,12908132.0,ns,60
bench_medium_complex_query,diesel_boxed,10,,,14239136.0,ns,66
bench_medium_complex_query,diesel_boxed,10,,,15435339.0,ns,72
bench_medium_complex_query,diesel_boxed,10,,,15660640.0,ns,78
bench_medium_complex_query,diesel_boxed,10,,,16463342.0,ns,84
bench_medium_complex_query,diesel_boxed,10,,,17309444.0,ns,90
bench_medium_complex_query,diesel_boxed,10,,,19611950.0,ns,96
bench_medium_complex_query,diesel_boxed,10,,,19694650.0,ns,102
bench_medium_complex_query,diesel_boxed,10,,,23160859.0,ns,108
bench_medium_complex_query,diesel_boxed,10,,,23525259.0,ns,114
bench_medium_complex_query,diesel_boxed,10,,,22917558.0,ns,120
bench_medium_complex_query,diesel_boxed,10,,,23993360.0,ns,126
bench_medium_complex_query,diesel_boxed,10,,,27913371.0,ns,132
bench_medium_complex_query,diesel_boxed,10,,,27293868.0,ns,138
bench_medium_complex_query,diesel_boxed,10,,,27784570.0,ns,144
bench_medium_complex_query,diesel_boxed,10,,,34828788.0,ns,150
bench_medium_complex_query,diesel_boxed,10,,,29501975.0,ns,156
bench_medium_complex_query,diesel_boxed,10,,,30319377.0,ns,162
bench_medium_complex_query,diesel_boxed,10,,,32564182.0,ns,168
bench_medium_complex_query,diesel_boxed,10,,,39078498.0,ns,174
bench_medium_complex_query,diesel_boxed,10,,,33902185.0,ns,180
bench_medium_complex_query,diesel_boxed,10,,,35529390.0,ns,186
bench_medium_complex_query,diesel_boxed,10,,,37524195.0,ns,192
bench_medium_complex_query,diesel_boxed,10,,,36337492.0,ns,198
bench_medium_complex_query,diesel_boxed,10,,,38412096.0,ns,204
bench_medium_complex_query,diesel_boxed,10,,,39521599.0,ns,210
bench_medium_complex_query,diesel_boxed,10,,,40734303.0,ns,216
bench_medium_complex_query,diesel_boxed,10,,,41757005.0,ns,222
bench_medium_complex_query,diesel_boxed,10,,,57192444.0,ns,228
bench_medium_complex_query,diesel_boxed,10,,,48654123.0,ns,234
bench_medium_complex_query,diesel_boxed,10,,,45230714.0,ns,240
bench_medium_complex_query,diesel_boxed,10,,,48685523.0,ns,246
bench_medium_complex_query,diesel_boxed,10,,,52329132.0,ns,252
bench_medium_complex_query,diesel_boxed,10,,,49262224.0,ns,258
bench_medium_complex_query,diesel_boxed,10,,,51095328.0,ns,264
bench_medium_complex_query,diesel_boxed,10,,,50659528.0,ns,270
bench_medium_complex_query,diesel_boxed,10,,,51965831.0,ns,276
bench_medium_complex_query,diesel_boxed,10,,,53349135.0,ns,282
