group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
bench_insert,diesel_async,25,,,2450593.0,ns,1
bench_insert,diesel_async,25,,,2928892.0,ns,2
bench_insert,diesel_async,25,,,3498990.0,ns,3
bench_insert,diesel_async,25,,,4669687.0,ns,4
bench_insert,diesel_async,25,,,5925283.0,ns,5
bench_insert,diesel_async,25,,,6837580.0,ns,6
bench_insert,diesel_async,25,,,7903977.0,ns,7
bench_insert,diesel_async,25,,,7880077.0,ns,8
bench_insert,diesel_async,25,,,9635672.0,ns,9
bench_insert,diesel_async,25,,,10080372.0,ns,10
bench_insert,diesel_async,25,,,11766566.0,ns,11
bench_insert,diesel_async,25,,,12348565.0,ns,12
bench_insert,diesel_async,25,,,16231954.0,ns,13
bench_insert,diesel_async,25,,,13992260.0,ns,14
bench_insert,diesel_async,25,,,16421653.0,ns,15
bench_insert,diesel_async,25,,,18801646.0,ns,16
bench_insert,diesel_async,25,,,21342939.0,ns,17
bench_insert,diesel_async,25,,,19916843.0,ns,18
bench_insert,diesel_async,25,,,23204033.0,ns,19
bench_insert,diesel_async,25,,,28527118.0,ns,20
bench_insert,diesel_async,25,,,26284024.0,ns,21
bench_insert,diesel_async,25,,,31735809.0,ns,22
bench_insert,diesel_async,25,,,26793623.0,ns,23
bench_insert,diesel_async,25,,,33884903.0,ns,24
bench_insert,diesel_async,25,,,31514009.0,ns,25
bench_insert,diesel_async,25,,,29618415.0,ns,26
bench_insert,diesel_async,25,,,28021520.0,ns,27
bench_insert,diesel_async,25,,,34976499.0,ns,28
bench_insert,diesel_async,25,,,34248701.0,ns,29
bench_insert,diesel_async,25,,,41198182.0,ns,30
bench_insert,diesel_async,25,,,47054565.0,ns,31
bench_insert,diesel_async,25,,,50394456.0,ns,32
bench_insert,diesel_async,25,,,44183473.0,ns,33
bench_insert,diesel_async,25,,,46451667.0,ns,34
bench_insert,diesel_async,25,,,46482167.0,ns,35
bench_insert,diesel_async,25,,,46058068.0,ns,36
bench_insert,diesel_async,25,,,44540372.0,ns,37
bench_insert,diesel_async,25,,,48127462.0,ns,38
bench_insert,diesel_async,25,,,44472973.0,ns,39
bench_insert,diesel_async,25,,,48941460.0,ns,40
bench_insert,diesel_async,25,,,61505023.0,ns,41
bench_insert,diesel_async,25,,,61664223.0,ns,42
bench_insert,diesel_async,25,,,54748943.0,ns,43
bench_insert,diesel_async,25,,,54660643.0,ns,44
bench_insert,diesel_async,25,,,63019419.0,ns,45
bench_insert,diesel_async,25,,,66400909.0,ns,46
bench_insert,diesel_async,25,,,58520032.0,ns,47
bench_insert,diesel_async,25,,,64955513.0,ns,48
bench_insert,diesel_async,25,,,58520932.0,ns,49
bench_insert,diesel_async,25,,,59783229.0,ns,50
bench_insert,diesel_async,25,,,67665406.0,ns,51
bench_insert,diesel_async,25,,,59042031.0,ns,52
bench_insert,diesel_async,25,,,84985256.0,ns,53
bench_insert,diesel_async,25,,,76936779.0,ns,54
bench_insert,diesel_async,25,,,77784877.0,ns,55
bench_insert,diesel_async,25,,,81035968.0,ns,56
bench_insert,diesel_async,25,,,72251292.0,ns,57
bench_insert,diesel_async,25,,,83043362.0,ns,58
bench_insert,diesel_async,25,,,77471978.0,ns,59
bench_insert,diesel_async,25,,,76649580.0,ns,60
bench_insert,diesel_async,25,,,67258307.0,ns,61
bench_insert,diesel_async,25,,,87280450.0,ns,62
bench_insert,diesel_async,25,,,83250461.0,ns,63
bench_insert,diesel_async,25,,,91597838.0,ns,64
bench_insert,diesel_async,25,,,82782362.0,ns,65
bench_insert,diesel_async,25,,,84075658.0,ns,66
bench_insert,diesel_async,25,,,90448241.0,ns,67
bench_insert,diesel_async,25,,,90823739.0,ns,68
bench_insert,diesel_async,25,,,79890771.0,ns,69
bench_insert,diesel_async,25,,,97055922.0,ns,70
bench_insert,diesel_async,25,,,87936948.0,ns,71
bench_insert,diesel_async,25,,,85124156.0,ns,72
bench_insert,diesel_async,25,,,81703666.0,ns,73
bench_insert,diesel_async,25,,,90635440.0,ns,74
bench_insert,diesel_async,25,,,96534823.0,ns,75
bench_insert,diesel_async,25,,,86070953.0,ns,76
bench_insert,diesel_async,25,,,92996934.0,ns,77
bench_insert,diesel_async,25,,,103066106.0,ns,78
bench_insert,diesel_async,25,,,89908543.0,ns,79
bench_insert,diesel_async,25,,,104140702.0,ns,80
bench_insert,diesel_async,25,,,107413393.0,ns,81
bench_insert,diesel_async,25,,,106973294.0,ns,82
bench_insert,diesel_async,25,,,97573721.0,ns,83
bench_insert,diesel_async,25,,,114719372.0,ns,84
bench_insert,diesel_async,25,,,120592955.0,ns,85
bench_insert,diesel_async,25,,,120727655.0,ns,86
bench_insert,diesel_async,25,,,109755087.0,ns,87
bench_insert,diesel_async,25,,,108940888.0,ns,88
bench_insert,diesel_async,25,,,100031614.0,ns,89
bench_insert,diesel_async,25,,,96509324.0,ns,90
bench_insert,diesel_async,25,,,106906294.0,ns,91
bench_insert,diesel_async,25,,,98647618.0,ns,92
bench_insert,diesel_async,25,,,121612953.0,ns,93
bench_insert,diesel_async,25,,,112945477.0,ns,94
bench_insert,diesel_async,25,,,115446270.0,ns,95
bench_insert,diesel_async,25,,,135969011.0,ns,96
bench_insert,diesel_async,25,,,136887108.0,ns,97
bench_insert,diesel_async,25,,,137449407.0,ns,98
bench_insert,diesel_async,25,,,146115783.0,ns,99
bench_insert,diesel_async,25,,,143404690.0,ns,100
