group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
bench_trivial_query,quaint,100,,,1440993.0,ns,6
bench_trivial_query,quaint,100,,,2534187.0,ns,12
bench_trivial_query,quaint,100,,,3613782.0,ns,18
bench_trivial_query,quaint,100,,,4568976.0,ns,24
bench_trivial_query,quaint,100,,,5650771.0,ns,30
bench_trivial_query,quaint,100,,,6666865.0,ns,36
bench_trivial_query,quaint,100,,,7811059.0,ns,42
bench_trivial_query,quaint,100,,,9118752.0,ns,48
bench_trivial_query,quaint,100,,,10372346.0,ns,54
bench_trivial_query,quaint,100,,,12307635.0,ns,60
bench_trivial_query,quaint,100,,,12642934.0,ns,66
bench_trivial_query,quaint,100,,,13023432.0,ns,72
bench_trivial_query,quaint,100,,,14169026.0,ns,78
bench_trivial_query,quaint,100,,,15991117.0,ns,84
bench_trivial_query,quaint,100,,,17338509.0,ns,90
bench_trivial_query,quaint,100,,,18339304.0,ns,96
bench_trivial_query,quaint,100,,,19416998.0,ns,102
bench_trivial_query,quaint,100,,,20732092.0,ns,108
bench_trivial_query,quaint,100,,,22432282.0,ns,114
bench_trivial_query,quaint,100,,,23991375.0,ns,120
bench_trivial_query,quaint,100,,,23176679.0,ns,126
bench_trivial_query,quaint,100,,,23131579.0,ns,132
bench_trivial_query,quaint,100,,,26486361.0,ns,138
bench_trivial_query,quaint,100,,,27712812.0,ns,144
bench_trivial_query,quaint,100,,,28916704.0,ns,150
bench_trivial_query,quaint,100,,,34295967.0,ns,156
bench_trivial_query,quaint,100,,,29153902.0,ns,162
bench_trivial_query,quaint,100,,,32792877.0,ns,168
bench_trivial_query,quaint,100,,,33415473.0,ns,174
bench_trivial_query,quaint,100,,,34870063.0,ns,180
bench_trivial_query,quaint,100,,,35059862.0,ns,186
bench_trivial_query,quaint,100,,,33887270.0,ns,192
bench_trivial_query,quaint,100,,,38711037.0,ns,198
bench_trivial_query,quaint,100,,,39684330.0,ns,204
bench_trivial_query,quaint,100,,,39975429.0,ns,210
bench_trivial_query,quaint,100,,,41630217.0,ns,216
bench_trivial_query,quaint,100,,,43320506.0,ns,222
bench_trivial_query,quaint,100,,,43209707.0,ns,228
bench_trivial_query,quaint,100,,,44755897.0,ns,234
bench_trivial_query,quaint,100,,,46863682.0,ns,240
bench_trivial_query,quaint,100,,,47360079.0,ns,246
bench_trivial_query,quaint,100,,,48093264.0,ns,252
bench_trivial_query,quaint,100,,,49365663.0,ns,258
bench_trivial_query,quaint,100,,,51359661.0,ns,264
bench_trivial_query,quaint,100,,,52090461.0,ns,270
bench_trivial_query,quaint,100,,,53912860.0,ns,276
bench_trivial_query,quaint,100,,,54054560.0,ns,282
bench_trivial_query,quaint,100,,,55437658.0,ns,288
bench_trivial_query,quaint,100,,,56245758.0,ns,294
bench_trivial_query,quaint,100,,,56913357.0,ns,300
bench_trivial_query,quaint,100,,,56355658.0,ns,306
bench_trivial_query,quaint,100,,,60060548.0,ns,312
bench_trivial_query,quaint,100,,,57968129.0,ns,318
bench_trivial_query,quaint,100,,,63168596.0,ns,324
bench_trivial_query,quaint,100,,,63800891.0,ns,330
bench_trivial_query,quaint,100,,,59281121.0,ns,336
bench_trivial_query,quaint,100,,,66528074.0,ns,342
bench_trivial_query,quaint,100,,,66356675.0,ns,348
bench_trivial_query,quaint,100,,,68241763.0,ns,354
bench_trivial_query,quaint,100,,,69685854.0,ns,360
bench_trivial_query,quaint,100,,,69761854.0,ns,366
bench_trivial_query,quaint,100,,,72505936.0,ns,372
bench_trivial_query,quaint,100,,,73588229.0,ns,378
bench_trivial_query,quaint,100,,,74967420.0,ns,384
bench_trivial_query,quaint,100,,,75918214.0,ns,390
bench_trivial_query,quaint,100,,,76962207.0,ns,396
bench_trivial_query,quaint,100,,,77340005.0,ns,402
bench_trivial_query,quaint,100,,,78379598.0,ns,408
bench_trivial_query,quaint,100,,,78948395.0,ns,414
bench_trivial_query,quaint,100,,,82268373.0,ns,420
bench_trivial_query,quaint,100,,,83969363.0,ns,426
bench_trivial_query,quaint,100,,,83711065.0,ns,432
bench_trivial_query,quaint,100,,,84773958.0,ns,438
bench_trivial_query,quaint,100,,,86642846.0,ns,444
bench_trivial_query,quaint,100,,,87450240.0,ns,450
bench_trivial_query,quaint,100,,,83560966.0,ns,456
bench_trivial_query,quaint,100,,,89066930.0,ns,462
bench_trivial_query,quaint,100,,,90516621.0,ns,468
bench_trivial_query,quaint,100,,,90747219.0,ns,474
bench_trivial_query,quaint,100,,,93699601.0,ns,480
bench_trivial_query,quaint,100,,,93058004.0,ns,486
bench_trivial_query,quaint,100,,,92815607.0,ns,492
bench_trivial_query,quaint,100,,,95071492.0,ns,498
bench_trivial_query,quaint,100,,,91761220.0,ns,504
