group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
bench_insert,quaint,100,,,2912052.0,ns,2
bench_insert,quaint,100,,,4590882.0,ns,4
bench_insert,quaint,100,,,6176210.0,ns,6
bench_insert,quaint,100,,,8116145.0,ns,8
bench_insert,quaint,100,,,9939678.0,ns,10
bench_insert,quaint,100,,,11868912.0,ns,12
bench_insert,quaint,100,,,13995851.0,ns,14
bench_insert,quaint,100,,,14780065.0,ns,16
bench_insert,quaint,100,,,17224308.0,ns,18
bench_insert,quaint,100,,,18414429.0,ns,20
bench_insert,quaint,100,,,21005975.0,ns,22
bench_insert,quaint,100,,,22282298.0,ns,24
bench_insert,quaint,100,,,25158049.0,ns,26
bench_insert,quaint,100,,,25325653.0,ns,28
bench_insert,quaint,100,,,26585475.0,ns,30
bench_insert,quaint,100,,,27944200.0,ns,32
bench_insert,quaint,100,,,32524181.0,ns,34
bench_insert,quaint,100,,,36963761.0,ns,36
bench_insert,quaint,100,,,36445052.0,ns,38
bench_insert,quaint,100,,,37514971.0,ns,40
bench_insert,quaint,100,,,38120382.0,ns,42
bench_insert,quaint,100,,,42096452.0,ns,44
bench_insert,quaint,100,,,42203954.0,ns,46
bench_insert,quaint,100,,,45711817.0,ns,48
bench_insert,quaint,100,,,45389511.0,ns,50
bench_insert,quaint,100,,,45935821.0,ns,52
bench_insert,quaint,100,,,50904710.0,ns,54
bench_insert,quaint,100,,,53214151.0,ns,56
bench_insert,quaint,100,,,52991447.0,ns,58
bench_insert,quaint,100,,,54991183.0,ns,60
bench_insert,quaint,100,,,57580929.0,ns,62
bench_insert,quaint,100,,,59063456.0,ns,64
bench_insert,quaint,100,,,60633418.0,ns,66
bench_insert,quaint,100,,,62172645.0,ns,68
bench_insert,quaint,100,,,64183578.0,ns,70
bench_insert,quaint,100,,,64379781.0,ns,72
bench_insert,quaint,100,,,69898075.0,ns,74
bench_insert,quaint,100,,,67422333.0,ns,76
bench_insert,quaint,100,,,70596486.0,ns,78
bench_insert,quaint,100,,,80611155.0,ns,80
bench_insert,quaint,100,,,73863341.0,ns,82
bench_insert,quaint,100,,,76883192.0,ns,84
bench_insert,quaint,100,,,78237914.0,ns,86
bench_insert,quaint,100,,,82958493.0,ns,88
bench_insert,quaint,100,,,83043495.0,ns,90
bench_insert,quaint,100,,,84559021.0,ns,92
bench_insert,quaint,100,,,86492053.0,ns,94
bench_insert,quaint,100,,,89403102.0,ns,96
bench_insert,quaint,100,,,91988446.0,ns,98
bench_insert,quaint,100,,,89255899.0,ns,100
bench_insert,quaint,100,,,90114614.0,ns,102
bench_insert,quaint,100,,,98034047.0,ns,104
bench_insert,quaint,100,,,94802792.0,ns,106
bench_insert,quaint,100,,,97222333.0,ns,108
bench_insert,quaint,100,,,101058298.0,ns,110
bench_insert,quaint,100,,,100243784.0,ns,112
bench_insert,quaint,100,,,102383120.0,ns,114
bench_insert,quaint,100,,,106377987.0,ns,116
bench_insert,quaint,100,,,111328671.0,ns,118
bench_insert,quaint,100,,,106981698.0,ns,120
bench_insert,quaint,100,,,115102934.0,ns,122
bench_insert,quaint,100,,,113012899.0,ns,124
bench_insert,quaint,100,,,120553925.0,ns,126
bench_insert,quaint,100,,,119618009.0,ns,128
bench_insert,quaint,100,,,118429690.0,ns,130
bench_insert,quaint,100,,,122465157.0,ns,132
bench_insert,quaint,100,,,123909782.0,ns,134
bench_insert,quaint,100,,,126315623.0,ns,136
bench_insert,quaint,100,,,123606476.0,ns,138
bench_insert,quaint,100,,,129238271.0,ns,140
bench_insert,quaint,100,,,130825036.0,ns,142
bench_insert,quaint,100,,,130960555.0,ns,144
bench_insert,quaint,100,,,134292516.0,ns,146
bench_insert,quaint,100,,,134527519.0,ns,148
bench_insert,quaint,100,,,139707113.0,ns,150
bench_insert,quaint,100,,,142122056.0,ns,152
bench_insert,quaint,100,,,140727831.0,ns,154
bench_insert,quaint,100,,,143880888.0,ns,156
bench_insert,quaint,100,,,149258984.0,ns,158
bench_insert,quaint,100,,,149546590.0,ns,160
bench_insert,quaint,100,,,158070144.0,ns,162
bench_insert,quaint,100,,,148884478.0,ns,164
bench_insert,quaint,100,,,152153852.0,ns,166
bench_insert,quaint,100,,,150173869.0,ns,168
bench_insert,quaint,100,,,164391373.0,ns,170
bench_insert,quaint,100,,,160181460.0,ns,172
bench_insert,quaint,100,,,159177281.0,ns,174
bench_insert,quaint,100,,,159724670.0,ns,176
bench_insert,quaint,100,,,166679325.0,ns,178
bench_insert,quaint,100,,,168508487.0,ns,180
bench_insert,quaint,100,,,164458571.0,ns,182
bench_insert,quaint,100,,,169114008.0,ns,184
bench_insert,quaint,100,,,164286954.0,ns,186
bench_insert,quaint,100,,,170417465.0,ns,188
bench_insert,quaint,100,,,171601086.0,ns,190
bench_insert,quaint,100,,,177863499.0,ns,192
bench_insert,quaint,100,,,179535629.0,ns,194
bench_insert,quaint,100,,,182971691.0,ns,196
bench_insert,quaint,100,,,182118075.0,ns,198
bench_insert,quaint,100,,,180208542.0,ns,200
