group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
bench_trivial_query,rusqlite_by_id,10000,,,1911309.0,ns,1
bench_trivial_query,rusqlite_by_id,10000,,,3830894.0,ns,2
bench_trivial_query,rusqlite_by_id,10000,,,5680758.0,ns,3
bench_trivial_query,rusqlite_by_id,10000,,,7543517.0,ns,4
bench_trivial_query,rusqlite_by_id,10000,,,9409891.0,ns,5
bench_trivial_query,rusqlite_by_id,10000,,,11394087.0,ns,6
bench_trivial_query,rusqlite_by_id,10000,,,13316608.0,ns,7
bench_trivial_query,rusqlite_by_id,10000,,,15213900.0,ns,8
bench_trivial_query,rusqlite_by_id,10000,,,17092068.0,ns,9
bench_trivial_query,rusqlite_by_id,10000,,,19063841.0,ns,10
bench_trivial_query,rusqlite_by_id,10000,,,21012920.0,ns,11
bench_trivial_query,rusqlite_by_id,10000,,,22906787.0,ns,12
bench_trivial_query,rusqlite_by_id,10000,,,25019363.0,ns,13
bench_trivial_query,rusqlite_by_id,10000,,,26968262.0,ns,14
bench_trivial_query,rusqlite_by_id,10000,,,28601001.0,ns,15
bench_trivial_query,rusqlite_by_id,10000,,,30344455.0,ns,16
bench_trivial_query,rusqlite_by_id,10000,,,32363256.0,ns,17
bench_trivial_query,rusqlite_by_id,10000,,,34497332.0,ns,18
bench_trivial_query,rusqlite_by_id,10000,,,36133075.0,ns,19
bench_trivial_query,rusqlite_by_id,10000,,,38195318.0,ns,20
bench_trivial_query,rusqlite_by_id,10000,,,39820290.0,ns,21
bench_trivial_query,rusqlite_by_id,10000,,,42031210.0,ns,22
bench_trivial_query,rusqlite_by_id,10000,,,43851519.0,ns,23
bench_trivial_query,rusqlite_by_id,10000,,,46058292.0,ns,24
bench_trivial_query,rusqlite_by_id,10000,,,47728941.0,ns,25
bench_trivial_query,rusqlite_by_id,10000,,,49705562.0,ns,26
bench_trivial_query,rusqlite_by_id,10000,,,51489693.0,ns,27
bench_trivial_query,rusqlite_by_id,10000,,,53583765.0,ns,28
bench_trivial_query,rusqlite_by_id,10000,,,55492600.0,ns,29
bench_trivial_query,rusqlite_by_id,10000,,,57699832.0,ns,30
bench_trivial_query,rusqlite_by_id,10000,,,59104774.0,ns,31
bench_trivial_query,rusqlite_by_id,10000,,,60772587.0,ns,32
bench_trivial_query,rusqlite_by_id,10000,,,62850288.0,ns,33
bench_trivial_query,rusqlite_by_id,10000,,,65154723.0,ns,34
bench_trivial_query,rusqlite_by_id,10000,,,67005629.0,ns,35
bench_trivial_query,rusqlite_by_id,10000,,,68778489.0,ns,36
bench_trivial_query,rusqlite_by_id,10000,,,70990021.0,ns,37
bench_trivial_query,rusqlite_by_id,10000,,,72776256.0,ns,38
bench_trivial_query,rusqlite_by_id,10000,,,74436605.0,ns,39
bench_trivial_query,rusqlite_by_id,10000,,,76628981.0,ns,40
bench_trivial_query,rusqlite_by_id,10000,,,78367306.0,ns,41
bench_trivial_query,rusqlite_by_id,10000,,,80141208.0,ns,42
bench_trivial_query,rusqlite_by_id,10000,,,82780691.0,ns,43
bench_trivial_query,rusqlite_by_id,10000,,,84473000.0,ns,44
bench_trivial_query,rusqlite_by_id,10000,,,86071364.0,ns,45
bench_trivial_query,rusqlite_by_id,10000,,,87875912.0,ns,46
bench_trivial_query,rusqlite_by_id,10000,,,89664302.0,ns,47
bench_trivial_query,rusqlite_by_id,10000,,,91607190.0,ns,48
bench_trivial_query,rusqlite_by_id,10000,,,94006694.0,ns,49
bench_trivial_query,rusqlite_by_id,10000,,,95695356.0,ns,50
bench_trivial_query,rusqlite_by_id,10000,,,98083719.0,ns,51
bench_trivial_query,rusqlite_by_id,10000,,,99644691.0,ns,52
bench_trivial_query,rusqlite_by_id,10000,,,101060282.0,ns,53
bench_trivial_query,rusqlite_by_id,10000,,,102906970.0,ns,54
bench_trivial_query,rusqlite_by_id,10000,,,104542093.0,ns,55
bench_trivial_query,rusqlite_by_id,10000,,,106970931.0,ns,56
bench_trivial_query,rusqlite_by_id,10000,,,108851684.0,ns,57
bench_trivial_query,rusqlite_by_id,10000,,,110168359.0,ns,58
bench_trivial_query,rusqlite_by_id,10000,,,111962538.0,ns,59
bench_trivial_query,rusqlite_by_id,10000,,,114163691.0,ns,60
bench_trivial_query,rusqlite_by_id,10000,,,115653771.0,ns,61
bench_trivial_query,rusqlite_by_id,10000,,,117720872.0,ns,62
bench_trivial_query,rusqlite_by_id,10000,,,119642680.0,ns,63
bench_trivial_query,rusqlite_by_id,10000,,,124904254.0,ns,64
bench_trivial_query,rusqlite_by_id,10000,,,124221996.0,ns,65
bench_trivial_query,rusqlite_by_id,10000,,,126016017.0,ns,66
bench_trivial_query,rusqlite_by_id,10000,,,127932344.0,ns,67
bench_trivial_query,rusqlite_by_id,10000,,,130210251.0,ns,68
bench_trivial_query,rusqlite_by_id,10000,,,131994773.0,ns,69
bench_trivial_query,rusqlite_by_id,10000,,,133550276.0,ns,70
