group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
bench_trivial_query,postgres_by_id,10,,,989596.0,ns,11
bench_trivial_query,postgres_by_id,10,,,2042292.0,ns,22
bench_trivial_query,postgres_by_id,10,,,2784589.0,ns,33
bench_trivial_query,postgres_by_id,10,,,3503688.0,ns,44
bench_trivial_query,postgres_by_id,10,,,5349480.0,ns,55
bench_trivial_query,postgres_by_id,10,,,5856379.0,ns,66
bench_trivial_query,postgres_by_id,10,,,11552758.0,ns,77
bench_trivial_query,postgres_by_id,10,,,6799275.0,ns,88
bench_trivial_query,postgres_by_id,10,,,9730264.0,ns,99
bench_trivial_query,postgres_by_id,10,,,10230763.0,ns,110
bench_trivial_query,postgres_by_id,10,,,9883863.0,ns,121
bench_trivial_query,postgres_by_id,10,,,11859056.0,ns,132
bench_trivial_query,postgres_by_id,10,,,17588636.0,ns,143
bench_trivial_query,postgres_by_id,10,,,13482251.0,ns,154
bench_trivial_query,postgres_by_id,10,,,19758028.0,ns,165
bench_trivial_query,postgres_by_id,10,,,18728032.0,ns,176
bench_trivial_query,postgres_by_id,10,,,18984431.0,ns,187
bench_trivial_query,postgres_by_id,10,,,19805928.0,ns,198
bench_trivial_query,postgres_by_id,10,,,25526306.0,ns,209
bench_trivial_query,postgres_by_id,10,,,29254193.0,ns,220
bench_trivial_query,postgres_by_id,10,,,22858217.0,ns,231
bench_trivial_query,postgres_by_id,10,,,27698898.0,ns,242
bench_trivial_query,postgres_by_id,10,,,24645810.0,ns,253
bench_trivial_query,postgres_by_id,10,,,32774180.0,ns,264
bench_trivial_query,postgres_by_id,10,,,35397170.0,ns,275
bench_trivial_query,postgres_by_id,10,,,28668995.0,ns,286
bench_trivial_query,postgres_by_id,10,,,28460496.0,ns,297
bench_trivial_query,postgres_by_id,10,,,26927060.0,ns,308
bench_trivial_query,postgres_by_id,10,,,28315058.0,ns,319
bench_trivial_query,postgres_by_id,10,,,29894154.0,ns,330
bench_trivial_query,postgres_by_id,10,,,36820544.0,ns,341
bench_trivial_query,postgres_by_id,10,,,46994930.0,ns,352
bench_trivial_query,postgres_by_id,10,,,42283637.0,ns,363
bench_trivial_query,postgres_by_id,10,,,50670723.0,ns,374
bench_trivial_query,postgres_by_id,10,,,37263844.0,ns,385
bench_trivial_query,postgres_by_id,10,,,38284542.0,ns,396
bench_trivial_query,postgres_by_id,10,,,46544930.0,ns,407
bench_trivial_query,postgres_by_id,10,,,39467740.0,ns,418
bench_trivial_query,postgres_by_id,10,,,46994429.0,ns,429
bench_trivial_query,postgres_by_id,10,,,45742231.0,ns,440
bench_trivial_query,postgres_by_id,10,,,46188430.0,ns,451
bench_trivial_query,postgres_by_id,10,,,70695493.0,ns,462
bench_trivial_query,postgres_by_id,10,,,42617436.0,ns,473
bench_trivial_query,postgres_by_id,10,,,54873917.0,ns,484
bench_trivial_query,postgres_by_id,10,,,44665132.0,ns,495
bench_trivial_query,postgres_by_id,10,,,67025299.0,ns,506
bench_trivial_query,postgres_by_id,10,,,48920026.0,ns,517
bench_trivial_query,postgres_by_id,10,,,71298693.0,ns,528
bench_trivial_query,postgres_by_id,10,,,51012423.0,ns,539
bench_trivial_query,postgres_by_id,10,,,52969020.0,ns,550
bench_trivial_query,postgres_by_id,10,,,52903120.0,ns,561
bench_trivial_query,postgres_by_id,10,,,56297515.0,ns,572
bench_trivial_query,postgres_by_id,10,,,74639887.0,ns,583
bench_trivial_query,postgres_by_id,10,,,56351815.0,ns,594
bench_trivial_query,postgres_by_id,10,,,53505019.0,ns,605
bench_trivial_query,postgres_by_id,10,,,67170098.0,ns,616
bench_trivial_query,postgres_by_id,10,,,78255882.0,ns,627
bench_trivial_query,postgres_by_id,10,,,61405008.0,ns,638
bench_trivial_query,postgres_by_id,10,,,65434001.0,ns,649
bench_trivial_query,postgres_by_id,10,,,70710293.0,ns,660
bench_trivial_query,postgres_by_id,10,,,67373798.0,ns,671
bench_trivial_query,postgres_by_id,10,,,65676900.0,ns,682
bench_trivial_query,postgres_by_id,10,,,74778787.0,ns,693
bench_trivial_query,postgres_by_id,10,,,92928659.0,ns,704
bench_trivial_query,postgres_by_id,10,,,70947567.0,ns,715
bench_trivial_query,postgres_by_id,10,,,79924991.0,ns,726
bench_trivial_query,postgres_by_id,10,,,84138374.0,ns,737
bench_trivial_query,postgres_by_id,10,,,75276009.0,ns,748
bench_trivial_query,postgres_by_id,10,,,83564477.0,ns,759
bench_trivial_query,postgres_by_id,10,,,71584424.0,ns,770
bench_trivial_query,postgres_by_id,10,,,81673384.0,ns,781
bench_trivial_query,postgres_by_id,10,,,77880399.0,ns,792
bench_trivial_query,postgres_by_id,10,,,94429735.0,ns,803
bench_trivial_query,postgres_by_id,10,,,75730707.0,ns,814
bench_trivial_query,postgres_by_id,10,,,72114721.0,ns,825
bench_trivial_query,postgres_by_id,10,,,80293389.0,ns,836
bench_trivial_query,postgres_by_id,10,,,79263094.0,ns,847
bench_trivial_query,postgres_by_id,10,,,84093475.0,ns,858
bench_trivial_query,postgres_by_id,10,,,81931683.0,ns,869
bench_trivial_query,postgres_by_id,10,,,83431378.0,ns,880
bench_trivial_query,postgres_by_id,10,,,88572058.0,ns,891
bench_trivial_query,postgres_by_id,10,,,86603465.0,ns,902
bench_trivial_query,postgres_by_id,10,,,86210166.0,ns,913
bench_trivial_query,postgres_by_id,10,,,86553665.0,ns,924
bench_trivial_query,postgres_by_id,10,,,85845668.0,ns,935
bench_trivial_query,postgres_by_id,10,,,89885852.0,ns,946
bench_trivial_query,postgres_by_id,10,,,86781564.0,ns,957
bench_trivial_query,postgres_by_id,10,,,106602988.0,ns,968
bench_trivial_query,postgres_by_id,10,,,86563113.0,ns,979
bench_trivial_query,postgres_by_id,10,,,104943194.0,ns,990
bench_trivial_query,postgres_by_id,10,,,91124908.0,ns,1001
bench_trivial_query,postgres_by_id,10,,,98009901.0,ns,1012
bench_trivial_query,postgres_by_id,10,,,93115705.0,ns,1023
bench_trivial_query,postgres_by_id,10,,,96084003.0,ns,1034
bench_trivial_query,postgres_by_id,10,,,97911201.0,ns,1045
bench_trivial_query,postgres_by_id,10,,,93667305.0,ns,1056
bench_trivial_query,postgres_by_id,10,,,98263301.0,ns,1067
bench_trivial_query,postgres_by_id,10,,,109079890.0,ns,1078
bench_trivial_query,postgres_by_id,10,,,104780494.0,ns,1089
bench_trivial_query,postgres_by_id,10,,,103394596.0,ns,1100
