group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
bench_medium_complex_query,diesel_async_queryable_by_name,1000,,,2077673.0,ns,1
bench_medium_complex_query,diesel_async_queryable_by_name,1000,,,3392941.0,ns,2
bench_medium_complex_query,diesel_async_queryable_by_name,1000,,,4791233.0,ns,3
bench_medium_complex_query,diesel_async_queryable_by_name,1000,,,6108998.0,ns,4
bench_medium_complex_query,diesel_async_queryable_by_name,1000,,,7154304.0,ns,5
bench_medium_complex_query,diesel_async_queryable_by_name,1000,,,8545973.0,ns,6
bench_medium_complex_query,diesel_async_queryable_by_name,1000,,,10082548.0,ns,7
bench_medium_complex_query,diesel_async_queryable_by_name,1000,,,11177634.0,ns,8
bench_medium_complex_query,diesel_async_queryable_by_name,1000,,,12845171.0,ns,9
bench_medium_complex_query,diesel_async_queryable_by_name,1000,,,13820691.0,ns,10
bench_medium_complex_query,diesel_async_queryable_by_name,1000,,,15027426.0,ns,11
bench_medium_complex_query,diesel_async_queryable_by_name,1000,,,16392478.0,ns,12
bench_medium_complex_query,diesel_async_queryable_by_name,1000,,,20165851.0,ns,13
bench_medium_complex_query,diesel_async_queryable_by_name,1000,,,18598931.0,ns,14
bench_medium_complex_query,diesel_async_queryable_by_name,1000,,,20075422.0,ns,15
bench_medium_complex_query,diesel_async_queryable_by_name,1000,,,21768417.0,ns,16
bench_medium_complex_query,diesel_async_queryable_by_name,1000,,,22799896.0,ns,17
bench_medium_complex_query,diesel_async_queryable_by_name,1000,,,24589072.0,ns,18
bench_medium_complex_query,diesel_async_queryable_by_name,1000,,,25781900.0,ns,19
bench_medium_complex_query,diesel_async_queryable_by_name,1000,,,27010047.0,ns,20
bench_medium_complex_query,diesel_async_queryable_by_name,1000,,,27611481.0,ns,21
bench_medium_complex_query,diesel_async_queryable_by_name,1000,,,29262196.0,ns,22
bench_medium_complex_query,diesel_async_queryable_by_name,1000,,,30164710.0,ns,23
bench_medium_complex_query,diesel_async_queryable_by_name,1000,,,31453997.0,ns,24
bench_medium_complex_query,diesel_async_queryable_by_name,1000,,,33390833.0,ns,25
bench_medium_complex_query,diesel_async_queryable_by_name,1000,,,34554561.0,ns,26
bench_medium_complex_query,diesel_async_queryable_by_name,1000,,,35693143.0,ns,27
bench_medium_complex_query,diesel_async_queryable_by_name,1000,,,40961863.0,ns,28
bench_medium_complex_query,diesel_async_queryable_by_name,1000,,,39600918.0,ns,29
bench_medium_complex_query,diesel_async_queryable_by_name,1000,,,40354931.0,ns,30
bench_medium_complex_query,diesel_async_queryable_by_name,1000,,,40965741.0,ns,31
bench_medium_complex_query,diesel_async_queryable_by_name,1000,,,41695231.0,ns,32
bench_medium_complex_query,diesel_async_queryable_by_name,1000,,,43810595.0,ns,33
bench_medium_complex_query,diesel_async_queryable_by_name,1000,,,44919091.0,ns,34
bench_medium_complex_query,diesel_async_queryable_by_name,1000,,,46357287.0,ns,35
bench_medium_complex_query,diesel_async_queryable_by_name,1000,,,47185813.0,ns,36
bench_medium_complex_query,diesel_async_queryable_by_name,1000,,,48168292.0,ns,37
bench_medium_complex_query,diesel_async_queryable_by_name,1000,,,49610157.0,ns,38
bench_medium_complex_query,diesel_async_queryable_by_name,1000,,,50222864.0,ns,39
bench_medium_complex_query,diesel_async_queryable_by_name,1000,,,51760402.0,ns,40
bench_medium_complex_query,diesel_async_queryable_by_name,1000,,,53126791.0,ns,41
bench_medium_complex_query,diesel_async_queryable_by_name,1000,,,55091688.0,ns,42
bench_medium_complex_query,diesel_async_queryable_by_name,1000,,,55644279.0,ns,43
bench_medium_complex_query,diesel_async_queryable_by_name,1000,,,58838551.0,ns,44
bench_medium_complex_query,diesel_async_queryable_by_name,1000,,,59534041.0,ns,45
bench_medium_complex_query,diesel_async_queryable_by_name,1000,,,60686923.0,ns,46
bench_medium_complex_query,diesel_async_queryable_by_name,1000,,,62220310.0,ns,47
bench_medium_complex_query,diesel_async_queryable_by_name,1000,,,62588421.0,ns,48
bench_medium_complex_query,diesel_async_queryable_by_name,1000,,,63235030.0,ns,49
bench_medium_complex_query,diesel_async_queryable_by_name,1000,,,69179371.0,ns,50
bench_medium_complex_query,diesel_async_queryable_by_name,1000,,,66830725.0,ns,51
bench_medium_complex_query,diesel_async_queryable_by_name,1000,,,69060251.0,ns,52
bench_medium_complex_query,diesel_async_queryable_by_name,1000,,,70912112.0,ns,53
bench_medium_complex_query,diesel_async_queryable_by_name,1000,,,70992098.0,ns,54
bench_medium_complex_query,diesel_async_queryable_by_name,1000,,,72367403.0,ns,55
bench_medium_complex_query,diesel_async_queryable_by_name,1000,,,74100874.0,ns,56
bench_medium_complex_query,diesel_async_queryable_by_name,1000,,,74211587.0,ns,57
bench_medium_complex_query,diesel_async_queryable_by_name,1000,,,76495875.0,ns,58
bench_medium_complex_query,diesel_async_queryable_by_name,1000,,,76073642.0,ns,59
bench_medium_complex_query,diesel_async_queryable_by_name,1000,,,79485285.0,ns,60
bench_medium_complex_query,diesel_async_queryable_by_name,1000,,,79345385.0,ns,61
bench_medium_complex_query,diesel_async_queryable_by_name,1000,,,82294983.0,ns,62
bench_medium_complex_query,diesel_async_queryable_by_name,1000,,,80923718.0,ns,63
bench_medium_complex_query,diesel_async_queryable_by_name,1000,,,83919331.0,ns,64
bench_medium_complex_query,diesel_async_queryable_by_name,1000,,,84790313.0,ns,65
bench_medium_complex_query,diesel_async_queryable_by_name,1000,,,86652790.0,ns,66
bench_medium_complex_query,diesel_async_queryable_by_name,1000,,,88051294.0,ns,67
bench_medium_complex_query,diesel_async_queryable_by_name,1000,,,88863903.0,ns,68
bench_medium_complex_query,diesel_async_queryable_by_name,1000,,,89891685.0,ns,69
bench_medium_complex_query,diesel_async_queryable_by_name,1000,,,91014852.0,ns,70
bench_medium_complex_query,diesel_async_queryable_by_name,1000,,,92938401.0,ns,71
bench_medium_complex_query,diesel_async_queryable_by_name,1000,,,95145209.0,ns,72
bench_medium_complex_query,diesel_async_queryable_by_name,1000,,,94012150.0,ns,73
bench_medium_complex_query,diesel_async_queryable_by_name,1000,,,100797103.0,ns,74
bench_medium_complex_query,diesel_async_queryable_by_name,1000,,,101244339.0,ns,75
bench_medium_complex_query,diesel_async_queryable_by_name,1000,,,99049352.0,ns,76
bench_medium_complex_query,diesel_async_queryable_by_name,1000,,,101283780.0,ns,77
bench_medium_complex_query,diesel_async_queryable_by_name,1000,,,102573484.0,ns,78
bench_medium_complex_query,diesel_async_queryable_by_name,1000,,,103039411.0,ns,79
bench_medium_complex_query,diesel_async_queryable_by_name,1000,,,104337963.0,ns,80
bench_medium_complex_query,diesel_async_queryable_by_name,1000,,,109645379.0,ns,81
bench_medium_complex_query,diesel_async_queryable_by_name,1000,,,106374725.0,ns,82
bench_medium_complex_query,diesel_async_queryable_by_name,1000,,,108223106.0,ns,83
bench_medium_complex_query,diesel_async_queryable_by_name,1000,,,110005042.0,ns,84
bench_medium_complex_query,diesel_async_queryable_by_name,1000,,,111345259.0,ns,85
bench_medium_complex_query,diesel_async_queryable_by_name,1000,,,111084152.0,ns,86
bench_medium_complex_query,diesel_async_queryable_by_name,1000,,,114630498.0,ns,87
bench_medium_complex_query,diesel_async_queryable_by_name,1000,,,120044996.0,ns,88
bench_medium_complex_query,diesel_async_queryable_by_name,1000,,,116811113.0,ns,89
bench_medium_complex_query,diesel_async_queryable_by_name,1000,,,114949628.0,ns,90
bench_medium_complex_query,diesel_async_queryable_by_name,1000,,,119017494.0,ns,91
bench_medium_complex_query,diesel_async_queryable_by_name,1000,,,119230501.0,ns,92
bench_medium_complex_query,diesel_async_queryable_by_name,1000,,,121468611.0,ns,93
bench_medium_complex_query,diesel_async_queryable_by_name,1000,,,136213817.0,ns,94
bench_medium_complex_query,diesel_async_queryable_by_name,1000,,,123668074.0,ns,95
bench_medium_complex_query,diesel_async_queryable_by_name,1000,,,125446397.0,ns,96
bench_medium_complex_query,diesel_async_queryable_by_name,1000,,,125434805.0,ns,97
bench_medium_complex_query,diesel_async_queryable_by_name,1000,,,127385315.0,ns,98
bench_medium_complex_query,diesel_async_queryable_by_name,1000,,,126626438.0,ns,99
bench_medium_complex_query,diesel_async_queryable_by_name,1000,,,132409997.0,ns,100
