group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
bench_trivial_query,diesel_boxed,100,,,1179521.0,ns,8
bench_trivial_query,diesel_boxed,100,,,2159121.0,ns,16
bench_trivial_query,diesel_boxed,100,,,3146124.0,ns,24
bench_trivial_query,diesel_boxed,100,,,4294141.0,ns,32
bench_trivial_query,diesel_boxed,100,,,5162331.0,ns,40
bench_trivial_query,diesel_boxed,100,,,6156533.0,ns,48
bench_trivial_query,diesel_boxed,100,,,7190639.0,ns,56
bench_trivial_query,diesel_boxed,100,,,8590083.0,ns,64
bench_trivial_query,diesel_boxed,100,,,9678495.0,ns,72
bench_trivial_query,diesel_boxed,100,,,10477677.0,ns,80
bench_trivial_query,diesel_boxed,100,,,9983426.0,ns,88
bench_trivial_query,diesel_boxed,100,,,10779408.0,ns,96
bench_trivial_query,diesel_boxed,100,,,13876927.0,ns,104
bench_trivial_query,diesel_boxed,100,,,12662802.0,ns,112
bench_trivial_query,diesel_boxed,100,,,16028347.0,ns,120
bench_trivial_query,diesel_boxed,100,,,16689716.0,ns,128
bench_trivial_query,diesel_boxed,100,,,17686818.0,ns,136
bench_trivial_query,diesel_boxed,100,,,15916736.0,ns,144
bench_trivial_query,diesel_boxed,100,,,16962844.0,ns,152
bench_trivial_query,diesel_boxed,100,,,20880546.0,ns,160
bench_trivial_query,diesel_boxed,100,,,18526604.0,ns,168
bench_trivial_query,diesel_boxed,100,,,19531808.0,ns,176
bench_trivial_query,diesel_boxed,100,,,23695836.0,ns,184
bench_trivial_query,diesel_boxed,100,,,21297489.0,ns,192
bench_trivial_query,diesel_boxed,100,,,21990460.0,ns,200
bench_trivial_query,diesel_boxed,100,,,27112687.0,ns,208
bench_trivial_query,diesel_boxed,100,,,23929358.0,ns,216
bench_trivial_query,diesel_boxed,100,,,27741644.0,ns,224
bench_trivial_query,diesel_boxed,100,,,28635335.0,ns,232
bench_trivial_query,diesel_boxed,100,,,29386013.0,ns,240
bench_trivial_query,diesel_boxed,100,,,30929870.0,ns,248
bench_trivial_query,diesel_boxed,100,,,31726752.0,ns,256
bench_trivial_query,diesel_boxed,100,,,32496731.0,ns,264
bench_trivial_query,diesel_boxed,100,,,37388832.0,ns,272
bench_trivial_query,diesel_boxed,100,,,35059294.0,ns,280
bench_trivial_query,diesel_boxed,100,,,35488837.0,ns,288
bench_trivial_query,diesel_boxed,100,,,36776670.0,ns,296
bench_trivial_query,diesel_boxed,100,,,37783373.0,ns,304
bench_trivial_query,diesel_boxed,100,,,39152714.0,ns,312
bench_trivial_query,diesel_boxed,100,,,39273925.0,ns,320
bench_trivial_query,diesel_boxed,100,,,40363837.0,ns,328
bench_trivial_query,diesel_boxed,100,,,42120117.0,ns,336
bench_trivial_query,diesel_boxed,100,,,42508358.0,ns,344
bench_trivial_query,diesel_boxed,100,,,43588368.0,ns,352
bench_trivial_query,diesel_boxed,100,,,43849495.0,ns,360
bench_trivial_query,diesel_boxed,100,,,44589170.0,ns,368
bench_trivial_query,diesel_boxed,100,,,47425161.0,ns,376
bench_trivial_query,diesel_boxed,100,,,48279849.0,ns,384
bench_trivial_query,diesel_boxed,100,,,48437065.0,ns,392
bench_trivial_query,diesel_boxed,100,,,49207744.0,ns,400
bench_trivial_query,diesel_boxed,100,,,51172246.0,ns,408
bench_trivial_query,diesel_boxed,100,,,51737803.0,ns,416
bench_trivial_query,diesel_boxed,100,,,52611292.0,ns,424
