group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
bench_medium_complex_query,sea-orm,1000,,,1221021.0,ns,1
bench_medium_complex_query,sea-orm,1000,,,3088859.0,ns,2
bench_medium_complex_query,sea-orm,1000,,,4460891.0,ns,3
bench_medium_complex_query,sea-orm,1000,,,6276854.0,ns,4
bench_medium_complex_query,sea-orm,1000,,,6068443.0,ns,5
bench_medium_complex_query,sea-orm,1000,,,9499531.0,ns,6
bench_medium_complex_query,sea-orm,1000,,,8623896.0,ns,7
bench_medium_complex_query,sea-orm,1000,,,12495696.0,ns,8
bench_medium_complex_query,sea-orm,1000,,,11064453.0,ns,9
bench_medium_complex_query,sea-orm,1000,,,15209144.0,ns,10
bench_medium_complex_query,sea-orm,1000,,,16910251.0,ns,11
bench_medium_complex_query,sea-orm,1000,,,14684485.0,ns,12
bench_medium_complex_query,sea-orm,1000,,,19394020.0,ns,13
bench_medium_complex_query,sea-orm,1000,,,21323633.0,ns,14
bench_medium_complex_query,sea-orm,1000,,,22887676.0,ns,15
bench_medium_complex_query,sea-orm,1000,,,24746575.0,ns,16
bench_medium_complex_query,sea-orm,1000,,,21953500.0,ns,17
bench_medium_complex_query,sea-orm,1000,,,27398501.0,ns,18
bench_medium_complex_query,sea-orm,1000,,,28981705.0,ns,19
bench_medium_complex_query,sea-orm,1000,,,23762035.0,ns,20
bench_medium_complex_query,sea-orm,1000,,,30875232.0,ns,21
bench_medium_complex_query,sea-orm,1000,,,25074347.0,ns,22
bench_medium_complex_query,sea-orm,1000,,,34734020.0,ns,23
bench_medium_complex_query,sea-orm,1000,,,27127743.0,ns,24
bench_medium_complex_query,sea-orm,1000,,,34207705.0,ns,25
bench_medium_complex_query,sea-orm,1000,,,39033417.0,ns,26
bench_medium_complex_query,sea-orm,1000,,,39148212.0,ns,27
bench_medium_complex_query,sea-orm,1000,,,40655316.0,ns,28
bench_medium_complex_query,sea-orm,1000,,,34796122.0,ns,29
bench_medium_complex_query,sea-orm,1000,,,40870843.0,ns,30
bench_medium_complex_query,sea-orm,1000,,,34702509.0,ns,31
bench_medium_complex_query,sea-orm,1000,,,47024269.0,ns,32
bench_medium_complex_query,sea-orm,1000,,,36823991.0,ns,33
bench_medium_complex_query,sea-orm,1000,,,38963978.0,ns,34
bench_medium_complex_query,sea-orm,1000,,,50249684.0,ns,35
bench_medium_complex_query,sea-orm,1000,,,40944196.0,ns,36
bench_medium_complex_query,sea-orm,1000,,,41743098.0,ns,37
