group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
bench_medium_complex_query,tokio_postgres_by_id,100,,,1928028.0,ns,8
bench_medium_complex_query,tokio_postgres_by_id,100,,,3006702.0,ns,16
bench_medium_complex_query,tokio_postgres_by_id,100,,,4023370.0,ns,24
bench_medium_complex_query,tokio_postgres_by_id,100,,,5044196.0,ns,32
bench_medium_complex_query,tokio_postgres_by_id,100,,,6069410.0,ns,40
bench_medium_complex_query,tokio_postgres_by_id,100,,,7338202.0,ns,48
bench_medium_complex_query,tokio_postgres_by_id,100,,,8409686.0,ns,56
bench_medium_complex_query,tokio_postgres_by_id,100,,,9390212.0,ns,64
bench_medium_complex_query,tokio_postgres_by_id,100,,,10780222.0,ns,72
bench_medium_complex_query,tokio_postgres_by_id,100,,,11756653.0,ns,80
bench_medium_complex_query,tokio_postgres_by_id,100,,,12640355.0,ns,88
bench_medium_complex_query,tokio_postgres_by_id,100,,,14168768.0,ns,96
bench_medium_complex_query,tokio_postgres_by_id,100,,,14893902.0,ns,104
bench_medium_complex_query,tokio_postgres_by_id,100,,,16050201.0,ns,112
bench_medium_complex_query,tokio_postgres_by_id,100,,,17415374.0,ns,120
bench_medium_complex_query,tokio_postgres_by_id,100,,,18247338.0,ns,128
bench_medium_complex_query,tokio_postgres_by_id,100,,,19540748.0,ns,136
bench_medium_complex_query,tokio_postgres_by_id,100,,,20200359.0,ns,144
bench_medium_complex_query,tokio_postgres_by_id,100,,,22170937.0,ns,152
bench_medium_complex_query,tokio_postgres_by_id,100,,,22729057.0,ns,160
bench_medium_complex_query,tokio_postgres_by_id,100,,,23586790.0,ns,168
bench_medium_complex_query,tokio_postgres_by_id,100,,,25315851.0,ns,176
bench_medium_complex_query,tokio_postgres_by_id,100,,,26275307.0,ns,184
bench_medium_complex_query,tokio_postgres_by_id,100,,,28022606.0,ns,192
bench_medium_complex_query,tokio_postgres_by_id,100,,,28519086.0,ns,200
bench_medium_complex_query,tokio_postgres_by_id,100,,,29529780.0,ns,208
bench_medium_complex_query,tokio_postgres_by_id,100,,,30635986.0,ns,216
bench_medium_complex_query,tokio_postgres_by_id,100,,,32126121.0,ns,224
bench_medium_complex_query,tokio_postgres_by_id,100,,,32617814.0,ns,232
bench_medium_complex_query,tokio_postgres_by_id,100,,,34029632.0,ns,240
bench_medium_complex_query,tokio_postgres_by_id,100,,,34957466.0,ns,248
bench_medium_complex_query,tokio_postgres_by_id,100,,,35836195.0,ns,256
bench_medium_complex_query,tokio_postgres_by_id,100,,,36906420.0,ns,264
bench_medium_complex_query,tokio_postgres_by_id,100,,,38034874.0,ns,272
bench_medium_complex_query,tokio_postgres_by_id,100,,,39212342.0,ns,280
bench_medium_complex_query,tokio_postgres_by_id,100,,,40798870.0,ns,288
bench_medium_complex_query,tokio_postgres_by_id,100,,,41549134.0,ns,296
bench_medium_complex_query,tokio_postgres_by_id,100,,,44437129.0,ns,304
bench_medium_complex_query,tokio_postgres_by_id,100,,,43895210.0,ns,312
bench_medium_complex_query,tokio_postgres_by_id,100,,,46392865.0,ns,320
bench_medium_complex_query,tokio_postgres_by_id,100,,,46187062.0,ns,328
bench_medium_complex_query,tokio_postgres_by_id,100,,,46542831.0,ns,336
bench_medium_complex_query,tokio_postgres_by_id,100,,,48198694.0,ns,344
bench_medium_complex_query,tokio_postgres_by_id,100,,,49157705.0,ns,352
bench_medium_complex_query,tokio_postgres_by_id,100,,,50534318.0,ns,360
bench_medium_complex_query,tokio_postgres_by_id,100,,,51749613.0,ns,368
bench_medium_complex_query,tokio_postgres_by_id,100,,,52624556.0,ns,376
bench_medium_complex_query,tokio_postgres_by_id,100,,,53539811.0,ns,384
bench_medium_complex_query,tokio_postgres_by_id,100,,,55538368.0,ns,392
bench_medium_complex_query,tokio_postgres_by_id,100,,,56340524.0,ns,400
bench_medium_complex_query,tokio_postgres_by_id,100,,,57614936.0,ns,408
bench_medium_complex_query,tokio_postgres_by_id,100,,,58562645.0,ns,416
bench_medium_complex_query,tokio_postgres_by_id,100,,,59716010.0,ns,424
bench_medium_complex_query,tokio_postgres_by_id,100,,,60408388.0,ns,432
bench_medium_complex_query,tokio_postgres_by_id,100,,,62127546.0,ns,440
bench_medium_complex_query,tokio_postgres_by_id,100,,,63101723.0,ns,448
bench_medium_complex_query,tokio_postgres_by_id,100,,,64764335.0,ns,456
bench_medium_complex_query,tokio_postgres_by_id,100,,,64862075.0,ns,464
bench_medium_complex_query,tokio_postgres_by_id,100,,,65578002.0,ns,472
bench_medium_complex_query,tokio_postgres_by_id,100,,,67493577.0,ns,480
