group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
bench_medium_complex_query,diesel_boxed,1,,,1396162.0,ns,9
bench_medium_complex_query,diesel_boxed,1,,,2826691.0,ns,18
bench_medium_complex_query,diesel_boxed,1,,,3227715.0,ns,27
bench_medium_complex_query,diesel_boxed,1,,,5262926.0,ns,36
bench_medium_complex_query,diesel_boxed,1,,,6576641.0,ns,45
bench_medium_complex_query,diesel_boxed,1,,,5988687.0,ns,54
bench_medium_complex_query,diesel_boxed,1,,,7951189.0,ns,63
bench_medium_complex_query,diesel_boxed,1,,,8776564.0,ns,72
bench_medium_complex_query,diesel_boxed,1,,,9369015.0,ns,81
bench_medium_complex_query,diesel_boxed,1,,,9854695.0,ns,90
bench_medium_complex_query,diesel_boxed,1,,,10711601.0,ns,99
bench_medium_complex_query,diesel_boxed,1,,,12860906.0,ns,108
bench_medium_complex_query,diesel_boxed,1,,,13434306.0,ns,117
bench_medium_complex_query,diesel_boxed,1,,,13932504.0,ns,126
bench_medium_complex_query,diesel_boxed,1,,,15671801.0,ns,135
bench_medium_complex_query,diesel_boxed,1,,,16720343.0,ns,144
bench_medium_complex_query,diesel_boxed,1,,,19485195.0,ns,153
bench_medium_complex_query,diesel_boxed,1,,,17958959.0,ns,162
bench_medium_complex_query,diesel_boxed,1,,,21936097.0,ns,171
bench_medium_complex_query,diesel_boxed,1,,,20609040.0,ns,180
bench_medium_complex_query,diesel_boxed,1,,,25806592.0,ns,189
bench_medium_complex_query,diesel_boxed,1,,,20811978.0,ns,198
bench_medium_complex_query,diesel_boxed,1,,,23931969.0,ns,207
bench_medium_complex_query,diesel_boxed,1,,,22702748.0,ns,216
bench_medium_complex_query,diesel_boxed,1,,,28235752.0,ns,225
bench_medium_complex_query,diesel_boxed,1,,,32846032.0,ns,234
bench_medium_complex_query,diesel_boxed,1,,,26991732.0,ns,243
bench_medium_complex_query,diesel_boxed,1,,,27082987.0,ns,252
bench_medium_complex_query,diesel_boxed,1,,,27835534.0,ns,261
bench_medium_complex_query,diesel_boxed,1,,,34891873.0,ns,270
bench_medium_complex_query,diesel_boxed,1,,,31631099.0,ns,279
bench_medium_complex_query,diesel_boxed,1,,,39894967.0,ns,288
bench_medium_complex_query,diesel_boxed,1,,,39818403.0,ns,297
bench_medium_complex_query,diesel_boxed,1,,,34179170.0,ns,306
bench_medium_complex_query,diesel_boxed,1,,,38782938.0,ns,315
bench_medium_complex_query,diesel_boxed,1,,,34680721.0,ns,324
bench_medium_complex_query,diesel_boxed,1,,,39247137.0,ns,333
