group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
bench_trivial_query,postgres_by_id,1000,,,1066133.0,ns,2
bench_trivial_query,postgres_by_id,1000,,,2164355.0,ns,4
bench_trivial_query,postgres_by_id,1000,,,3218997.0,ns,6
bench_trivial_query,postgres_by_id,1000,,,4256676.0,ns,8
bench_trivial_query,postgres_by_id,1000,,,5292531.0,ns,10
bench_trivial_query,postgres_by_id,1000,,,6363894.0,ns,12
bench_trivial_query,postgres_by_id,1000,,,7374061.0,ns,14
bench_trivial_query,postgres_by_id,1000,,,8520555.0,ns,16
bench_trivial_query,postgres_by_id,1000,,,9436676.0,ns,18
bench_trivial_query,postgres_by_id,1000,,,12599667.0,ns,20
bench_trivial_query,postgres_by_id,1000,,,11524337.0,ns,22
bench_trivial_query,postgres_by_id,1000,,,12687091.0,ns,24
bench_trivial_query,postgres_by_id,1000,,,13726504.0,ns,26
bench_trivial_query,postgres_by_id,1000,,,14727814.0,ns,28
bench_trivial_query,postgres_by_id,1000,,,15880590.0,ns,30
bench_trivial_query,postgres_by_id,1000,,,20198821.0,ns,32
bench_trivial_query,postgres_by_id,1000,,,18002035.0,ns,34
bench_trivial_query,postgres_by_id,1000,,,18951248.0,ns,36
bench_trivial_query,postgres_by_id,1000,,,20174315.0,ns,38
bench_trivial_query,postgres_by_id,1000,,,20749338.0,ns,40
bench_trivial_query,postgres_by_id,1000,,,26086410.0,ns,42
bench_trivial_query,postgres_by_id,1000,,,23155745.0,ns,44
bench_trivial_query,postgres_by_id,1000,,,28870350.0,ns,46
bench_trivial_query,postgres_by_id,1000,,,25563779.0,ns,48
bench_trivial_query,postgres_by_id,1000,,,31445527.0,ns,50
bench_trivial_query,postgres_by_id,1000,,,27268420.0,ns,52
bench_trivial_query,postgres_by_id,1000,,,28168652.0,ns,54
bench_trivial_query,postgres_by_id,1000,,,29410324.0,ns,56
bench_trivial_query,postgres_by_id,1000,,,30838266.0,ns,58
bench_trivial_query,postgres_by_id,1000,,,31650171.0,ns,60
bench_trivial_query,postgres_by_id,1000,,,38908194.0,ns,62
bench_trivial_query,postgres_by_id,1000,,,33464299.0,ns,64
bench_trivial_query,postgres_by_id,1000,,,34757568.0,ns,66
bench_trivial_query,postgres_by_id,1000,,,35456571.0,ns,68
bench_trivial_query,postgres_by_id,1000,,,38718171.0,ns,70
bench_trivial_query,postgres_by_id,1000,,,38293480.0,ns,72
bench_trivial_query,postgres_by_id,1000,,,38970943.0,ns,74
bench_trivial_query,postgres_by_id,1000,,,39901113.0,ns,76
bench_trivial_query,postgres_by_id,1000,,,40430063.0,ns,78
bench_trivial_query,postgres_by_id,1000,,,42536830.0,ns,80
bench_trivial_query,postgres_by_id,1000,,,50092774.0,ns,82
bench_trivial_query,postgres_by_id,1000,,,49238339.0,ns,84
bench_trivial_query,postgres_by_id,1000,,,45853481.0,ns,86
bench_trivial_query,postgres_by_id,1000,,,45415949.0,ns,88
bench_trivial_query,postgres_by_id,1000,,,47642250.0,ns,90
bench_trivial_query,postgres_by_id,1000,,,48458874.0,ns,92
bench_trivial_query,postgres_by_id,1000,,,55609376.0,ns,94
bench_trivial_query,postgres_by_id,1000,,,55555544.0,ns,96
bench_trivial_query,postgres_by_id,1000,,,58565067.0,ns,98
bench_trivial_query,postgres_by_id,1000,,,59314405.0,ns,100
bench_trivial_query,postgres_by_id,1000,,,53815987.0,ns,102
bench_trivial_query,postgres_by_id,1000,,,54881869.0,ns,104
bench_trivial_query,postgres_by_id,1000,,,55833065.0,ns,106
bench_trivial_query,postgres_by_id,1000,,,57655369.0,ns,108
bench_trivial_query,postgres_by_id,1000,,,59090425.0,ns,110
bench_trivial_query,postgres_by_id,1000,,,58949587.0,ns,112
bench_trivial_query,postgres_by_id,1000,,,65503080.0,ns,114
bench_trivial_query,postgres_by_id,1000,,,60953524.0,ns,116
bench_trivial_query,postgres_by_id,1000,,,62864183.0,ns,118
bench_trivial_query,postgres_by_id,1000,,,66672073.0,ns,120
bench_trivial_query,postgres_by_id,1000,,,65054507.0,ns,122
bench_trivial_query,postgres_by_id,1000,,,65083241.0,ns,124
bench_trivial_query,postgres_by_id,1000,,,66991506.0,ns,126
bench_trivial_query,postgres_by_id,1000,,,71016786.0,ns,128
bench_trivial_query,postgres_by_id,1000,,,78486967.0,ns,130
bench_trivial_query,postgres_by_id,1000,,,69236340.0,ns,132
bench_trivial_query,postgres_by_id,1000,,,76693027.0,ns,134
bench_trivial_query,postgres_by_id,1000,,,72075885.0,ns,136
bench_trivial_query,postgres_by_id,1000,,,78300717.0,ns,138
bench_trivial_query,postgres_by_id,1000,,,76309046.0,ns,140
bench_trivial_query,postgres_by_id,1000,,,78016222.0,ns,142
bench_trivial_query,postgres_by_id,1000,,,75753052.0,ns,144
bench_trivial_query,postgres_by_id,1000,,,78127571.0,ns,146
bench_trivial_query,postgres_by_id,1000,,,83268068.0,ns,148
bench_trivial_query,postgres_by_id,1000,,,80324157.0,ns,150
bench_trivial_query,postgres_by_id,1000,,,79828244.0,ns,152
bench_trivial_query,postgres_by_id,1000,,,86889669.0,ns,154
bench_trivial_query,postgres_by_id,1000,,,82625861.0,ns,156
bench_trivial_query,postgres_by_id,1000,,,87256540.0,ns,158
bench_trivial_query,postgres_by_id,1000,,,82976310.0,ns,160
bench_trivial_query,postgres_by_id,1000,,,93566772.0,ns,162
bench_trivial_query,postgres_by_id,1000,,,93540834.0,ns,164
bench_trivial_query,postgres_by_id,1000,,,87351077.0,ns,166
bench_trivial_query,postgres_by_id,1000,,,91410816.0,ns,168
bench_trivial_query,postgres_by_id,1000,,,95220080.0,ns,170
bench_trivial_query,postgres_by_id,1000,,,100320768.0,ns,172
bench_trivial_query,postgres_by_id,1000,,,93411197.0,ns,174
bench_trivial_query,postgres_by_id,1000,,,99040744.0,ns,176
bench_trivial_query,postgres_by_id,1000,,,93287578.0,ns,178
bench_trivial_query,postgres_by_id,1000,,,96172758.0,ns,180
bench_trivial_query,postgres_by_id,1000,,,96276081.0,ns,182
bench_trivial_query,postgres_by_id,1000,,,98277751.0,ns,184
bench_trivial_query,postgres_by_id,1000,,,98313929.0,ns,186
bench_trivial_query,postgres_by_id,1000,,,101325225.0,ns,188
bench_trivial_query,postgres_by_id,1000,,,100209629.0,ns,190
bench_trivial_query,postgres_by_id,1000,,,103284315.0,ns,192
bench_trivial_query,postgres_by_id,1000,,,102785257.0,ns,194
bench_trivial_query,postgres_by_id,1000,,,109223241.0,ns,196
bench_trivial_query,postgres_by_id,1000,,,110615379.0,ns,198
bench_trivial_query,postgres_by_id,1000,,,114239764.0,ns,200
