group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
bench_trivial_query,diesel_boxed,1000,,,1324714.0,ns,4
bench_trivial_query,diesel_boxed,1000,,,2602229.0,ns,8
bench_trivial_query,diesel_boxed,1000,,,3889143.0,ns,12
bench_trivial_query,diesel_boxed,1000,,,5180357.0,ns,16
bench_trivial_query,diesel_boxed,1000,,,6421271.0,ns,20
bench_trivial_query,diesel_boxed,1000,,,7735785.0,ns,24
bench_trivial_query,diesel_boxed,1000,,,9026700.0,ns,28
bench_trivial_query,diesel_boxed,1000,,,10248613.0,ns,32
bench_trivial_query,diesel_boxed,1000,,,11599027.0,ns,36
bench_trivial_query,diesel_boxed,1000,,,12874442.0,ns,40
bench_trivial_query,diesel_boxed,1000,,,14060954.0,ns,44
bench_trivial_query,diesel_boxed,1000,,,15418369.0,ns,48
bench_trivial_query,diesel_boxed,1000,,,16607482.0,ns,52
bench_trivial_query,diesel_boxed,1000,,,17910997.0,ns,56
bench_trivial_query,diesel_boxed,1000,,,19127010.0,ns,60
bench_trivial_query,diesel_boxed,1000,,,21010131.0,ns,64
bench_trivial_query,diesel_boxed,1000,,,21705239.0,ns,68
bench_trivial_query,diesel_boxed,1000,,,22967852.0,ns,72
bench_trivial_query,diesel_boxed,1000,,,24279767.0,ns,76
bench_trivial_query,diesel_boxed,1000,,,25507980.0,ns,80
bench_trivial_query,diesel_boxed,1000,,,26777194.0,ns,84
bench_trivial_query,diesel_boxed,1000,,,28043709.0,ns,88
bench_trivial_query,diesel_boxed,1000,,,29386723.0,ns,92
bench_trivial_query,diesel_boxed,1000,,,30687138.0,ns,96
bench_trivial_query,diesel_boxed,1000,,,31898351.0,ns,100
bench_trivial_query,diesel_boxed,1000,,,33155764.0,ns,104
bench_trivial_query,diesel_boxed,1000,,,34462579.0,ns,108
bench_trivial_query,diesel_boxed,1000,,,36564601.0,ns,112
bench_trivial_query,diesel_boxed,1000,,,37099608.0,ns,116
bench_trivial_query,diesel_boxed,1000,,,38674725.0,ns,120
bench_trivial_query,diesel_boxed,1000,,,39938839.0,ns,124
bench_trivial_query,diesel_boxed,1000,,,40908650.0,ns,128
bench_trivial_query,diesel_boxed,1000,,,42159064.0,ns,132
bench_trivial_query,diesel_boxed,1000,,,43465978.0,ns,136
bench_trivial_query,diesel_boxed,1000,,,44726892.0,ns,140
bench_trivial_query,diesel_boxed,1000,,,46018405.0,ns,144
bench_trivial_query,diesel_boxed,1000,,,47258319.0,ns,148
bench_trivial_query,diesel_boxed,1000,,,48546133.0,ns,152
bench_trivial_query,diesel_boxed,1000,,,49928848.0,ns,156
bench_trivial_query,diesel_boxed,1000,,,51140263.0,ns,160
bench_trivial_query,diesel_boxed,1000,,,52431677.0,ns,164
bench_trivial_query,diesel_boxed,1000,,,54874103.0,ns,168
bench_trivial_query,diesel_boxed,1000,,,54937004.0,ns,172
bench_trivial_query,diesel_boxed,1000,,,56255018.0,ns,176
bench_trivial_query,diesel_boxed,1000,,,57502232.0,ns,180
bench_trivial_query,diesel_boxed,1000,,,58737946.0,ns,184
bench_trivial_query,diesel_boxed,1000,,,60089661.0,ns,188
