group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
bench_medium_complex_query,rustorm,100,,,1911591.0,ns,3
bench_medium_complex_query,rustorm,100,,,3249186.0,ns,6
bench_medium_complex_query,rustorm,100,,,4383480.0,ns,9
bench_medium_complex_query,rustorm,100,,,5564175.0,ns,12
bench_medium_complex_query,rustorm,100,,,7195867.0,ns,15
bench_medium_complex_query,rustorm,100,,,7892564.0,ns,18
bench_medium_complex_query,rustorm,100,,,9539557.0,ns,21
bench_medium_complex_query,rustorm,100,,,10696351.0,ns,24
bench_medium_complex_query,rustorm,100,,,12069146.0,ns,27
bench_medium_complex_query,rustorm,100,,,13327939.0,ns,30
bench_medium_complex_query,rustorm,100,,,14236036.0,ns,33
bench_medium_complex_query,rustorm,100,,,16029027.0,ns,36
bench_medium_complex_query,rustorm,100,,,17099722.0,ns,39
bench_medium_complex_query,rustorm,100,,,18442717.0,ns,42
bench_medium_complex_query,rustorm,100,,,19729811.0,ns,45
bench_medium_complex_query,rustorm,100,,,26947779.0,ns,48
bench_medium_complex_query,rustorm,100,,,21694702.0,ns,51
bench_medium_complex_query,rustorm,100,,,23145195.0,ns,54
bench_medium_complex_query,rustorm,100,,,24413490.0,ns,57
bench_medium_complex_query,rustorm,100,,,25839884.0,ns,60
bench_medium_complex_query,rustorm,100,,,26194382.0,ns,63
bench_medium_complex_query,rustorm,100,,,27891774.0,ns,66
bench_medium_complex_query,rustorm,100,,,29640566.0,ns,69
bench_medium_complex_query,rustorm,100,,,30408962.0,ns,72
bench_medium_complex_query,rustorm,100,,,31358159.0,ns,75
bench_medium_complex_query,rustorm,100,,,32721752.0,ns,78
bench_medium_complex_query,rustorm,100,,,34157946.0,ns,81
bench_medium_complex_query,rustorm,100,,,34632144.0,ns,84
bench_medium_complex_query,rustorm,100,,,36401536.0,ns,87
bench_medium_complex_query,rustorm,100,,,38411826.0,ns,90
bench_medium_complex_query,rustorm,100,,,42689308.0,ns,93
bench_medium_complex_query,rustorm,100,,,40863315.0,ns,96
bench_medium_complex_query,rustorm,100,,,41162914.0,ns,99
bench_medium_complex_query,rustorm,100,,,42972506.0,ns,102
bench_medium_complex_query,rustorm,100,,,43654103.0,ns,105
bench_medium_complex_query,rustorm,100,,,45506695.0,ns,108
bench_medium_complex_query,rustorm,100,,,45916192.0,ns,111
bench_medium_complex_query,rustorm,100,,,47148087.0,ns,114
bench_medium_complex_query,rustorm,100,,,48557481.0,ns,117
bench_medium_complex_query,rustorm,100,,,49641476.0,ns,120
bench_medium_complex_query,rustorm,100,,,51751966.0,ns,123
bench_medium_complex_query,rustorm,100,,,54522854.0,ns,126
bench_medium_complex_query,rustorm,100,,,54016056.0,ns,129
bench_medium_complex_query,rustorm,100,,,54456154.0,ns,132
bench_medium_complex_query,rustorm,100,,,56079147.0,ns,135
bench_medium_complex_query,rustorm,100,,,56882343.0,ns,138
bench_medium_complex_query,rustorm,100,,,58020038.0,ns,141
bench_medium_complex_query,rustorm,100,,,59711330.0,ns,144
bench_medium_complex_query,rustorm,100,,,61023624.0,ns,147
bench_medium_complex_query,rustorm,100,,,62827816.0,ns,150
bench_medium_complex_query,rustorm,100,,,63254014.0,ns,153
bench_medium_complex_query,rustorm,100,,,64562209.0,ns,156
