group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
bench_insert,sqlx,1,,,1799048.0,ns,2
bench_insert,sqlx,1,,,2779781.0,ns,4
bench_insert,sqlx,1,,,4466855.0,ns,6
bench_insert,sqlx,1,,,6182870.0,ns,8
bench_insert,sqlx,1,,,7235689.0,ns,10
bench_insert,sqlx,1,,,7961865.0,ns,12
bench_insert,sqlx,1,,,9510292.0,ns,14
bench_insert,sqlx,1,,,9837428.0,ns,16
bench_insert,sqlx,1,,,11604078.0,ns,18
bench_insert,sqlx,1,,,13142695.0,ns,20
bench_insert,sqlx,1,,,14404274.0,ns,22
bench_insert,sqlx,1,,,14817370.0,ns,24
bench_insert,sqlx,1,,,16310077.0,ns,26
bench_insert,sqlx,1,,,17908221.0,ns,28
bench_insert,sqlx,1,,,18247270.0,ns,30
bench_insert,sqlx,1,,,21219143.0,ns,32
bench_insert,sqlx,1,,,20838775.0,ns,34
bench_insert,sqlx,1,,,22195826.0,ns,36
bench_insert,sqlx,1,,,24519244.0,ns,38
bench_insert,sqlx,1,,,25159038.0,ns,40
bench_insert,sqlx,1,,,29843234.0,ns,42
bench_insert,sqlx,1,,,33004580.0,ns,44
bench_insert,sqlx,1,,,40035139.0,ns,46
bench_insert,sqlx,1,,,34200338.0,ns,48
bench_insert,sqlx,1,,,35257597.0,ns,50
bench_insert,sqlx,1,,,38041467.0,ns,52
bench_insert,sqlx,1,,,36807517.0,ns,54
bench_insert,sqlx,1,,,37007575.0,ns,56
bench_insert,sqlx,1,,,38822927.0,ns,58
bench_insert,sqlx,1,,,36860153.0,ns,60
bench_insert,sqlx,1,,,43671560.0,ns,62
bench_insert,sqlx,1,,,41379120.0,ns,64
bench_insert,sqlx,1,,,41831570.0,ns,66
bench_insert,sqlx,1,,,46250169.0,ns,68
bench_insert,sqlx,1,,,44752717.0,ns,70
bench_insert,sqlx,1,,,48666364.0,ns,72
bench_insert,sqlx,1,,,52960713.0,ns,74
bench_insert,sqlx,1,,,53558003.0,ns,76
bench_insert,sqlx,1,,,53503655.0,ns,78
bench_insert,sqlx,1,,,52791759.0,ns,80
bench_insert,sqlx,1,,,57668631.0,ns,82
bench_insert,sqlx,1,,,57856977.0,ns,84
bench_insert,sqlx,1,,,63083752.0,ns,86
bench_insert,sqlx,1,,,58959399.0,ns,88
bench_insert,sqlx,1,,,58446865.0,ns,90
bench_insert,sqlx,1,,,66044433.0,ns,92
bench_insert,sqlx,1,,,63761972.0,ns,94
bench_insert,sqlx,1,,,64253997.0,ns,96
bench_insert,sqlx,1,,,75292712.0,ns,98
bench_insert,sqlx,1,,,72208446.0,ns,100
bench_insert,sqlx,1,,,69364130.0,ns,102
bench_insert,sqlx,1,,,68848518.0,ns,104
bench_insert,sqlx,1,,,69607022.0,ns,106
bench_insert,sqlx,1,,,70755821.0,ns,108
bench_insert,sqlx,1,,,67753780.0,ns,110
bench_insert,sqlx,1,,,73179920.0,ns,112
bench_insert,sqlx,1,,,74424618.0,ns,114
bench_insert,sqlx,1,,,70136104.0,ns,116
bench_insert,sqlx,1,,,75458074.0,ns,118
bench_insert,sqlx,1,,,77186712.0,ns,120
bench_insert,sqlx,1,,,76007079.0,ns,122
bench_insert,sqlx,1,,,80450229.0,ns,124
bench_insert,sqlx,1,,,82491661.0,ns,126
bench_insert,sqlx,1,,,79873754.0,ns,128
bench_insert,sqlx,1,,,81822626.0,ns,130
bench_insert,sqlx,1,,,81444611.0,ns,132
bench_insert,sqlx,1,,,83485526.0,ns,134
bench_insert,sqlx,1,,,82352564.0,ns,136
bench_insert,sqlx,1,,,89310560.0,ns,138
bench_insert,sqlx,1,,,88249846.0,ns,140
bench_insert,sqlx,1,,,97869265.0,ns,142
bench_insert,sqlx,1,,,89045800.0,ns,144
bench_insert,sqlx,1,,,90240595.0,ns,146
bench_insert,sqlx,1,,,90193760.0,ns,148
bench_insert,sqlx,1,,,96071725.0,ns,150
bench_insert,sqlx,1,,,95968151.0,ns,152
bench_insert,sqlx,1,,,104636845.0,ns,154
bench_insert,sqlx,1,,,99820509.0,ns,156
bench_insert,sqlx,1,,,109076243.0,ns,158
bench_insert,sqlx,1,,,105324386.0,ns,160
bench_insert,sqlx,1,,,99814889.0,ns,162
bench_insert,sqlx,1,,,102921032.0,ns,164
bench_insert,sqlx,1,,,102021104.0,ns,166
bench_insert,sqlx,1,,,102051802.0,ns,168
bench_insert,sqlx,1,,,105446552.0,ns,170
bench_insert,sqlx,1,,,109343587.0,ns,172
bench_insert,sqlx,1,,,107015391.0,ns,174
bench_insert,sqlx,1,,,110475208.0,ns,176
bench_insert,sqlx,1,,,112829340.0,ns,178
bench_insert,sqlx,1,,,114629147.0,ns,180
bench_insert,sqlx,1,,,111967154.0,ns,182
bench_insert,sqlx,1,,,117115046.0,ns,184
bench_insert,sqlx,1,,,128857200.0,ns,186
bench_insert,sqlx,1,,,123688921.0,ns,188
bench_insert,sqlx,1,,,116738463.0,ns,190
bench_insert,sqlx,1,,,120178349.0,ns,192
bench_insert,sqlx,1,,,119991723.0,ns,194
bench_insert,sqlx,1,,,122055865.0,ns,196
bench_insert,sqlx,1,,,127630731.0,ns,198
bench_insert,sqlx,1,,,123665787.0,ns,200
