group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
bench_medium_complex_query,diesel_async,10,,,845755.0,ns,27
bench_medium_complex_query,diesel_async,10,,,1734278.0,ns,54
bench_medium_complex_query,diesel_async,10,,,2466854.0,ns,81
bench_medium_complex_query,diesel_async,10,,,3293741.0,ns,108
bench_medium_complex_query,diesel_async,10,,,4195518.0,ns,135
bench_medium_complex_query,diesel_async,10,,,5140174.0,ns,162
bench_medium_complex_query,diesel_async,10,,,7065310.0,ns,189
bench_medium_complex_query,diesel_async,10,,,7456227.0,ns,216
bench_medium_complex_query,diesel_async,10,,,7424207.0,ns,243
bench_medium_complex_query,diesel_async,10,,,10600453.0,ns,270
bench_medium_complex_query,diesel_async,10,,,9781055.0,ns,297
bench_medium_complex_query,diesel_async,10,,,10750509.0,ns,324
bench_medium_complex_query,diesel_async,10,,,13965968.0,ns,351
bench_medium_complex_query,diesel_async,10,,,12900886.0,ns,378
bench_medium_complex_query,diesel_async,10,,,13857770.0,ns,405
bench_medium_complex_query,diesel_async,10,,,15031487.0,ns,432
bench_medium_complex_query,diesel_async,10,,,15346623.0,ns,459
bench_medium_complex_query,diesel_async,10,,,17190531.0,ns,486
bench_medium_complex_query,diesel_async,10,,,18128067.0,ns,513
bench_medium_complex_query,diesel_async,10,,,18954205.0,ns,540
bench_medium_complex_query,diesel_async,10,,,22029699.0,ns,567
bench_medium_complex_query,diesel_async,10,,,22913950.0,ns,594
bench_medium_complex_query,diesel_async,10,,,25244736.0,ns,621
bench_medium_complex_query,diesel_async,10,,,21731937.0,ns,648
bench_medium_complex_query,diesel_async,10,,,23017239.0,ns,675
bench_medium_complex_query,diesel_async,10,,,23716282.0,ns,702
bench_medium_complex_query,diesel_async,10,,,30145106.0,ns,729
bench_medium_complex_query,diesel_async,10,,,26118230.0,ns,756
bench_medium_complex_query,diesel_async,10,,,27666098.0,ns,783
bench_medium_complex_query,diesel_async,10,,,29138721.0,ns,810
bench_medium_complex_query,diesel_async,10,,,30711484.0,ns,837
bench_medium_complex_query,diesel_async,10,,,35758187.0,ns,864
bench_medium_complex_query,diesel_async,10,,,32747888.0,ns,891
bench_medium_complex_query,diesel_async,10,,,36897258.0,ns,918
bench_medium_complex_query,diesel_async,10,,,33428312.0,ns,945
bench_medium_complex_query,diesel_async,10,,,33652899.0,ns,972
bench_medium_complex_query,diesel_async,10,,,37629055.0,ns,999
bench_medium_complex_query,diesel_async,10,,,36029856.0,ns,1026
bench_medium_complex_query,diesel_async,10,,,37039648.0,ns,1053
bench_medium_complex_query,diesel_async,10,,,41642613.0,ns,1080
bench_medium_complex_query,diesel_async,10,,,38116973.0,ns,1107
bench_medium_complex_query,diesel_async,10,,,42426981.0,ns,1134
bench_medium_complex_query,diesel_async,10,,,48310859.0,ns,1161
bench_medium_complex_query,diesel_async,10,,,47737512.0,ns,1188
bench_medium_complex_query,diesel_async,10,,,47916446.0,ns,1215
bench_medium_complex_query,diesel_async,10,,,44969737.0,ns,1242
bench_medium_complex_query,diesel_async,10,,,52964307.0,ns,1269
bench_medium_complex_query,diesel_async,10,,,48279400.0,ns,1296
bench_medium_complex_query,diesel_async,10,,,48821708.0,ns,1323
bench_medium_complex_query,diesel_async,10,,,50035609.0,ns,1350
bench_medium_complex_query,diesel_async,10,,,47596069.0,ns,1377
bench_medium_complex_query,diesel_async,10,,,50887118.0,ns,1404
bench_medium_complex_query,diesel_async,10,,,50503742.0,ns,1431
bench_medium_complex_query,diesel_async,10,,,57438029.0,ns,1458
bench_medium_complex_query,diesel_async,10,,,56569362.0,ns,1485
bench_medium_complex_query,diesel_async,10,,,61751433.0,ns,1512
bench_medium_complex_query,diesel_async,10,,,52301320.0,ns,1539
bench_medium_complex_query,diesel_async,10,,,60329684.0,ns,1566
bench_medium_complex_query,diesel_async,10,,,55219067.0,ns,1593
bench_medium_complex_query,diesel_async,10,,,58065418.0,ns,1620
bench_medium_complex_query,diesel_async,10,,,57520904.0,ns,1647
bench_medium_complex_query,diesel_async,10,,,64041459.0,ns,1674
bench_medium_complex_query,diesel_async,10,,,58195390.0,ns,1701
bench_medium_complex_query,diesel_async,10,,,68757287.0,ns,1728
bench_medium_complex_query,diesel_async,10,,,61857058.0,ns,1755
bench_medium_complex_query,diesel_async,10,,,63938641.0,ns,1782
bench_medium_complex_query,diesel_async,10,,,74119776.0,ns,1809
bench_medium_complex_query,diesel_async,10,,,65895374.0,ns,1836
bench_medium_complex_query,diesel_async,10,,,63719479.0,ns,1863
bench_medium_complex_query,diesel_async,10,,,70288264.0,ns,1890
bench_medium_complex_query,diesel_async,10,,,66959173.0,ns,1917
bench_medium_complex_query,diesel_async,10,,,68665329.0,ns,1944
bench_medium_complex_query,diesel_async,10,,,68582457.0,ns,1971
bench_medium_complex_query,diesel_async,10,,,72297974.0,ns,1998
bench_medium_complex_query,diesel_async,10,,,70795696.0,ns,2025
bench_medium_complex_query,diesel_async,10,,,73344275.0,ns,2052
bench_medium_complex_query,diesel_async,10,,,81139770.0,ns,2079
bench_medium_complex_query,diesel_async,10,,,74886454.0,ns,2106
bench_medium_complex_query,diesel_async,10,,,77763450.0,ns,2133
bench_medium_complex_query,diesel_async,10,,,74300374.0,ns,2160
bench_medium_complex_query,diesel_async,10,,,77698133.0,ns,2187
bench_medium_complex_query,diesel_async,10,,,77595965.0,ns,2214
bench_medium_complex_query,diesel_async,10,,,91444357.0,ns,2241
bench_medium_complex_query,diesel_async,10,,,81315141.0,ns,2268
bench_medium_complex_query,diesel_async,10,,,82390476.0,ns,2295
bench_medium_complex_query,diesel_async,10,,,84487345.0,ns,2322
bench_medium_complex_query,diesel_async,10,,,81102345.0,ns,2349
bench_medium_complex_query,diesel_async,10,,,82654926.0,ns,2376
bench_medium_complex_query,diesel_async,10,,,83465867.0,ns,2403
bench_medium_complex_query,diesel_async,10,,,84609146.0,ns,2430
bench_medium_complex_query,diesel_async,10,,,96463626.0,ns,2457
bench_medium_complex_query,diesel_async,10,,,95655910.0,ns,2484
bench_medium_complex_query,diesel_async,10,,,88174360.0,ns,2511
bench_medium_complex_query,diesel_async,10,,,90807535.0,ns,2538
bench_medium_complex_query,diesel_async,10,,,96558735.0,ns,2565
bench_medium_complex_query,diesel_async,10,,,89806597.0,ns,2592
bench_medium_complex_query,diesel_async,10,,,91039475.0,ns,2619
bench_medium_complex_query,diesel_async,10,,,90692771.0,ns,2646
bench_medium_complex_query,diesel_async,10,,,98496058.0,ns,2673
bench_medium_complex_query,diesel_async,10,,,95800982.0,ns,2700
