group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
bench_insert,rusqlite,10,,,936736.0,ns,56
bench_insert,rusqlite,10,,,1876172.0,ns,112
bench_insert,rusqlite,10,,,2830009.0,ns,168
bench_insert,rusqlite,10,,,3610339.0,ns,224
bench_insert,rusqlite,10,,,4343167.0,ns,280
bench_insert,rusqlite,10,,,10054087.0,ns,336
bench_insert,rusqlite,10,,,7946306.0,ns,392
bench_insert,rusqlite,10,,,7502089.0,ns,448
bench_insert,rusqlite,10,,,8475227.0,ns,504
bench_insert,rusqlite,10,,,9146652.0,ns,560
bench_insert,rusqlite,10,,,10394601.0,ns,616
bench_insert,rusqlite,10,,,11204932.0,ns,672
bench_insert,rusqlite,10,,,11984362.0,ns,728
bench_insert,rusqlite,10,,,12975700.0,ns,784
bench_insert,rusqlite,10,,,15194585.0,ns,840
bench_insert,rusqlite,10,,,14837072.0,ns,896
bench_insert,rusqlite,10,,,23105090.0,ns,952
bench_insert,rusqlite,10,,,17645580.0,ns,1008
bench_insert,rusqlite,10,,,18587716.0,ns,1064
bench_insert,rusqlite,10,,,19588655.0,ns,1120
bench_insert,rusqlite,10,,,27683766.0,ns,1176
bench_insert,rusqlite,10,,,21908744.0,ns,1232
bench_insert,rusqlite,10,,,21908944.0,ns,1288
bench_insert,rusqlite,10,,,23089190.0,ns,1344
bench_insert,rusqlite,10,,,22711175.0,ns,1400
bench_insert,rusqlite,10,,,24286636.0,ns,1456
bench_insert,rusqlite,10,,,25865697.0,ns,1512
bench_insert,rusqlite,10,,,26550423.0,ns,1568
bench_insert,rusqlite,10,,,26924438.0,ns,1624
bench_insert,rusqlite,10,,,28416995.0,ns,1680
bench_insert,rusqlite,10,,,29435834.0,ns,1736
bench_insert,rusqlite,10,,,31365009.0,ns,1792
bench_insert,rusqlite,10,,,30531976.0,ns,1848
bench_insert,rusqlite,10,,,31887328.0,ns,1904
bench_insert,rusqlite,10,,,32302944.0,ns,1960
bench_insert,rusqlite,10,,,37135030.0,ns,2016
bench_insert,rusqlite,10,,,34330422.0,ns,2072
bench_insert,rusqlite,10,,,36467605.0,ns,2128
bench_insert,rusqlite,10,,,39047704.0,ns,2184
bench_insert,rusqlite,10,,,39698129.0,ns,2240
bench_insert,rusqlite,10,,,38444781.0,ns,2296
bench_insert,rusqlite,10,,,40536562.0,ns,2352
bench_insert,rusqlite,10,,,39639627.0,ns,2408
bench_insert,rusqlite,10,,,40706569.0,ns,2464
bench_insert,rusqlite,10,,,44327708.0,ns,2520
bench_insert,rusqlite,10,,,42804649.0,ns,2576
bench_insert,rusqlite,10,,,45735961.0,ns,2632
bench_insert,rusqlite,10,,,44114200.0,ns,2688
bench_insert,rusqlite,10,,,46702099.0,ns,2744
bench_insert,rusqlite,10,,,48714176.0,ns,2800
bench_insert,rusqlite,10,,,47356724.0,ns,2856
bench_insert,rusqlite,10,,,49742116.0,ns,2912
bench_insert,rusqlite,10,,,49258997.0,ns,2968
bench_insert,rusqlite,10,,,49805819.0,ns,3024
bench_insert,rusqlite,10,,,51697692.0,ns,3080
bench_insert,rusqlite,10,,,51894899.0,ns,3136
bench_insert,rusqlite,10,,,55155725.0,ns,3192
bench_insert,rusqlite,10,,,54844113.0,ns,3248
bench_insert,rusqlite,10,,,56883591.0,ns,3304
bench_insert,rusqlite,10,,,56239666.0,ns,3360
bench_insert,rusqlite,10,,,58323246.0,ns,3416
bench_insert,rusqlite,10,,,58198342.0,ns,3472
bench_insert,rusqlite,10,,,58957071.0,ns,3528
bench_insert,rusqlite,10,,,60678837.0,ns,3584
bench_insert,rusqlite,10,,,64124470.0,ns,3640
bench_insert,rusqlite,10,,,64292576.0,ns,3696
bench_insert,rusqlite,10,,,63688353.0,ns,3752
bench_insert,rusqlite,10,,,62989027.0,ns,3808
bench_insert,rusqlite,10,,,65264015.0,ns,3864
bench_insert,rusqlite,10,,,65816336.0,ns,3920
bench_insert,rusqlite,10,,,70337010.0,ns,3976
bench_insert,rusqlite,10,,,69568780.0,ns,4032
bench_insert,rusqlite,10,,,68430236.0,ns,4088
bench_insert,rusqlite,10,,,70642022.0,ns,4144
bench_insert,rusqlite,10,,,71980873.0,ns,4200
bench_insert,rusqlite,10,,,69490177.0,ns,4256
bench_insert,rusqlite,10,,,73554633.0,ns,4312
bench_insert,rusqlite,10,,,80735810.0,ns,4368
bench_insert,rusqlite,10,,,77535987.0,ns,4424
bench_insert,rusqlite,10,,,77265076.0,ns,4480
bench_insert,rusqlite,10,,,85697301.0,ns,4536
bench_insert,rusqlite,10,,,80506402.0,ns,4592
bench_insert,rusqlite,10,,,77496285.0,ns,4648
bench_insert,rusqlite,10,,,80681208.0,ns,4704
bench_insert,rusqlite,10,,,80736110.0,ns,4760
bench_insert,rusqlite,10,,,87011352.0,ns,4816
bench_insert,rusqlite,10,,,83630922.0,ns,4872
