group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
bench_trivial_query,diesel_boxed,10000,,,50101683.0,ns,16
bench_trivial_query,diesel_boxed,10000,,,50147984.0,ns,16
bench_trivial_query,diesel_boxed,10000,,,50255085.0,ns,16
bench_trivial_query,diesel_boxed,10000,,,50150983.0,ns,16
bench_trivial_query,diesel_boxed,10000,,,50046281.0,ns,16
bench_trivial_query,diesel_boxed,10000,,,49942180.0,ns,16
bench_trivial_query,diesel_boxed,10000,,,49966980.0,ns,16
bench_trivial_query,diesel_boxed,10000,,,50147983.0,ns,16
bench_trivial_query,diesel_boxed,10000,,,50097982.0,ns,16
bench_trivial_query,diesel_boxed,10000,,,49588373.0,ns,16
bench_trivial_query,diesel_boxed,10000,,,50000480.0,ns,16
bench_trivial_query,diesel_boxed,10000,,,50094882.0,ns,16
bench_trivial_query,diesel_boxed,10000,,,51414005.0,ns,16
bench_trivial_query,diesel_boxed,10000,,,50486289.0,ns,16
bench_trivial_query,diesel_boxed,10000,,,50773994.0,ns,16
bench_trivial_query,diesel_boxed,10000,,,50227985.0,ns,16
bench_trivial_query,diesel_boxed,10000,,,50144983.0,ns,16
bench_trivial_query,diesel_boxed,10000,,,50059882.0,ns,16
bench_trivial_query,diesel_boxed,10000,,,50027381.0,ns,16
bench_trivial_query,diesel_boxed,10000,,,50387988.0,ns,16
bench_trivial_query,diesel_boxed,10000,,,50267386.0,ns,16
bench_trivial_query,diesel_boxed,10000,,,50206171.0,ns,16
bench_trivial_query,diesel_boxed,10000,,,50040353.0,ns,16
bench_trivial_query,diesel_boxed,10000,,,50233456.0,ns,16
bench_trivial_query,diesel_boxed,10000,,,50097454.0,ns,16
bench_trivial_query,diesel_boxed,10000,,,50242256.0,ns,16
bench_trivial_query,diesel_boxed,10000,,,50093154.0,ns,16
bench_trivial_query,diesel_boxed,10000,,,50036353.0,ns,16
bench_trivial_query,diesel_boxed,10000,,,50231856.0,ns,16
bench_trivial_query,diesel_boxed,10000,,,50104254.0,ns,16
bench_trivial_query,diesel_boxed,10000,,,50052953.0,ns,16
bench_trivial_query,diesel_boxed,10000,,,50153455.0,ns,16
bench_trivial_query,diesel_boxed,10000,,,50106754.0,ns,16
bench_trivial_query,diesel_boxed,10000,,,50054253.0,ns,16
bench_trivial_query,diesel_boxed,10000,,,51159972.0,ns,16
bench_trivial_query,diesel_boxed,10000,,,50079153.0,ns,16
bench_trivial_query,diesel_boxed,10000,,,50166755.0,ns,16
bench_trivial_query,diesel_boxed,10000,,,51105771.0,ns,16
bench_trivial_query,diesel_boxed,10000,,,50121354.0,ns,16
bench_trivial_query,diesel_boxed,10000,,,50080754.0,ns,16
bench_trivial_query,diesel_boxed,10000,,,50828167.0,ns,16
bench_trivial_query,diesel_boxed,10000,,,50958168.0,ns,16
bench_trivial_query,diesel_boxed,10000,,,50071154.0,ns,16
