group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
bench_insert,rusqlite,50,,,1079468.0,ns,35
bench_insert,rusqlite,50,,,1980624.0,ns,70
bench_insert,rusqlite,50,,,2964787.0,ns,105
bench_insert,rusqlite,50,,,3899645.0,ns,140
bench_insert,rusqlite,50,,,4778001.0,ns,175
bench_insert,rusqlite,50,,,5753661.0,ns,210
bench_insert,rusqlite,50,,,6385202.0,ns,245
bench_insert,rusqlite,50,,,7699684.0,ns,280
bench_insert,rusqlite,50,,,8674045.0,ns,315
bench_insert,rusqlite,50,,,9479096.0,ns,350
bench_insert,rusqlite,50,,,10558464.0,ns,385
bench_insert,rusqlite,50,,,11049595.0,ns,420
bench_insert,rusqlite,50,,,12468584.0,ns,455
bench_insert,rusqlite,50,,,13588655.0,ns,490
bench_insert,rusqlite,50,,,14808331.0,ns,525
bench_insert,rusqlite,50,,,15418370.0,ns,560
bench_insert,rusqlite,50,,,15807394.0,ns,595
bench_insert,rusqlite,50,,,16909163.0,ns,630
bench_insert,rusqlite,50,,,18779281.0,ns,665
bench_insert,rusqlite,50,,,19457724.0,ns,700
bench_insert,rusqlite,50,,,20576194.0,ns,735
bench_insert,rusqlite,50,,,21587758.0,ns,770
bench_insert,rusqlite,50,,,22422010.0,ns,805
bench_insert,rusqlite,50,,,23757394.0,ns,840
bench_insert,rusqlite,50,,,23775495.0,ns,875
bench_insert,rusqlite,50,,,24608348.0,ns,910
bench_insert,rusqlite,50,,,26314654.0,ns,945
bench_insert,rusqlite,50,,,26594473.0,ns,980
bench_insert,rusqlite,50,,,27816449.0,ns,1015
bench_insert,rusqlite,50,,,29207436.0,ns,1050
bench_insert,rusqlite,50,,,29952583.0,ns,1085
bench_insert,rusqlite,50,,,29838376.0,ns,1120
bench_insert,rusqlite,50,,,30083091.0,ns,1155
bench_insert,rusqlite,50,,,32810063.0,ns,1190
bench_insert,rusqlite,50,,,34502469.0,ns,1225
bench_insert,rusqlite,50,,,35384825.0,ns,1260
bench_insert,rusqlite,50,,,35939060.0,ns,1295
bench_insert,rusqlite,50,,,36023265.0,ns,1330
