group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
bench_trivial_query,sqlx_query_as_macro,10000,,,57143087.0,ns,4
bench_trivial_query,sqlx_query_as_macro,10000,,,54563753.0,ns,4
bench_trivial_query,sqlx_query_as_macro,10000,,,55021277.0,ns,4
bench_trivial_query,sqlx_query_as_macro,10000,,,54003797.0,ns,4
bench_trivial_query,sqlx_query_as_macro,10000,,,56800997.0,ns,4
bench_trivial_query,sqlx_query_as_macro,10000,,,54783601.0,ns,4
bench_trivial_query,sqlx_query_as_macro,10000,,,54470723.0,ns,4
bench_trivial_query,sqlx_query_as_macro,10000,,,54805162.0,ns,4
bench_trivial_query,sqlx_query_as_macro,10000,,,54039279.0,ns,4
bench_trivial_query,sqlx_query_as_macro,10000,,,53972113.0,ns,4
bench_trivial_query,sqlx_query_as_macro,10000,,,49956236.0,ns,4
bench_trivial_query,sqlx_query_as_macro,10000,,,56385724.0,ns,4
bench_trivial_query,sqlx_query_as_macro,10000,,,52382297.0,ns,4
bench_trivial_query,sqlx_query_as_macro,10000,,,54756550.0,ns,4
bench_trivial_query,sqlx_query_as_macro,10000,,,52876286.0,ns,4
bench_trivial_query,sqlx_query_as_macro,10000,,,54957468.0,ns,4
bench_trivial_query,sqlx_query_as_macro,10000,,,56776377.0,ns,4
bench_trivial_query,sqlx_query_as_macro,10000,,,53055327.0,ns,4
bench_trivial_query,sqlx_query_as_macro,10000,,,51877474.0,ns,4
bench_trivial_query,sqlx_query_as_macro,10000,,,53819363.0,ns,4
bench_trivial_query,sqlx_query_as_macro,10000,,,54736862.0,ns,4
bench_trivial_query,sqlx_query_as_macro,10000,,,53885494.0,ns,4
bench_trivial_query,sqlx_query_as_macro,10000,,,55771567.0,ns,4
bench_trivial_query,sqlx_query_as_macro,10000,,,57136539.0,ns,4
bench_trivial_query,sqlx_query_as_macro,10000,,,49920779.0,ns,4
bench_trivial_query,sqlx_query_as_macro,10000,,,53108980.0,ns,4
bench_trivial_query,sqlx_query_as_macro,10000,,,54894909.0,ns,4
bench_trivial_query,sqlx_query_as_macro,10000,,,53416834.0,ns,4
bench_trivial_query,sqlx_query_as_macro,10000,,,54894375.0,ns,4
bench_trivial_query,sqlx_query_as_macro,10000,,,56189178.0,ns,4
bench_trivial_query,sqlx_query_as_macro,10000,,,48191884.0,ns,4
bench_trivial_query,sqlx_query_as_macro,10000,,,54406346.0,ns,4
bench_trivial_query,sqlx_query_as_macro,10000,,,53417502.0,ns,4
bench_trivial_query,sqlx_query_as_macro,10000,,,51405019.0,ns,4
bench_trivial_query,sqlx_query_as_macro,10000,,,51652913.0,ns,4
bench_trivial_query,sqlx_query_as_macro,10000,,,56054451.0,ns,4
bench_trivial_query,sqlx_query_as_macro,10000,,,54871617.0,ns,4
bench_trivial_query,sqlx_query_as_macro,10000,,,51322605.0,ns,4
bench_trivial_query,sqlx_query_as_macro,10000,,,57070751.0,ns,4
bench_trivial_query,sqlx_query_as_macro,10000,,,53871026.0,ns,4
bench_trivial_query,sqlx_query_as_macro,10000,,,53297868.0,ns,4
bench_trivial_query,sqlx_query_as_macro,10000,,,53934482.0,ns,4
bench_trivial_query,sqlx_query_as_macro,10000,,,57328011.0,ns,4
bench_trivial_query,sqlx_query_as_macro,10000,,,48673123.0,ns,4
bench_trivial_query,sqlx_query_as_macro,10000,,,56417703.0,ns,4
bench_trivial_query,sqlx_query_as_macro,10000,,,55458046.0,ns,4
bench_trivial_query,sqlx_query_as_macro,10000,,,55316123.0,ns,4
bench_trivial_query,sqlx_query_as_macro,10000,,,54966736.0,ns,4
bench_trivial_query,sqlx_query_as_macro,10000,,,52694203.0,ns,4
bench_trivial_query,sqlx_query_as_macro,10000,,,52781638.0,ns,4
bench_trivial_query,sqlx_query_as_macro,10000,,,52873984.0,ns,4
bench_trivial_query,sqlx_query_as_macro,10000,,,53820211.0,ns,4
bench_trivial_query,sqlx_query_as_macro,10000,,,54698679.0,ns,4
bench_trivial_query,sqlx_query_as_macro,10000,,,53619503.0,ns,4
bench_trivial_query,sqlx_query_as_macro,10000,,,54589297.0,ns,4
bench_trivial_query,sqlx_query_as_macro,10000,,,54771087.0,ns,4
bench_trivial_query,sqlx_query_as_macro,10000,,,53719023.0,ns,4
bench_trivial_query,sqlx_query_as_macro,10000,,,52766419.0,ns,4
bench_trivial_query,sqlx_query_as_macro,10000,,,51941699.0,ns,4
bench_trivial_query,sqlx_query_as_macro,10000,,,48539292.0,ns,4
bench_trivial_query,sqlx_query_as_macro,10000,,,56474961.0,ns,4
bench_trivial_query,sqlx_query_as_macro,10000,,,54244879.0,ns,4
bench_trivial_query,sqlx_query_as_macro,10000,,,50111598.0,ns,4
bench_trivial_query,sqlx_query_as_macro,10000,,,56311274.0,ns,4
bench_trivial_query,sqlx_query_as_macro,10000,,,51243837.0,ns,4
bench_trivial_query,sqlx_query_as_macro,10000,,,52189836.0,ns,4
bench_trivial_query,sqlx_query_as_macro,10000,,,52515795.0,ns,4
bench_trivial_query,sqlx_query_as_macro,10000,,,53400437.0,ns,4
bench_trivial_query,sqlx_query_as_macro,10000,,,54119549.0,ns,4
bench_trivial_query,sqlx_query_as_macro,10000,,,53990846.0,ns,4
bench_trivial_query,sqlx_query_as_macro,10000,,,53910697.0,ns,4
bench_trivial_query,sqlx_query_as_macro,10000,,,47702793.0,ns,4
bench_trivial_query,sqlx_query_as_macro,10000,,,55644299.0,ns,4
bench_trivial_query,sqlx_query_as_macro,10000,,,53304922.0,ns,4
bench_trivial_query,sqlx_query_as_macro,10000,,,55153372.0,ns,4
bench_trivial_query,sqlx_query_as_macro,10000,,,55239074.0,ns,4
bench_trivial_query,sqlx_query_as_macro,10000,,,54236826.0,ns,4
bench_trivial_query,sqlx_query_as_macro,10000,,,49631415.0,ns,4
bench_trivial_query,sqlx_query_as_macro,10000,,,48854404.0,ns,4
bench_trivial_query,sqlx_query_as_macro,10000,,,55619434.0,ns,4
bench_trivial_query,sqlx_query_as_macro,10000,,,53115846.0,ns,4
bench_trivial_query,sqlx_query_as_macro,10000,,,53891685.0,ns,4
bench_trivial_query,sqlx_query_as_macro,10000,,,55279889.0,ns,4
bench_trivial_query,sqlx_query_as_macro,10000,,,53831374.0,ns,4
bench_trivial_query,sqlx_query_as_macro,10000,,,53875904.0,ns,4
bench_trivial_query,sqlx_query_as_macro,10000,,,54820979.0,ns,4
bench_trivial_query,sqlx_query_as_macro,10000,,,55220823.0,ns,4
bench_trivial_query,sqlx_query_as_macro,10000,,,52032801.0,ns,4
bench_trivial_query,sqlx_query_as_macro,10000,,,55897797.0,ns,4
bench_trivial_query,sqlx_query_as_macro,10000,,,52860767.0,ns,4
bench_trivial_query,sqlx_query_as_macro,10000,,,52475152.0,ns,4
bench_trivial_query,sqlx_query_as_macro,10000,,,53091074.0,ns,4
bench_trivial_query,sqlx_query_as_macro,10000,,,53635894.0,ns,4
bench_trivial_query,sqlx_query_as_macro,10000,,,54303038.0,ns,4
bench_trivial_query,sqlx_query_as_macro,10000,,,51236954.0,ns,4
bench_trivial_query,sqlx_query_as_macro,10000,,,56170630.0,ns,4
bench_trivial_query,sqlx_query_as_macro,10000,,,55296126.0,ns,4
bench_trivial_query,sqlx_query_as_macro,10000,,,55286908.0,ns,4
bench_trivial_query,sqlx_query_as_macro,10000,,,51518303.0,ns,4
bench_trivial_query,sqlx_query_as_macro,10000,,,52368361.0,ns,4
