group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
bench_insert,sqlx,100,,,1849213.0,ns,2
bench_insert,sqlx,100,,,3099020.0,ns,4
bench_insert,sqlx,100,,,4208909.0,ns,6
bench_insert,sqlx,100,,,5750847.0,ns,8
bench_insert,sqlx,100,,,6641235.0,ns,10
bench_insert,sqlx,100,,,7876754.0,ns,12
bench_insert,sqlx,100,,,8642828.0,ns,14
bench_insert,sqlx,100,,,10726621.0,ns,16
bench_insert,sqlx,100,,,11243082.0,ns,18
bench_insert,sqlx,100,,,12402271.0,ns,20
bench_insert,sqlx,100,,,13811374.0,ns,22
bench_insert,sqlx,100,,,14769725.0,ns,24
bench_insert,sqlx,100,,,16216452.0,ns,26
bench_insert,sqlx,100,,,17827982.0,ns,28
bench_insert,sqlx,100,,,19808620.0,ns,30
bench_insert,sqlx,100,,,19800585.0,ns,32
bench_insert,sqlx,100,,,20321545.0,ns,34
bench_insert,sqlx,100,,,22064309.0,ns,36
bench_insert,sqlx,100,,,23709665.0,ns,38
bench_insert,sqlx,100,,,23654710.0,ns,40
bench_insert,sqlx,100,,,25463888.0,ns,42
bench_insert,sqlx,100,,,27601018.0,ns,44
bench_insert,sqlx,100,,,28251990.0,ns,46
bench_insert,sqlx,100,,,30136548.0,ns,48
bench_insert,sqlx,100,,,32231449.0,ns,50
bench_insert,sqlx,100,,,31248415.0,ns,52
bench_insert,sqlx,100,,,38842036.0,ns,54
bench_insert,sqlx,100,,,35500765.0,ns,56
bench_insert,sqlx,100,,,36933012.0,ns,58
bench_insert,sqlx,100,,,37291028.0,ns,60
bench_insert,sqlx,100,,,37654044.0,ns,62
bench_insert,sqlx,100,,,37428372.0,ns,64
bench_insert,sqlx,100,,,43949054.0,ns,66
bench_insert,sqlx,100,,,44114279.0,ns,68
bench_insert,sqlx,100,,,44750424.0,ns,70
bench_insert,sqlx,100,,,49730167.0,ns,72
bench_insert,sqlx,100,,,42058591.0,ns,74
bench_insert,sqlx,100,,,42767094.0,ns,76
bench_insert,sqlx,100,,,47779549.0,ns,78
bench_insert,sqlx,100,,,50556873.0,ns,80
bench_insert,sqlx,100,,,50646232.0,ns,82
bench_insert,sqlx,100,,,52507813.0,ns,84
bench_insert,sqlx,100,,,54389655.0,ns,86
bench_insert,sqlx,100,,,55336115.0,ns,88
bench_insert,sqlx,100,,,52719062.0,ns,90
bench_insert,sqlx,100,,,56339105.0,ns,92
bench_insert,sqlx,100,,,65651890.0,ns,94
bench_insert,sqlx,100,,,58109107.0,ns,96
bench_insert,sqlx,100,,,57980106.0,ns,98
bench_insert,sqlx,100,,,62902807.0,ns,100
bench_insert,sqlx,100,,,58832695.0,ns,102
bench_insert,sqlx,100,,,62570285.0,ns,104
bench_insert,sqlx,100,,,65688752.0,ns,106
bench_insert,sqlx,100,,,66916294.0,ns,108
bench_insert,sqlx,100,,,69046520.0,ns,110
bench_insert,sqlx,100,,,72575591.0,ns,112
bench_insert,sqlx,100,,,71743372.0,ns,114
bench_insert,sqlx,100,,,72004570.0,ns,116
bench_insert,sqlx,100,,,74670804.0,ns,118
bench_insert,sqlx,100,,,77572314.0,ns,120
bench_insert,sqlx,100,,,79607440.0,ns,122
bench_insert,sqlx,100,,,82274140.0,ns,124
bench_insert,sqlx,100,,,78579249.0,ns,126
bench_insert,sqlx,100,,,84363588.0,ns,128
bench_insert,sqlx,100,,,87016647.0,ns,130
bench_insert,sqlx,100,,,89275690.0,ns,132
bench_insert,sqlx,100,,,92205257.0,ns,134
bench_insert,sqlx,100,,,89561467.0,ns,136
bench_insert,sqlx,100,,,85402379.0,ns,138
bench_insert,sqlx,100,,,86490269.0,ns,140
bench_insert,sqlx,100,,,84043061.0,ns,142
bench_insert,sqlx,100,,,94189261.0,ns,144
bench_insert,sqlx,100,,,87368891.0,ns,146
bench_insert,sqlx,100,,,88578368.0,ns,148
bench_insert,sqlx,100,,,90750557.0,ns,150
bench_insert,sqlx,100,,,100028675.0,ns,152
bench_insert,sqlx,100,,,104217166.0,ns,154
bench_insert,sqlx,100,,,94060782.0,ns,156
bench_insert,sqlx,100,,,100199621.0,ns,158
bench_insert,sqlx,100,,,100704581.0,ns,160
bench_insert,sqlx,100,,,101264623.0,ns,162
bench_insert,sqlx,100,,,103836607.0,ns,164
bench_insert,sqlx,100,,,96219943.0,ns,166
bench_insert,sqlx,100,,,99326415.0,ns,168
bench_insert,sqlx,100,,,104988518.0,ns,170
bench_insert,sqlx,100,,,107589350.0,ns,172
bench_insert,sqlx,100,,,110041497.0,ns,174
bench_insert,sqlx,100,,,108271092.0,ns,176
bench_insert,sqlx,100,,,106740772.0,ns,178
bench_insert,sqlx,100,,,114140104.0,ns,180
bench_insert,sqlx,100,,,116871855.0,ns,182
bench_insert,sqlx,100,,,113671516.0,ns,184
bench_insert,sqlx,100,,,118838519.0,ns,186
bench_insert,sqlx,100,,,125961641.0,ns,188
bench_insert,sqlx,100,,,120841537.0,ns,190
bench_insert,sqlx,100,,,125908644.0,ns,192
bench_insert,sqlx,100,,,129876763.0,ns,194
bench_insert,sqlx,100,,,129749423.0,ns,196
bench_insert,sqlx,100,,,132434051.0,ns,198
bench_insert,sqlx,100,,,128052401.0,ns,200
