group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
bench_insert,sqlx,10,,,1718845.0,ns,6
bench_insert,sqlx,10,,,2991211.0,ns,12
bench_insert,sqlx,10,,,3923126.0,ns,18
bench_insert,sqlx,10,,,5534382.0,ns,24
bench_insert,sqlx,10,,,6758258.0,ns,30
bench_insert,sqlx,10,,,6961878.0,ns,36
bench_insert,sqlx,10,,,9205587.0,ns,42
bench_insert,sqlx,10,,,9402237.0,ns,48
bench_insert,sqlx,10,,,11628111.0,ns,54
bench_insert,sqlx,10,,,11202283.0,ns,60
bench_insert,sqlx,10,,,14073577.0,ns,66
bench_insert,sqlx,10,,,13754176.0,ns,72
bench_insert,sqlx,10,,,16574166.0,ns,78
bench_insert,sqlx,10,,,15669892.0,ns,84
bench_insert,sqlx,10,,,18014640.0,ns,90
bench_insert,sqlx,10,,,20414104.0,ns,96
bench_insert,sqlx,10,,,21200780.0,ns,102
bench_insert,sqlx,10,,,19501163.0,ns,108
bench_insert,sqlx,10,,,20708474.0,ns,114
bench_insert,sqlx,10,,,24775042.0,ns,120
bench_insert,sqlx,10,,,23061429.0,ns,126
bench_insert,sqlx,10,,,25976028.0,ns,132
bench_insert,sqlx,10,,,25866486.0,ns,138
bench_insert,sqlx,10,,,27351772.0,ns,144
bench_insert,sqlx,10,,,27569734.0,ns,150
bench_insert,sqlx,10,,,32361471.0,ns,156
bench_insert,sqlx,10,,,34274032.0,ns,162
bench_insert,sqlx,10,,,31674543.0,ns,168
bench_insert,sqlx,10,,,36655369.0,ns,174
bench_insert,sqlx,10,,,31667257.0,ns,180
bench_insert,sqlx,10,,,37364416.0,ns,186
bench_insert,sqlx,10,,,40120260.0,ns,192
bench_insert,sqlx,10,,,35238655.0,ns,198
bench_insert,sqlx,10,,,38487667.0,ns,204
bench_insert,sqlx,10,,,44116599.0,ns,210
bench_insert,sqlx,10,,,41606651.0,ns,216
bench_insert,sqlx,10,,,39532257.0,ns,222
bench_insert,sqlx,10,,,49080851.0,ns,228
bench_insert,sqlx,10,,,40853867.0,ns,234
bench_insert,sqlx,10,,,51393646.0,ns,240
bench_insert,sqlx,10,,,43672504.0,ns,246
bench_insert,sqlx,10,,,54449219.0,ns,252
bench_insert,sqlx,10,,,45726814.0,ns,258
bench_insert,sqlx,10,,,57864656.0,ns,264
bench_insert,sqlx,10,,,46980613.0,ns,270
bench_insert,sqlx,10,,,48947504.0,ns,276
bench_insert,sqlx,10,,,58821228.0,ns,282
bench_insert,sqlx,10,,,51734669.0,ns,288
bench_insert,sqlx,10,,,55033931.0,ns,294
bench_insert,sqlx,10,,,62276213.0,ns,300
bench_insert,sqlx,10,,,55052548.0,ns,306
bench_insert,sqlx,10,,,59838067.0,ns,312
bench_insert,sqlx,10,,,58154384.0,ns,318
bench_insert,sqlx,10,,,62215248.0,ns,324
bench_insert,sqlx,10,,,62033900.0,ns,330
bench_insert,sqlx,10,,,81446969.0,ns,336
bench_insert,sqlx,10,,,63661867.0,ns,342
bench_insert,sqlx,10,,,61677635.0,ns,348
bench_insert,sqlx,10,,,77743907.0,ns,354
bench_insert,sqlx,10,,,62289613.0,ns,360
bench_insert,sqlx,10,,,67917196.0,ns,366
bench_insert,sqlx,10,,,82089565.0,ns,372
bench_insert,sqlx,10,,,69624719.0,ns,378
bench_insert,sqlx,10,,,70037809.0,ns,384
bench_insert,sqlx,10,,,71183142.0,ns,390
bench_insert,sqlx,10,,,69616272.0,ns,396
bench_insert,sqlx,10,,,82358191.0,ns,402
bench_insert,sqlx,10,,,72713760.0,ns,408
bench_insert,sqlx,10,,,91082183.0,ns,414
bench_insert,sqlx,10,,,75035755.0,ns,420
bench_insert,sqlx,10,,,86558091.0,ns,426
bench_insert,sqlx,10,,,85751801.0,ns,432
bench_insert,sqlx,10,,,77697882.0,ns,438
bench_insert,sqlx,10,,,97563363.0,ns,444
bench_insert,sqlx,10,,,79439070.0,ns,450
bench_insert,sqlx,10,,,85770313.0,ns,456
bench_insert,sqlx,10,,,80949418.0,ns,462
bench_insert,sqlx,10,,,91041579.0,ns,468
bench_insert,sqlx,10,,,89828088.0,ns,474
bench_insert,sqlx,10,,,90347679.0,ns,480
bench_insert,sqlx,10,,,87657772.0,ns,486
bench_insert,sqlx,10,,,87697400.0,ns,492
bench_insert,sqlx,10,,,109659374.0,ns,498
bench_insert,sqlx,10,,,97334701.0,ns,504
bench_insert,sqlx,10,,,95253876.0,ns,510
bench_insert,sqlx,10,,,108402100.0,ns,516
bench_insert,sqlx,10,,,92245529.0,ns,522
bench_insert,sqlx,10,,,115341875.0,ns,528
bench_insert,sqlx,10,,,93705072.0,ns,534
bench_insert,sqlx,10,,,117545105.0,ns,540
bench_insert,sqlx,10,,,95777598.0,ns,546
bench_insert,sqlx,10,,,108129418.0,ns,552
bench_insert,sqlx,10,,,99547279.0,ns,558
bench_insert,sqlx,10,,,109456645.0,ns,564
bench_insert,sqlx,10,,,122601663.0,ns,570
bench_insert,sqlx,10,,,102589065.0,ns,576
bench_insert,sqlx,10,,,111889508.0,ns,582
bench_insert,sqlx,10,,,112560443.0,ns,588
bench_insert,sqlx,10,,,104805314.0,ns,594
bench_insert,sqlx,10,,,104266720.0,ns,600
