group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
bench_medium_complex_query,diesel,1,,,2526075.0,ns,12
bench_medium_complex_query,diesel,1,,,3043652.0,ns,24
bench_medium_complex_query,diesel,1,,,4867877.0,ns,36
bench_medium_complex_query,diesel,1,,,6079799.0,ns,48
bench_medium_complex_query,diesel,1,,,5722692.0,ns,60
bench_medium_complex_query,diesel,1,,,7923750.0,ns,72
bench_medium_complex_query,diesel,1,,,9690258.0,ns,84
bench_medium_complex_query,diesel,1,,,8566920.0,ns,96
bench_medium_complex_query,diesel,1,,,9563421.0,ns,108
bench_medium_complex_query,diesel,1,,,10740378.0,ns,120
bench_medium_complex_query,diesel,1,,,12195634.0,ns,132
bench_medium_complex_query,diesel,1,,,12185916.0,ns,144
bench_medium_complex_query,diesel,1,,,17170200.0,ns,156
bench_medium_complex_query,diesel,1,,,18496566.0,ns,168
bench_medium_complex_query,diesel,1,,,15616209.0,ns,180
bench_medium_complex_query,diesel,1,,,16314733.0,ns,192
bench_medium_complex_query,diesel,1,,,16947404.0,ns,204
bench_medium_complex_query,diesel,1,,,24321689.0,ns,216
bench_medium_complex_query,diesel,1,,,18304687.0,ns,228
bench_medium_complex_query,diesel,1,,,20999637.0,ns,240
bench_medium_complex_query,diesel,1,,,21171999.0,ns,252
bench_medium_complex_query,diesel,1,,,28734465.0,ns,264
bench_medium_complex_query,diesel,1,,,23607385.0,ns,276
bench_medium_complex_query,diesel,1,,,26382538.0,ns,288
bench_medium_complex_query,diesel,1,,,32764598.0,ns,300
bench_medium_complex_query,diesel,1,,,25618279.0,ns,312
bench_medium_complex_query,diesel,1,,,26035327.0,ns,324
bench_medium_complex_query,diesel,1,,,26974808.0,ns,336
bench_medium_complex_query,diesel,1,,,34794659.0,ns,348
bench_medium_complex_query,diesel,1,,,32506972.0,ns,360
bench_medium_complex_query,diesel,1,,,30709792.0,ns,372
bench_medium_complex_query,diesel,1,,,39084054.0,ns,384
bench_medium_complex_query,diesel,1,,,36877221.0,ns,396
bench_medium_complex_query,diesel,1,,,41128039.0,ns,408
bench_medium_complex_query,diesel,1,,,35124528.0,ns,420
bench_medium_complex_query,diesel,1,,,36304299.0,ns,432
bench_medium_complex_query,diesel,1,,,35381210.0,ns,444
bench_medium_complex_query,diesel,1,,,36461037.0,ns,456
bench_medium_complex_query,diesel,1,,,38798880.0,ns,468
bench_medium_complex_query,diesel,1,,,52312957.0,ns,480
bench_medium_complex_query,diesel,1,,,39392369.0,ns,492
bench_medium_complex_query,diesel,1,,,56785545.0,ns,504
bench_medium_complex_query,diesel,1,,,52967529.0,ns,516
bench_medium_complex_query,diesel,1,,,42196233.0,ns,528
bench_medium_complex_query,diesel,1,,,47482252.0,ns,540
bench_medium_complex_query,diesel,1,,,47216343.0,ns,552
bench_medium_complex_query,diesel,1,,,56141504.0,ns,564
bench_medium_complex_query,diesel,1,,,46183408.0,ns,576
bench_medium_complex_query,diesel,1,,,53803594.0,ns,588
bench_medium_complex_query,diesel,1,,,64387745.0,ns,600
bench_medium_complex_query,diesel,1,,,49488616.0,ns,612
bench_medium_complex_query,diesel,1,,,50030565.0,ns,624
bench_medium_complex_query,diesel,1,,,68729078.0,ns,636
bench_medium_complex_query,diesel,1,,,52011713.0,ns,648
bench_medium_complex_query,diesel,1,,,52842789.0,ns,660
bench_medium_complex_query,diesel,1,,,53688825.0,ns,672
bench_medium_complex_query,diesel,1,,,63493873.0,ns,684
bench_medium_complex_query,diesel,1,,,57822875.0,ns,696
bench_medium_complex_query,diesel,1,,,68365159.0,ns,708
bench_medium_complex_query,diesel,1,,,76491331.0,ns,720
bench_medium_complex_query,diesel,1,,,58143450.0,ns,732
bench_medium_complex_query,diesel,1,,,70551400.0,ns,744
