group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
bench_insert,tokio_postgres,50,,,1464724.0,ns,2
bench_insert,tokio_postgres,50,,,2731968.0,ns,4
bench_insert,tokio_postgres,50,,,4051090.0,ns,6
bench_insert,tokio_postgres,50,,,4901590.0,ns,8
bench_insert,tokio_postgres,50,,,6680516.0,ns,10
bench_insert,tokio_postgres,50,,,7567233.0,ns,12
bench_insert,tokio_postgres,50,,,9045504.0,ns,14
bench_insert,tokio_postgres,50,,,10445318.0,ns,16
bench_insert,tokio_postgres,50,,,11630418.0,ns,18
bench_insert,tokio_postgres,50,,,11803441.0,ns,20
bench_insert,tokio_postgres,50,,,14468509.0,ns,22
bench_insert,tokio_postgres,50,,,15206821.0,ns,24
bench_insert,tokio_postgres,50,,,19800243.0,ns,26
bench_insert,tokio_postgres,50,,,17424195.0,ns,28
bench_insert,tokio_postgres,50,,,18251360.0,ns,30
bench_insert,tokio_postgres,50,,,20853354.0,ns,32
bench_insert,tokio_postgres,50,,,21867949.0,ns,34
bench_insert,tokio_postgres,50,,,22584490.0,ns,36
bench_insert,tokio_postgres,50,,,24594859.0,ns,38
bench_insert,tokio_postgres,50,,,24696220.0,ns,40
bench_insert,tokio_postgres,50,,,26107277.0,ns,42
bench_insert,tokio_postgres,50,,,28043929.0,ns,44
bench_insert,tokio_postgres,50,,,28520025.0,ns,46
bench_insert,tokio_postgres,50,,,30379733.0,ns,48
bench_insert,tokio_postgres,50,,,35917519.0,ns,50
bench_insert,tokio_postgres,50,,,32585662.0,ns,52
bench_insert,tokio_postgres,50,,,37090418.0,ns,54
bench_insert,tokio_postgres,50,,,34256434.0,ns,56
bench_insert,tokio_postgres,50,,,36453605.0,ns,58
bench_insert,tokio_postgres,50,,,40171861.0,ns,60
bench_insert,tokio_postgres,50,,,39204754.0,ns,62
bench_insert,tokio_postgres,50,,,51284917.0,ns,64
bench_insert,tokio_postgres,50,,,45969012.0,ns,66
bench_insert,tokio_postgres,50,,,42114606.0,ns,68
bench_insert,tokio_postgres,50,,,43775269.0,ns,70
