group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
bench_medium_complex_query,diesel,10,,,1060098.0,ns,208
bench_medium_complex_query,diesel,10,,,2022072.0,ns,416
bench_medium_complex_query,diesel,10,,,2997602.0,ns,624
bench_medium_complex_query,diesel,10,,,4005823.0,ns,832
bench_medium_complex_query,diesel,10,,,4966325.0,ns,1040
bench_medium_complex_query,diesel,10,,,6164339.0,ns,1248
bench_medium_complex_query,diesel,10,,,6956227.0,ns,1456
bench_medium_complex_query,diesel,10,,,7977293.0,ns,1664
bench_medium_complex_query,diesel,10,,,8917276.0,ns,1872
bench_medium_complex_query,diesel,10,,,9893717.0,ns,2080
bench_medium_complex_query,diesel,10,,,10876121.0,ns,2288
bench_medium_complex_query,diesel,10,,,12076469.0,ns,2496
bench_medium_complex_query,diesel,10,,,12970878.0,ns,2704
bench_medium_complex_query,diesel,10,,,13873602.0,ns,2912
bench_medium_complex_query,diesel,10,,,15403365.0,ns,3120
bench_medium_complex_query,diesel,10,,,15908148.0,ns,3328
bench_medium_complex_query,diesel,10,,,16885471.0,ns,3536
bench_medium_complex_query,diesel,10,,,17893310.0,ns,3744
bench_medium_complex_query,diesel,10,,,19340641.0,ns,3952
bench_medium_complex_query,diesel,10,,,19960798.0,ns,4160
bench_medium_complex_query,diesel,10,,,21193277.0,ns,4368
bench_medium_complex_query,diesel,10,,,21724128.0,ns,4576
bench_medium_complex_query,diesel,10,,,22637472.0,ns,4784
bench_medium_complex_query,diesel,10,,,23882264.0,ns,4992
bench_medium_complex_query,diesel,10,,,24717843.0,ns,5200
bench_medium_complex_query,diesel,10,,,25723028.0,ns,5408
bench_medium_complex_query,diesel,10,,,27254104.0,ns,5616
bench_medium_complex_query,diesel,10,,,27650865.0,ns,5824
bench_medium_complex_query,diesel,10,,,28807762.0,ns,6032
bench_medium_complex_query,diesel,10,,,30457189.0,ns,6240
bench_medium_complex_query,diesel,10,,,31321321.0,ns,6448
bench_medium_complex_query,diesel,10,,,31790337.0,ns,6656
bench_medium_complex_query,diesel,10,,,32892352.0,ns,6864
bench_medium_complex_query,diesel,10,,,34349421.0,ns,7072
bench_medium_complex_query,diesel,10,,,35683650.0,ns,7280
bench_medium_complex_query,diesel,10,,,35893992.0,ns,7488
bench_medium_complex_query,diesel,10,,,37404811.0,ns,7696
bench_medium_complex_query,diesel,10,,,38417259.0,ns,7904
bench_medium_complex_query,diesel,10,,,38406780.0,ns,8112
bench_medium_complex_query,diesel,10,,,39902901.0,ns,8320
bench_medium_complex_query,diesel,10,,,40945957.0,ns,8528
bench_medium_complex_query,diesel,10,,,41377301.0,ns,8736
bench_medium_complex_query,diesel,10,,,42799234.0,ns,8944
bench_medium_complex_query,diesel,10,,,43426855.0,ns,9152
bench_medium_complex_query,diesel,10,,,44804836.0,ns,9360
bench_medium_complex_query,diesel,10,,,46880369.0,ns,9568
bench_medium_complex_query,diesel,10,,,47179836.0,ns,9776
bench_medium_complex_query,diesel,10,,,47798161.0,ns,9984
bench_medium_complex_query,diesel,10,,,49016633.0,ns,10192
bench_medium_complex_query,diesel,10,,,49795115.0,ns,10400
bench_medium_complex_query,diesel,10,,,50829174.0,ns,10608
bench_medium_complex_query,diesel,10,,,52487769.0,ns,10816
bench_medium_complex_query,diesel,10,,,53287692.0,ns,11024
bench_medium_complex_query,diesel,10,,,54863371.0,ns,11232
bench_medium_complex_query,diesel,10,,,55406784.0,ns,11440
bench_medium_complex_query,diesel,10,,,56536522.0,ns,11648
bench_medium_complex_query,diesel,10,,,56945916.0,ns,11856
bench_medium_complex_query,diesel,10,,,57354758.0,ns,12064
bench_medium_complex_query,diesel,10,,,58893329.0,ns,12272
bench_medium_complex_query,diesel,10,,,59632668.0,ns,12480
bench_medium_complex_query,diesel,10,,,62705611.0,ns,12688
bench_medium_complex_query,diesel,10,,,62092858.0,ns,12896
bench_medium_complex_query,diesel,10,,,62347422.0,ns,13104
bench_medium_complex_query,diesel,10,,,63709273.0,ns,13312
bench_medium_complex_query,diesel,10,,,64851263.0,ns,13520
bench_medium_complex_query,diesel,10,,,65779465.0,ns,13728
bench_medium_complex_query,diesel,10,,,66746038.0,ns,13936
bench_medium_complex_query,diesel,10,,,67361837.0,ns,14144
bench_medium_complex_query,diesel,10,,,70372143.0,ns,14352
bench_medium_complex_query,diesel,10,,,70643470.0,ns,14560
bench_medium_complex_query,diesel,10,,,72075732.0,ns,14768
bench_medium_complex_query,diesel,10,,,72470889.0,ns,14976
bench_medium_complex_query,diesel,10,,,72983435.0,ns,15184
bench_medium_complex_query,diesel,10,,,73511410.0,ns,15392
bench_medium_complex_query,diesel,10,,,74764978.0,ns,15600
bench_medium_complex_query,diesel,10,,,76203252.0,ns,15808
bench_medium_complex_query,diesel,10,,,76254998.0,ns,16016
bench_medium_complex_query,diesel,10,,,79353318.0,ns,16224
bench_medium_complex_query,diesel,10,,,80047854.0,ns,16432
bench_medium_complex_query,diesel,10,,,80102415.0,ns,16640
bench_medium_complex_query,diesel,10,,,81130233.0,ns,16848
bench_medium_complex_query,diesel,10,,,81918764.0,ns,17056
bench_medium_complex_query,diesel,10,,,82860120.0,ns,17264
bench_medium_complex_query,diesel,10,,,84412357.0,ns,17472
bench_medium_complex_query,diesel,10,,,85202164.0,ns,17680
bench_medium_complex_query,diesel,10,,,85319685.0,ns,17888
bench_medium_complex_query,diesel,10,,,87040086.0,ns,18096
bench_medium_complex_query,diesel,10,,,87723371.0,ns,18304
bench_medium_complex_query,diesel,10,,,88963023.0,ns,18512
bench_medium_complex_query,diesel,10,,,89866820.0,ns,18720
bench_medium_complex_query,diesel,10,,,91745935.0,ns,18928
bench_medium_complex_query,diesel,10,,,92118481.0,ns,19136
bench_medium_complex_query,diesel,10,,,92738839.0,ns,19344
bench_medium_complex_query,diesel,10,,,93551574.0,ns,19552
bench_medium_complex_query,diesel,10,,,95159514.0,ns,19760
bench_medium_complex_query,diesel,10,,,97461399.0,ns,19968
bench_medium_complex_query,diesel,10,,,97118900.0,ns,20176
bench_medium_complex_query,diesel,10,,,96818790.0,ns,20384
bench_medium_complex_query,diesel,10,,,98502151.0,ns,20592
bench_medium_complex_query,diesel,10,,,98831495.0,ns,20800
