group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
bench_trivial_query,sqlx_query_from_row,1,,,901479.0,ns,31
bench_trivial_query,sqlx_query_from_row,1,,,1616248.0,ns,62
bench_trivial_query,sqlx_query_from_row,1,,,2620359.0,ns,93
bench_trivial_query,sqlx_query_from_row,1,,,3140834.0,ns,124
bench_trivial_query,sqlx_query_from_row,1,,,3912780.0,ns,155
bench_trivial_query,sqlx_query_from_row,1,,,5166229.0,ns,186
bench_trivial_query,sqlx_query_from_row,1,,,5249564.0,ns,217
bench_trivial_query,sqlx_query_from_row,1,,,6497548.0,ns,248
bench_trivial_query,sqlx_query_from_row,1,,,7882339.0,ns,279
bench_trivial_query,sqlx_query_from_row,1,,,10129767.0,ns,310
bench_trivial_query,sqlx_query_from_row,1,,,6869548.0,ns,341
bench_trivial_query,sqlx_query_from_row,1,,,10374856.0,ns,372
bench_trivial_query,sqlx_query_from_row,1,,,9572773.0,ns,403
bench_trivial_query,sqlx_query_from_row,1,,,10394964.0,ns,434
bench_trivial_query,sqlx_query_from_row,1,,,13579379.0,ns,465
bench_trivial_query,sqlx_query_from_row,1,,,11496648.0,ns,496
bench_trivial_query,sqlx_query_from_row,1,,,14932093.0,ns,527
bench_trivial_query,sqlx_query_from_row,1,,,13101033.0,ns,558
bench_trivial_query,sqlx_query_from_row,1,,,16586462.0,ns,589
bench_trivial_query,sqlx_query_from_row,1,,,14416387.0,ns,620
bench_trivial_query,sqlx_query_from_row,1,,,19830610.0,ns,651
bench_trivial_query,sqlx_query_from_row,1,,,16674027.0,ns,682
bench_trivial_query,sqlx_query_from_row,1,,,20281885.0,ns,713
bench_trivial_query,sqlx_query_from_row,1,,,23757847.0,ns,744
bench_trivial_query,sqlx_query_from_row,1,,,20036326.0,ns,775
bench_trivial_query,sqlx_query_from_row,1,,,30356209.0,ns,806
bench_trivial_query,sqlx_query_from_row,1,,,20507671.0,ns,837
bench_trivial_query,sqlx_query_from_row,1,,,31959081.0,ns,868
bench_trivial_query,sqlx_query_from_row,1,,,22991512.0,ns,899
bench_trivial_query,sqlx_query_from_row,1,,,21964566.0,ns,930
bench_trivial_query,sqlx_query_from_row,1,,,31934174.0,ns,961
bench_trivial_query,sqlx_query_from_row,1,,,24704611.0,ns,992
bench_trivial_query,sqlx_query_from_row,1,,,25454175.0,ns,1023
bench_trivial_query,sqlx_query_from_row,1,,,35869997.0,ns,1054
bench_trivial_query,sqlx_query_from_row,1,,,32999485.0,ns,1085
bench_trivial_query,sqlx_query_from_row,1,,,28837999.0,ns,1116
bench_trivial_query,sqlx_query_from_row,1,,,37703563.0,ns,1147
bench_trivial_query,sqlx_query_from_row,1,,,40417497.0,ns,1178
bench_trivial_query,sqlx_query_from_row,1,,,34757624.0,ns,1209
bench_trivial_query,sqlx_query_from_row,1,,,38770065.0,ns,1240
bench_trivial_query,sqlx_query_from_row,1,,,43456731.0,ns,1271
