group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
bench_medium_complex_query,sqlx_query_from_row,1,,,913574.0,ns,34
bench_medium_complex_query,sqlx_query_from_row,1,,,2317373.0,ns,68
bench_medium_complex_query,sqlx_query_from_row,1,,,2920809.0,ns,102
bench_medium_complex_query,sqlx_query_from_row,1,,,4638062.0,ns,136
bench_medium_complex_query,sqlx_query_from_row,1,,,4620839.0,ns,170
bench_medium_complex_query,sqlx_query_from_row,1,,,5733703.0,ns,204
bench_medium_complex_query,sqlx_query_from_row,1,,,7694864.0,ns,238
bench_medium_complex_query,sqlx_query_from_row,1,,,9027701.0,ns,272
bench_medium_complex_query,sqlx_query_from_row,1,,,7997992.0,ns,306
bench_medium_complex_query,sqlx_query_from_row,1,,,10775542.0,ns,340
bench_medium_complex_query,sqlx_query_from_row,1,,,12908761.0,ns,374
bench_medium_complex_query,sqlx_query_from_row,1,,,10995621.0,ns,408
bench_medium_complex_query,sqlx_query_from_row,1,,,11393541.0,ns,442
bench_medium_complex_query,sqlx_query_from_row,1,,,11405266.0,ns,476
bench_medium_complex_query,sqlx_query_from_row,1,,,18311339.0,ns,510
bench_medium_complex_query,sqlx_query_from_row,1,,,15717770.0,ns,544
bench_medium_complex_query,sqlx_query_from_row,1,,,15092174.0,ns,578
bench_medium_complex_query,sqlx_query_from_row,1,,,21670084.0,ns,612
bench_medium_complex_query,sqlx_query_from_row,1,,,17808080.0,ns,646
bench_medium_complex_query,sqlx_query_from_row,1,,,23387377.0,ns,680
bench_medium_complex_query,sqlx_query_from_row,1,,,18431204.0,ns,714
bench_medium_complex_query,sqlx_query_from_row,1,,,26555865.0,ns,748
bench_medium_complex_query,sqlx_query_from_row,1,,,21437884.0,ns,782
bench_medium_complex_query,sqlx_query_from_row,1,,,28114476.0,ns,816
bench_medium_complex_query,sqlx_query_from_row,1,,,23216539.0,ns,850
bench_medium_complex_query,sqlx_query_from_row,1,,,24128330.0,ns,884
bench_medium_complex_query,sqlx_query_from_row,1,,,28714894.0,ns,918
bench_medium_complex_query,sqlx_query_from_row,1,,,26017283.0,ns,952
bench_medium_complex_query,sqlx_query_from_row,1,,,27392319.0,ns,986
bench_medium_complex_query,sqlx_query_from_row,1,,,27166778.0,ns,1020
bench_medium_complex_query,sqlx_query_from_row,1,,,33823726.0,ns,1054
bench_medium_complex_query,sqlx_query_from_row,1,,,39159079.0,ns,1088
bench_medium_complex_query,sqlx_query_from_row,1,,,31273519.0,ns,1122
bench_medium_complex_query,sqlx_query_from_row,1,,,40761732.0,ns,1156
bench_medium_complex_query,sqlx_query_from_row,1,,,30622913.0,ns,1190
bench_medium_complex_query,sqlx_query_from_row,1,,,44977823.0,ns,1224
bench_medium_complex_query,sqlx_query_from_row,1,,,35540329.0,ns,1258
bench_medium_complex_query,sqlx_query_from_row,1,,,46880793.0,ns,1292
bench_medium_complex_query,sqlx_query_from_row,1,,,36167400.0,ns,1326
bench_medium_complex_query,sqlx_query_from_row,1,,,49360949.0,ns,1360
bench_medium_complex_query,sqlx_query_from_row,1,,,38079512.0,ns,1394
bench_medium_complex_query,sqlx_query_from_row,1,,,40777949.0,ns,1428
bench_medium_complex_query,sqlx_query_from_row,1,,,52603929.0,ns,1462
bench_medium_complex_query,sqlx_query_from_row,1,,,40746911.0,ns,1496
bench_medium_complex_query,sqlx_query_from_row,1,,,47422113.0,ns,1530
bench_medium_complex_query,sqlx_query_from_row,1,,,49998920.0,ns,1564
bench_medium_complex_query,sqlx_query_from_row,1,,,45499078.0,ns,1598
bench_medium_complex_query,sqlx_query_from_row,1,,,61091072.0,ns,1632
bench_medium_complex_query,sqlx_query_from_row,1,,,61469668.0,ns,1666
bench_medium_complex_query,sqlx_query_from_row,1,,,47267845.0,ns,1700
bench_medium_complex_query,sqlx_query_from_row,1,,,61832454.0,ns,1734
bench_medium_complex_query,sqlx_query_from_row,1,,,49834954.0,ns,1768
bench_medium_complex_query,sqlx_query_from_row,1,,,50604269.0,ns,1802
bench_medium_complex_query,sqlx_query_from_row,1,,,65641981.0,ns,1836
bench_medium_complex_query,sqlx_query_from_row,1,,,52686524.0,ns,1870
bench_medium_complex_query,sqlx_query_from_row,1,,,62106727.0,ns,1904
bench_medium_complex_query,sqlx_query_from_row,1,,,57177281.0,ns,1938
bench_medium_complex_query,sqlx_query_from_row,1,,,54856940.0,ns,1972
bench_medium_complex_query,sqlx_query_from_row,1,,,55779734.0,ns,2006
bench_medium_complex_query,sqlx_query_from_row,1,,,64375441.0,ns,2040
bench_medium_complex_query,sqlx_query_from_row,1,,,74334085.0,ns,2074
bench_medium_complex_query,sqlx_query_from_row,1,,,58428261.0,ns,2108
bench_medium_complex_query,sqlx_query_from_row,1,,,57840250.0,ns,2142
bench_medium_complex_query,sqlx_query_from_row,1,,,59220773.0,ns,2176
bench_medium_complex_query,sqlx_query_from_row,1,,,72195243.0,ns,2210
bench_medium_complex_query,sqlx_query_from_row,1,,,78790217.0,ns,2244
bench_medium_complex_query,sqlx_query_from_row,1,,,68323815.0,ns,2278
bench_medium_complex_query,sqlx_query_from_row,1,,,78669563.0,ns,2312
bench_medium_complex_query,sqlx_query_from_row,1,,,70719732.0,ns,2346
bench_medium_complex_query,sqlx_query_from_row,1,,,65713090.0,ns,2380
bench_medium_complex_query,sqlx_query_from_row,1,,,87052466.0,ns,2414
bench_medium_complex_query,sqlx_query_from_row,1,,,69489714.0,ns,2448
bench_medium_complex_query,sqlx_query_from_row,1,,,91210386.0,ns,2482
bench_medium_complex_query,sqlx_query_from_row,1,,,77634127.0,ns,2516
bench_medium_complex_query,sqlx_query_from_row,1,,,74114706.0,ns,2550
bench_medium_complex_query,sqlx_query_from_row,1,,,93095654.0,ns,2584
bench_medium_complex_query,sqlx_query_from_row,1,,,73198702.0,ns,2618
bench_medium_complex_query,sqlx_query_from_row,1,,,84792261.0,ns,2652
bench_medium_complex_query,sqlx_query_from_row,1,,,94881086.0,ns,2686
bench_medium_complex_query,sqlx_query_from_row,1,,,78809435.0,ns,2720
bench_medium_complex_query,sqlx_query_from_row,1,,,101071489.0,ns,2754
bench_medium_complex_query,sqlx_query_from_row,1,,,78550691.0,ns,2788
bench_medium_complex_query,sqlx_query_from_row,1,,,75504907.0,ns,2822
bench_medium_complex_query,sqlx_query_from_row,1,,,86138691.0,ns,2856
bench_medium_complex_query,sqlx_query_from_row,1,,,90374546.0,ns,2890
bench_medium_complex_query,sqlx_query_from_row,1,,,90003874.0,ns,2924
bench_medium_complex_query,sqlx_query_from_row,1,,,90729960.0,ns,2958
bench_medium_complex_query,sqlx_query_from_row,1,,,92499055.0,ns,2992
