group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
bench_medium_complex_query,sqlx_query_as_macro,100,,,2280401.0,ns,7
bench_medium_complex_query,sqlx_query_as_macro,100,,,3199534.0,ns,14
bench_medium_complex_query,sqlx_query_as_macro,100,,,4706042.0,ns,21
bench_medium_complex_query,sqlx_query_as_macro,100,,,5083626.0,ns,28
bench_medium_complex_query,sqlx_query_as_macro,100,,,7059930.0,ns,35
bench_medium_complex_query,sqlx_query_as_macro,100,,,6970744.0,ns,42
bench_medium_complex_query,sqlx_query_as_macro,100,,,9192346.0,ns,49
bench_medium_complex_query,sqlx_query_as_macro,100,,,8844677.0,ns,56
bench_medium_complex_query,sqlx_query_as_macro,100,,,9871872.0,ns,63
bench_medium_complex_query,sqlx_query_as_macro,100,,,10673947.0,ns,70
bench_medium_complex_query,sqlx_query_as_macro,100,,,13851871.0,ns,77
bench_medium_complex_query,sqlx_query_as_macro,100,,,13292841.0,ns,84
bench_medium_complex_query,sqlx_query_as_macro,100,,,13605592.0,ns,91
bench_medium_complex_query,sqlx_query_as_macro,100,,,15835976.0,ns,98
bench_medium_complex_query,sqlx_query_as_macro,100,,,18401472.0,ns,105
bench_medium_complex_query,sqlx_query_as_macro,100,,,19582223.0,ns,112
bench_medium_complex_query,sqlx_query_as_macro,100,,,17582916.0,ns,119
bench_medium_complex_query,sqlx_query_as_macro,100,,,20898762.0,ns,126
bench_medium_complex_query,sqlx_query_as_macro,100,,,21870724.0,ns,133
bench_medium_complex_query,sqlx_query_as_macro,100,,,20225953.0,ns,140
bench_medium_complex_query,sqlx_query_as_macro,100,,,21458480.0,ns,147
bench_medium_complex_query,sqlx_query_as_macro,100,,,22261408.0,ns,154
bench_medium_complex_query,sqlx_query_as_macro,100,,,23192933.0,ns,161
bench_medium_complex_query,sqlx_query_as_macro,100,,,28688388.0,ns,168
bench_medium_complex_query,sqlx_query_as_macro,100,,,25570917.0,ns,175
bench_medium_complex_query,sqlx_query_as_macro,100,,,26179789.0,ns,182
bench_medium_complex_query,sqlx_query_as_macro,100,,,29474363.0,ns,189
bench_medium_complex_query,sqlx_query_as_macro,100,,,27660091.0,ns,196
bench_medium_complex_query,sqlx_query_as_macro,100,,,32961097.0,ns,203
bench_medium_complex_query,sqlx_query_as_macro,100,,,29777608.0,ns,210
bench_medium_complex_query,sqlx_query_as_macro,100,,,30712802.0,ns,217
bench_medium_complex_query,sqlx_query_as_macro,100,,,31687296.0,ns,224
bench_medium_complex_query,sqlx_query_as_macro,100,,,38736168.0,ns,231
bench_medium_complex_query,sqlx_query_as_macro,100,,,35970855.0,ns,238
bench_medium_complex_query,sqlx_query_as_macro,100,,,42538204.0,ns,245
bench_medium_complex_query,sqlx_query_as_macro,100,,,35147396.0,ns,252
bench_medium_complex_query,sqlx_query_as_macro,100,,,37677865.0,ns,259
bench_medium_complex_query,sqlx_query_as_macro,100,,,43331751.0,ns,266
bench_medium_complex_query,sqlx_query_as_macro,100,,,38425318.0,ns,273
bench_medium_complex_query,sqlx_query_as_macro,100,,,46135661.0,ns,280
bench_medium_complex_query,sqlx_query_as_macro,100,,,48111023.0,ns,287
bench_medium_complex_query,sqlx_query_as_macro,100,,,41654989.0,ns,294
