group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
bench_loading_associations_sequentially,sea-orm,,,,2233433.0,ns,1
bench_loading_associations_sequentially,sea-orm,,,,3335352.0,ns,2
bench_loading_associations_sequentially,sea-orm,,,,6669029.0,ns,3
bench_loading_associations_sequentially,sea-orm,,,,8949942.0,ns,4
bench_loading_associations_sequentially,sea-orm,,,,9114229.0,ns,5
bench_loading_associations_sequentially,sea-orm,,,,13404676.0,ns,6
bench_loading_associations_sequentially,sea-orm,,,,14136132.0,ns,7
bench_loading_associations_sequentially,sea-orm,,,,12767695.0,ns,8
bench_loading_associations_sequentially,sea-orm,,,,17687838.0,ns,9
bench_loading_associations_sequentially,sea-orm,,,,15966398.0,ns,10
bench_loading_associations_sequentially,sea-orm,,,,21422987.0,ns,11
bench_loading_associations_sequentially,sea-orm,,,,18676088.0,ns,12
bench_loading_associations_sequentially,sea-orm,,,,25342009.0,ns,13
bench_loading_associations_sequentially,sea-orm,,,,21670430.0,ns,14
bench_loading_associations_sequentially,sea-orm,,,,29395793.0,ns,15
bench_loading_associations_sequentially,sea-orm,,,,24978606.0,ns,16
bench_loading_associations_sequentially,sea-orm,,,,25814893.0,ns,17
bench_loading_associations_sequentially,sea-orm,,,,35167608.0,ns,18
bench_loading_associations_sequentially,sea-orm,,,,28323470.0,ns,19
bench_loading_associations_sequentially,sea-orm,,,,38398173.0,ns,20
bench_loading_associations_sequentially,sea-orm,,,,30664256.0,ns,21
bench_loading_associations_sequentially,sea-orm,,,,42365545.0,ns,22
bench_loading_associations_sequentially,sea-orm,,,,33911260.0,ns,23
bench_loading_associations_sequentially,sea-orm,,,,45731556.0,ns,24
bench_loading_associations_sequentially,sea-orm,,,,37281102.0,ns,25
bench_loading_associations_sequentially,sea-orm,,,,50584122.0,ns,26
bench_loading_associations_sequentially,sea-orm,,,,42112173.0,ns,27
bench_loading_associations_sequentially,sea-orm,,,,53276793.0,ns,28
bench_loading_associations_sequentially,sea-orm,,,,55397859.0,ns,29
bench_loading_associations_sequentially,sea-orm,,,,47171355.0,ns,30
bench_loading_associations_sequentially,sea-orm,,,,55009042.0,ns,31
bench_loading_associations_sequentially,sea-orm,,,,46926177.0,ns,32
bench_loading_associations_sequentially,sea-orm,,,,63221954.0,ns,33
bench_loading_associations_sequentially,sea-orm,,,,54101744.0,ns,34
bench_loading_associations_sequentially,sea-orm,,,,65359262.0,ns,35
bench_loading_associations_sequentially,sea-orm,,,,74899826.0,ns,36
bench_loading_associations_sequentially,sea-orm,,,,66673300.0,ns,37
bench_loading_associations_sequentially,sea-orm,,,,65772325.0,ns,38
bench_loading_associations_sequentially,sea-orm,,,,57891314.0,ns,39
bench_loading_associations_sequentially,sea-orm,,,,78300417.0,ns,40
bench_loading_associations_sequentially,sea-orm,,,,64688314.0,ns,41
bench_loading_associations_sequentially,sea-orm,,,,79199968.0,ns,42
bench_loading_associations_sequentially,sea-orm,,,,84909435.0,ns,43
bench_loading_associations_sequentially,sea-orm,,,,65061982.0,ns,44
bench_loading_associations_sequentially,sea-orm,,,,66592060.0,ns,45
bench_loading_associations_sequentially,sea-orm,,,,88623661.0,ns,46
bench_loading_associations_sequentially,sea-orm,,,,69808080.0,ns,47
bench_loading_associations_sequentially,sea-orm,,,,91823803.0,ns,48
bench_loading_associations_sequentially,sea-orm,,,,70071191.0,ns,49
bench_loading_associations_sequentially,sea-orm,,,,95182254.0,ns,50
bench_loading_associations_sequentially,sea-orm,,,,75356816.0,ns,51
bench_loading_associations_sequentially,sea-orm,,,,91075225.0,ns,52
bench_loading_associations_sequentially,sea-orm,,,,77455448.0,ns,53
bench_loading_associations_sequentially,sea-orm,,,,96647366.0,ns,54
bench_loading_associations_sequentially,sea-orm,,,,95681333.0,ns,55
bench_loading_associations_sequentially,sea-orm,,,,117545732.0,ns,56
bench_loading_associations_sequentially,sea-orm,,,,122445966.0,ns,57
