group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
bench_trivial_query,diesel,1000,,,1827625.0,ns,2
bench_trivial_query,diesel,1000,,,3671015.0,ns,4
bench_trivial_query,diesel,1000,,,5018573.0,ns,6
bench_trivial_query,diesel,1000,,,5930368.0,ns,8
bench_trivial_query,diesel,1000,,,7205321.0,ns,10
bench_trivial_query,diesel,1000,,,8460714.0,ns,12
bench_trivial_query,diesel,1000,,,10250237.0,ns,14
bench_trivial_query,diesel,1000,,,12251348.0,ns,16
bench_trivial_query,diesel,1000,,,14132305.0,ns,18
bench_trivial_query,diesel,1000,,,14727753.0,ns,20
bench_trivial_query,diesel,1000,,,14801592.0,ns,22
bench_trivial_query,diesel,1000,,,18458317.0,ns,24
bench_trivial_query,diesel,1000,,,17792846.0,ns,26
bench_trivial_query,diesel,1000,,,19567020.0,ns,28
bench_trivial_query,diesel,1000,,,20827229.0,ns,30
bench_trivial_query,diesel,1000,,,22070917.0,ns,32
bench_trivial_query,diesel,1000,,,26138272.0,ns,34
bench_trivial_query,diesel,1000,,,30566988.0,ns,36
bench_trivial_query,diesel,1000,,,29514689.0,ns,38
bench_trivial_query,diesel,1000,,,27730757.0,ns,40
bench_trivial_query,diesel,1000,,,29221898.0,ns,42
bench_trivial_query,diesel,1000,,,31197379.0,ns,44
bench_trivial_query,diesel,1000,,,33935037.0,ns,46
bench_trivial_query,diesel,1000,,,32201800.0,ns,48
bench_trivial_query,diesel,1000,,,36030538.0,ns,50
bench_trivial_query,diesel,1000,,,38637226.0,ns,52
bench_trivial_query,diesel,1000,,,37877008.0,ns,54
bench_trivial_query,diesel,1000,,,38519464.0,ns,56
bench_trivial_query,diesel,1000,,,39082929.0,ns,58
bench_trivial_query,diesel,1000,,,44231413.0,ns,60
bench_trivial_query,diesel,1000,,,45981189.0,ns,62
bench_trivial_query,diesel,1000,,,44202839.0,ns,64
bench_trivial_query,diesel,1000,,,49944753.0,ns,66
bench_trivial_query,diesel,1000,,,50921729.0,ns,68
bench_trivial_query,diesel,1000,,,52619334.0,ns,70
bench_trivial_query,diesel,1000,,,51102612.0,ns,72
bench_trivial_query,diesel,1000,,,54265364.0,ns,74
bench_trivial_query,diesel,1000,,,56321572.0,ns,76
bench_trivial_query,diesel,1000,,,53632665.0,ns,78
bench_trivial_query,diesel,1000,,,62410805.0,ns,80
bench_trivial_query,diesel,1000,,,56122794.0,ns,82
bench_trivial_query,diesel,1000,,,58685325.0,ns,84
bench_trivial_query,diesel,1000,,,58644998.0,ns,86
bench_trivial_query,diesel,1000,,,65561544.0,ns,88
bench_trivial_query,diesel,1000,,,66824202.0,ns,90
bench_trivial_query,diesel,1000,,,62299296.0,ns,92
bench_trivial_query,diesel,1000,,,64494922.0,ns,94
bench_trivial_query,diesel,1000,,,72619392.0,ns,96
bench_trivial_query,diesel,1000,,,72588726.0,ns,98
bench_trivial_query,diesel,1000,,,67126289.0,ns,100
bench_trivial_query,diesel,1000,,,70940915.0,ns,102
bench_trivial_query,diesel,1000,,,71057449.0,ns,104
bench_trivial_query,diesel,1000,,,74382891.0,ns,106
bench_trivial_query,diesel,1000,,,80938772.0,ns,108
bench_trivial_query,diesel,1000,,,74543410.0,ns,110
bench_trivial_query,diesel,1000,,,75896524.0,ns,112
bench_trivial_query,diesel,1000,,,87000042.0,ns,114
bench_trivial_query,diesel,1000,,,86413230.0,ns,116
bench_trivial_query,diesel,1000,,,87847706.0,ns,118
bench_trivial_query,diesel,1000,,,85961277.0,ns,120
bench_trivial_query,diesel,1000,,,81513942.0,ns,122
bench_trivial_query,diesel,1000,,,86378174.0,ns,124
bench_trivial_query,diesel,1000,,,85064624.0,ns,126
bench_trivial_query,diesel,1000,,,86791942.0,ns,128
bench_trivial_query,diesel,1000,,,101558365.0,ns,130
bench_trivial_query,diesel,1000,,,90288524.0,ns,132
bench_trivial_query,diesel,1000,,,97261530.0,ns,134
bench_trivial_query,diesel,1000,,,101614532.0,ns,136
bench_trivial_query,diesel,1000,,,94097513.0,ns,138
bench_trivial_query,diesel,1000,,,104036831.0,ns,140
bench_trivial_query,diesel,1000,,,105023238.0,ns,142
bench_trivial_query,diesel,1000,,,96961937.0,ns,144
bench_trivial_query,diesel,1000,,,99022561.0,ns,146
bench_trivial_query,diesel,1000,,,105246991.0,ns,148
bench_trivial_query,diesel,1000,,,100278772.0,ns,150
bench_trivial_query,diesel,1000,,,108405392.0,ns,152
bench_trivial_query,diesel,1000,,,102961053.0,ns,154
bench_trivial_query,diesel,1000,,,110217172.0,ns,156
bench_trivial_query,diesel,1000,,,118320545.0,ns,158
bench_trivial_query,diesel,1000,,,111436165.0,ns,160
bench_trivial_query,diesel,1000,,,113005158.0,ns,162
bench_trivial_query,diesel,1000,,,120686846.0,ns,164
bench_trivial_query,diesel,1000,,,116918069.0,ns,166
bench_trivial_query,diesel,1000,,,113870647.0,ns,168
bench_trivial_query,diesel,1000,,,115869195.0,ns,170
bench_trivial_query,diesel,1000,,,118946955.0,ns,172
bench_trivial_query,diesel,1000,,,127834043.0,ns,174
bench_trivial_query,diesel,1000,,,120629876.0,ns,176
bench_trivial_query,diesel,1000,,,131491337.0,ns,178
bench_trivial_query,diesel,1000,,,126286032.0,ns,180
bench_trivial_query,diesel,1000,,,133663755.0,ns,182
bench_trivial_query,diesel,1000,,,128293177.0,ns,184
bench_trivial_query,diesel,1000,,,135254214.0,ns,186
bench_trivial_query,diesel,1000,,,129153695.0,ns,188
bench_trivial_query,diesel,1000,,,135795151.0,ns,190
bench_trivial_query,diesel,1000,,,132682442.0,ns,192
bench_trivial_query,diesel,1000,,,133814175.0,ns,194
bench_trivial_query,diesel,1000,,,134604326.0,ns,196
bench_trivial_query,diesel,1000,,,139157530.0,ns,198
bench_trivial_query,diesel,1000,,,147424211.0,ns,200
