group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
bench_medium_complex_query,diesel_async,1,,,1841506.0,ns,9
bench_medium_complex_query,diesel_async,1,,,2623546.0,ns,18
bench_medium_complex_query,diesel_async,1,,,4010866.0,ns,27
bench_medium_complex_query,diesel_async,1,,,5597506.0,ns,36
bench_medium_complex_query,diesel_async,1,,,6137300.0,ns,45
bench_medium_complex_query,diesel_async,1,,,7185649.0,ns,54
bench_medium_complex_query,diesel_async,1,,,8071834.0,ns,63
bench_medium_complex_query,diesel_async,1,,,8948161.0,ns,72
bench_medium_complex_query,diesel_async,1,,,10697217.0,ns,81
bench_medium_complex_query,diesel_async,1,,,12397400.0,ns,90
bench_medium_complex_query,diesel_async,1,,,12658174.0,ns,99
bench_medium_complex_query,diesel_async,1,,,14318743.0,ns,108
bench_medium_complex_query,diesel_async,1,,,33923905.0,ns,117
bench_medium_complex_query,diesel_async,1,,,16282256.0,ns,126
bench_medium_complex_query,diesel_async,1,,,18137072.0,ns,135
bench_medium_complex_query,diesel_async,1,,,16455476.0,ns,144
bench_medium_complex_query,diesel_async,1,,,18911563.0,ns,153
bench_medium_complex_query,diesel_async,1,,,17648761.0,ns,162
bench_medium_complex_query,diesel_async,1,,,21410031.0,ns,171
bench_medium_complex_query,diesel_async,1,,,22576924.0,ns,180
bench_medium_complex_query,diesel_async,1,,,22359490.0,ns,189
bench_medium_complex_query,diesel_async,1,,,28767976.0,ns,198
bench_medium_complex_query,diesel_async,1,,,26539803.0,ns,207
bench_medium_complex_query,diesel_async,1,,,25133900.0,ns,216
bench_medium_complex_query,diesel_async,1,,,27476739.0,ns,225
bench_medium_complex_query,diesel_async,1,,,26596842.0,ns,234
bench_medium_complex_query,diesel_async,1,,,32865451.0,ns,243
bench_medium_complex_query,diesel_async,1,,,27594487.0,ns,252
bench_medium_complex_query,diesel_async,1,,,33701209.0,ns,261
bench_medium_complex_query,diesel_async,1,,,32386957.0,ns,270
bench_medium_complex_query,diesel_async,1,,,32417494.0,ns,279
bench_medium_complex_query,diesel_async,1,,,34538210.0,ns,288
