group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
bench_medium_complex_query,diesel_async_boxed,1000,,,1836765.0,ns,1
bench_medium_complex_query,diesel_async_boxed,1000,,,3220603.0,ns,2
bench_medium_complex_query,diesel_async_boxed,1000,,,4437802.0,ns,3
bench_medium_complex_query,diesel_async_boxed,1000,,,5411543.0,ns,4
bench_medium_complex_query,diesel_async_boxed,1000,,,6564895.0,ns,5
bench_medium_complex_query,diesel_async_boxed,1000,,,7792899.0,ns,6
bench_medium_complex_query,diesel_async_boxed,1000,,,9013711.0,ns,7
bench_medium_complex_query,diesel_async_boxed,1000,,,10061311.0,ns,8
bench_medium_complex_query,diesel_async_boxed,1000,,,11923767.0,ns,9
bench_medium_complex_query,diesel_async_boxed,1000,,,15907983.0,ns,10
bench_medium_complex_query,diesel_async_boxed,1000,,,13482136.0,ns,11
bench_medium_complex_query,diesel_async_boxed,1000,,,14899640.0,ns,12
bench_medium_complex_query,diesel_async_boxed,1000,,,15591989.0,ns,13
bench_medium_complex_query,diesel_async_boxed,1000,,,17789235.0,ns,14
bench_medium_complex_query,diesel_async_boxed,1000,,,18122340.0,ns,15
bench_medium_complex_query,diesel_async_boxed,1000,,,19231766.0,ns,16
bench_medium_complex_query,diesel_async_boxed,1000,,,20098298.0,ns,17
bench_medium_complex_query,diesel_async_boxed,1000,,,21627818.0,ns,18
bench_medium_complex_query,diesel_async_boxed,1000,,,22328028.0,ns,19
bench_medium_complex_query,diesel_async_boxed,1000,,,23376156.0,ns,20
bench_medium_complex_query,diesel_async_boxed,1000,,,24742955.0,ns,21
bench_medium_complex_query,diesel_async_boxed,1000,,,26039236.0,ns,22
bench_medium_complex_query,diesel_async_boxed,1000,,,27163670.0,ns,23
bench_medium_complex_query,diesel_async_boxed,1000,,,28231859.0,ns,24
bench_medium_complex_query,diesel_async_boxed,1000,,,29321690.0,ns,25
bench_medium_complex_query,diesel_async_boxed,1000,,,31003970.0,ns,26
bench_medium_complex_query,diesel_async_boxed,1000,,,31471732.0,ns,27
bench_medium_complex_query,diesel_async_boxed,1000,,,32518585.0,ns,28
bench_medium_complex_query,diesel_async_boxed,1000,,,33916665.0,ns,29
bench_medium_complex_query,diesel_async_boxed,1000,,,35722043.0,ns,30
bench_medium_complex_query,diesel_async_boxed,1000,,,35759853.0,ns,31
bench_medium_complex_query,diesel_async_boxed,1000,,,37474031.0,ns,32
bench_medium_complex_query,diesel_async_boxed,1000,,,37957143.0,ns,33
bench_medium_complex_query,diesel_async_boxed,1000,,,39986710.0,ns,34
bench_medium_complex_query,diesel_async_boxed,1000,,,41295610.0,ns,35
bench_medium_complex_query,diesel_async_boxed,1000,,,41990398.0,ns,36
bench_medium_complex_query,diesel_async_boxed,1000,,,43951178.0,ns,37
bench_medium_complex_query,diesel_async_boxed,1000,,,45027357.0,ns,38
bench_medium_complex_query,diesel_async_boxed,1000,,,45453977.0,ns,39
bench_medium_complex_query,diesel_async_boxed,1000,,,46829043.0,ns,40
bench_medium_complex_query,diesel_async_boxed,1000,,,51957253.0,ns,41
bench_medium_complex_query,diesel_async_boxed,1000,,,48640395.0,ns,42
bench_medium_complex_query,diesel_async_boxed,1000,,,49167143.0,ns,43
bench_medium_complex_query,diesel_async_boxed,1000,,,50668011.0,ns,44
bench_medium_complex_query,diesel_async_boxed,1000,,,51923278.0,ns,45
bench_medium_complex_query,diesel_async_boxed,1000,,,53253817.0,ns,46
bench_medium_complex_query,diesel_async_boxed,1000,,,53843772.0,ns,47
bench_medium_complex_query,diesel_async_boxed,1000,,,55677913.0,ns,48
bench_medium_complex_query,diesel_async_boxed,1000,,,56089733.0,ns,49
bench_medium_complex_query,diesel_async_boxed,1000,,,58308210.0,ns,50
bench_medium_complex_query,diesel_async_boxed,1000,,,58486148.0,ns,51
bench_medium_complex_query,diesel_async_boxed,1000,,,64615908.0,ns,52
bench_medium_complex_query,diesel_async_boxed,1000,,,60842019.0,ns,53
bench_medium_complex_query,diesel_async_boxed,1000,,,62691012.0,ns,54
bench_medium_complex_query,diesel_async_boxed,1000,,,62864100.0,ns,55
bench_medium_complex_query,diesel_async_boxed,1000,,,64863175.0,ns,56
bench_medium_complex_query,diesel_async_boxed,1000,,,65863439.0,ns,57
bench_medium_complex_query,diesel_async_boxed,1000,,,66985307.0,ns,58
bench_medium_complex_query,diesel_async_boxed,1000,,,68537011.0,ns,59
bench_medium_complex_query,diesel_async_boxed,1000,,,71126450.0,ns,60
bench_medium_complex_query,diesel_async_boxed,1000,,,71223428.0,ns,61
bench_medium_complex_query,diesel_async_boxed,1000,,,76208294.0,ns,62
bench_medium_complex_query,diesel_async_boxed,1000,,,72915237.0,ns,63
bench_medium_complex_query,diesel_async_boxed,1000,,,74156979.0,ns,64
bench_medium_complex_query,diesel_async_boxed,1000,,,75133199.0,ns,65
bench_medium_complex_query,diesel_async_boxed,1000,,,75866998.0,ns,66
bench_medium_complex_query,diesel_async_boxed,1000,,,77329367.0,ns,67
bench_medium_complex_query,diesel_async_boxed,1000,,,77608175.0,ns,68
bench_medium_complex_query,diesel_async_boxed,1000,,,79751406.0,ns,69
bench_medium_complex_query,diesel_async_boxed,1000,,,81191893.0,ns,70
bench_medium_complex_query,diesel_async_boxed,1000,,,86644130.0,ns,71
bench_medium_complex_query,diesel_async_boxed,1000,,,90469828.0,ns,72
bench_medium_complex_query,diesel_async_boxed,1000,,,84345272.0,ns,73
bench_medium_complex_query,diesel_async_boxed,1000,,,84692580.0,ns,74
bench_medium_complex_query,diesel_async_boxed,1000,,,84930833.0,ns,75
bench_medium_complex_query,diesel_async_boxed,1000,,,88680095.0,ns,76
bench_medium_complex_query,diesel_async_boxed,1000,,,90317587.0,ns,77
bench_medium_complex_query,diesel_async_boxed,1000,,,89207262.0,ns,78
bench_medium_complex_query,diesel_async_boxed,1000,,,94951589.0,ns,79
bench_medium_complex_query,diesel_async_boxed,1000,,,91239596.0,ns,80
bench_medium_complex_query,diesel_async_boxed,1000,,,94505178.0,ns,81
bench_medium_complex_query,diesel_async_boxed,1000,,,94186788.0,ns,82
bench_medium_complex_query,diesel_async_boxed,1000,,,97688304.0,ns,83
bench_medium_complex_query,diesel_async_boxed,1000,,,108086816.0,ns,84
bench_medium_complex_query,diesel_async_boxed,1000,,,98924046.0,ns,85
bench_medium_complex_query,diesel_async_boxed,1000,,,99300057.0,ns,86
bench_medium_complex_query,diesel_async_boxed,1000,,,103161854.0,ns,87
bench_medium_complex_query,diesel_async_boxed,1000,,,99498944.0,ns,88
bench_medium_complex_query,diesel_async_boxed,1000,,,103004129.0,ns,89
bench_medium_complex_query,diesel_async_boxed,1000,,,104331407.0,ns,90
bench_medium_complex_query,diesel_async_boxed,1000,,,103737328.0,ns,91
bench_medium_complex_query,diesel_async_boxed,1000,,,105910613.0,ns,92
bench_medium_complex_query,diesel_async_boxed,1000,,,106182613.0,ns,93
bench_medium_complex_query,diesel_async_boxed,1000,,,111658717.0,ns,94
bench_medium_complex_query,diesel_async_boxed,1000,,,108682481.0,ns,95
bench_medium_complex_query,diesel_async_boxed,1000,,,109475757.0,ns,96
bench_medium_complex_query,diesel_async_boxed,1000,,,111881715.0,ns,97
bench_medium_complex_query,diesel_async_boxed,1000,,,111010594.0,ns,98
bench_medium_complex_query,diesel_async_boxed,1000,,,112995017.0,ns,99
bench_medium_complex_query,diesel_async_boxed,1000,,,114163084.0,ns,100
