group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
bench_medium_complex_query,diesel_async_queryable_by_name,1,,,832207.0,ns,22
bench_medium_complex_query,diesel_async_queryable_by_name,1,,,1912335.0,ns,44
bench_medium_complex_query,diesel_async_queryable_by_name,1,,,2519702.0,ns,66
bench_medium_complex_query,diesel_async_queryable_by_name,1,,,3392477.0,ns,88
bench_medium_complex_query,diesel_async_queryable_by_name,1,,,4957978.0,ns,110
bench_medium_complex_query,diesel_async_queryable_by_name,1,,,6158269.0,ns,132
bench_medium_complex_query,diesel_async_queryable_by_name,1,,,7268102.0,ns,154
bench_medium_complex_query,diesel_async_queryable_by_name,1,,,6904196.0,ns,176
bench_medium_complex_query,diesel_async_queryable_by_name,1,,,8009771.0,ns,198
bench_medium_complex_query,diesel_async_queryable_by_name,1,,,10788036.0,ns,220
bench_medium_complex_query,diesel_async_queryable_by_name,1,,,9484683.0,ns,242
bench_medium_complex_query,diesel_async_queryable_by_name,1,,,10482571.0,ns,264
bench_medium_complex_query,diesel_async_queryable_by_name,1,,,12353624.0,ns,286
bench_medium_complex_query,diesel_async_queryable_by_name,1,,,12710730.0,ns,308
bench_medium_complex_query,diesel_async_queryable_by_name,1,,,13619824.0,ns,330
bench_medium_complex_query,diesel_async_queryable_by_name,1,,,15239772.0,ns,352
bench_medium_complex_query,diesel_async_queryable_by_name,1,,,16376052.0,ns,374
bench_medium_complex_query,diesel_async_queryable_by_name,1,,,16243331.0,ns,396
bench_medium_complex_query,diesel_async_queryable_by_name,1,,,16973356.0,ns,418
bench_medium_complex_query,diesel_async_queryable_by_name,1,,,22547137.0,ns,440
bench_medium_complex_query,diesel_async_queryable_by_name,1,,,19690407.0,ns,462
bench_medium_complex_query,diesel_async_queryable_by_name,1,,,20405967.0,ns,484
bench_medium_complex_query,diesel_async_queryable_by_name,1,,,21658185.0,ns,506
bench_medium_complex_query,diesel_async_queryable_by_name,1,,,22271245.0,ns,528
bench_medium_complex_query,diesel_async_queryable_by_name,1,,,23851784.0,ns,550
bench_medium_complex_query,diesel_async_queryable_by_name,1,,,28973285.0,ns,572
bench_medium_complex_query,diesel_async_queryable_by_name,1,,,25173894.0,ns,594
bench_medium_complex_query,diesel_async_queryable_by_name,1,,,26109510.0,ns,616
bench_medium_complex_query,diesel_async_queryable_by_name,1,,,26991561.0,ns,638
bench_medium_complex_query,diesel_async_queryable_by_name,1,,,30415879.0,ns,660
bench_medium_complex_query,diesel_async_queryable_by_name,1,,,31909701.0,ns,682
bench_medium_complex_query,diesel_async_queryable_by_name,1,,,32223099.0,ns,704
bench_medium_complex_query,diesel_async_queryable_by_name,1,,,31268422.0,ns,726
bench_medium_complex_query,diesel_async_queryable_by_name,1,,,30656914.0,ns,748
bench_medium_complex_query,diesel_async_queryable_by_name,1,,,36416265.0,ns,770
bench_medium_complex_query,diesel_async_queryable_by_name,1,,,33306057.0,ns,792
bench_medium_complex_query,diesel_async_queryable_by_name,1,,,40053888.0,ns,814
bench_medium_complex_query,diesel_async_queryable_by_name,1,,,35717841.0,ns,836
bench_medium_complex_query,diesel_async_queryable_by_name,1,,,36361737.0,ns,858
bench_medium_complex_query,diesel_async_queryable_by_name,1,,,39612406.0,ns,880
bench_medium_complex_query,diesel_async_queryable_by_name,1,,,39404583.0,ns,902
bench_medium_complex_query,diesel_async_queryable_by_name,1,,,46804497.0,ns,924
bench_medium_complex_query,diesel_async_queryable_by_name,1,,,46610564.0,ns,946
bench_medium_complex_query,diesel_async_queryable_by_name,1,,,41662285.0,ns,968
bench_medium_complex_query,diesel_async_queryable_by_name,1,,,45191353.0,ns,990
bench_medium_complex_query,diesel_async_queryable_by_name,1,,,45938748.0,ns,1012
bench_medium_complex_query,diesel_async_queryable_by_name,1,,,44269464.0,ns,1034
bench_medium_complex_query,diesel_async_queryable_by_name,1,,,53995343.0,ns,1056
bench_medium_complex_query,diesel_async_queryable_by_name,1,,,53807925.0,ns,1078
bench_medium_complex_query,diesel_async_queryable_by_name,1,,,54612113.0,ns,1100
bench_medium_complex_query,diesel_async_queryable_by_name,1,,,49839585.0,ns,1122
bench_medium_complex_query,diesel_async_queryable_by_name,1,,,52507928.0,ns,1144
bench_medium_complex_query,diesel_async_queryable_by_name,1,,,56588955.0,ns,1166
bench_medium_complex_query,diesel_async_queryable_by_name,1,,,53408286.0,ns,1188
bench_medium_complex_query,diesel_async_queryable_by_name,1,,,52726114.0,ns,1210
bench_medium_complex_query,diesel_async_queryable_by_name,1,,,54877784.0,ns,1232
bench_medium_complex_query,diesel_async_queryable_by_name,1,,,60822178.0,ns,1254
bench_medium_complex_query,diesel_async_queryable_by_name,1,,,55492692.0,ns,1276
bench_medium_complex_query,diesel_async_queryable_by_name,1,,,59285802.0,ns,1298
bench_medium_complex_query,diesel_async_queryable_by_name,1,,,59250000.0,ns,1320
bench_medium_complex_query,diesel_async_queryable_by_name,1,,,59448544.0,ns,1342
bench_medium_complex_query,diesel_async_queryable_by_name,1,,,62050877.0,ns,1364
bench_medium_complex_query,diesel_async_queryable_by_name,1,,,60074535.0,ns,1386
bench_medium_complex_query,diesel_async_queryable_by_name,1,,,63836920.0,ns,1408
