group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
bench_medium_complex_query,postgres_by_id,1000,,,1633321.0,ns,2
bench_medium_complex_query,postgres_by_id,1000,,,2667920.0,ns,4
bench_medium_complex_query,postgres_by_id,1000,,,4084415.0,ns,6
bench_medium_complex_query,postgres_by_id,1000,,,5214813.0,ns,8
bench_medium_complex_query,postgres_by_id,1000,,,5887344.0,ns,10
bench_medium_complex_query,postgres_by_id,1000,,,7406161.0,ns,12
bench_medium_complex_query,postgres_by_id,1000,,,7867326.0,ns,14
bench_medium_complex_query,postgres_by_id,1000,,,8776079.0,ns,16
bench_medium_complex_query,postgres_by_id,1000,,,10695756.0,ns,18
bench_medium_complex_query,postgres_by_id,1000,,,11791981.0,ns,20
bench_medium_complex_query,postgres_by_id,1000,,,11979964.0,ns,22
bench_medium_complex_query,postgres_by_id,1000,,,12592421.0,ns,24
bench_medium_complex_query,postgres_by_id,1000,,,15165043.0,ns,26
bench_medium_complex_query,postgres_by_id,1000,,,14962123.0,ns,28
bench_medium_complex_query,postgres_by_id,1000,,,15881766.0,ns,30
bench_medium_complex_query,postgres_by_id,1000,,,17403830.0,ns,32
bench_medium_complex_query,postgres_by_id,1000,,,19574328.0,ns,34
bench_medium_complex_query,postgres_by_id,1000,,,19086404.0,ns,36
bench_medium_complex_query,postgres_by_id,1000,,,20110452.0,ns,38
bench_medium_complex_query,postgres_by_id,1000,,,21296415.0,ns,40
bench_medium_complex_query,postgres_by_id,1000,,,22952159.0,ns,42
bench_medium_complex_query,postgres_by_id,1000,,,23298089.0,ns,44
bench_medium_complex_query,postgres_by_id,1000,,,26215174.0,ns,46
bench_medium_complex_query,postgres_by_id,1000,,,25479536.0,ns,48
bench_medium_complex_query,postgres_by_id,1000,,,26247525.0,ns,50
bench_medium_complex_query,postgres_by_id,1000,,,27198126.0,ns,52
bench_medium_complex_query,postgres_by_id,1000,,,30920513.0,ns,54
bench_medium_complex_query,postgres_by_id,1000,,,30312684.0,ns,56
bench_medium_complex_query,postgres_by_id,1000,,,32994771.0,ns,58
bench_medium_complex_query,postgres_by_id,1000,,,34070270.0,ns,60
bench_medium_complex_query,postgres_by_id,1000,,,32970736.0,ns,62
bench_medium_complex_query,postgres_by_id,1000,,,36373914.0,ns,64
bench_medium_complex_query,postgres_by_id,1000,,,35249627.0,ns,66
bench_medium_complex_query,postgres_by_id,1000,,,35170019.0,ns,68
bench_medium_complex_query,postgres_by_id,1000,,,36515998.0,ns,70
bench_medium_complex_query,postgres_by_id,1000,,,40737458.0,ns,72
bench_medium_complex_query,postgres_by_id,1000,,,42991515.0,ns,74
bench_medium_complex_query,postgres_by_id,1000,,,39674872.0,ns,76
bench_medium_complex_query,postgres_by_id,1000,,,39764931.0,ns,78
bench_medium_complex_query,postgres_by_id,1000,,,44727592.0,ns,80
bench_medium_complex_query,postgres_by_id,1000,,,43704734.0,ns,82
bench_medium_complex_query,postgres_by_id,1000,,,43277173.0,ns,84
bench_medium_complex_query,postgres_by_id,1000,,,44446866.0,ns,86
bench_medium_complex_query,postgres_by_id,1000,,,49775483.0,ns,88
bench_medium_complex_query,postgres_by_id,1000,,,46628885.0,ns,90
bench_medium_complex_query,postgres_by_id,1000,,,50993736.0,ns,92
bench_medium_complex_query,postgres_by_id,1000,,,50222123.0,ns,94
bench_medium_complex_query,postgres_by_id,1000,,,50536960.0,ns,96
bench_medium_complex_query,postgres_by_id,1000,,,50768934.0,ns,98
bench_medium_complex_query,postgres_by_id,1000,,,55830711.0,ns,100
bench_medium_complex_query,postgres_by_id,1000,,,56081038.0,ns,102
bench_medium_complex_query,postgres_by_id,1000,,,57037413.0,ns,104
bench_medium_complex_query,postgres_by_id,1000,,,57719351.0,ns,106
bench_medium_complex_query,postgres_by_id,1000,,,56115135.0,ns,108
bench_medium_complex_query,postgres_by_id,1000,,,56012062.0,ns,110
bench_medium_complex_query,postgres_by_id,1000,,,61157543.0,ns,112
bench_medium_complex_query,postgres_by_id,1000,,,59022266.0,ns,114
bench_medium_complex_query,postgres_by_id,1000,,,59023747.0,ns,116
bench_medium_complex_query,postgres_by_id,1000,,,59998153.0,ns,118
bench_medium_complex_query,postgres_by_id,1000,,,63973394.0,ns,120
bench_medium_complex_query,postgres_by_id,1000,,,63101349.0,ns,122
bench_medium_complex_query,postgres_by_id,1000,,,63197158.0,ns,124
bench_medium_complex_query,postgres_by_id,1000,,,63262039.0,ns,126
bench_medium_complex_query,postgres_by_id,1000,,,65734215.0,ns,128
bench_medium_complex_query,postgres_by_id,1000,,,65078124.0,ns,130
bench_medium_complex_query,postgres_by_id,1000,,,69952678.0,ns,132
bench_medium_complex_query,postgres_by_id,1000,,,69154598.0,ns,134
bench_medium_complex_query,postgres_by_id,1000,,,67677719.0,ns,136
bench_medium_complex_query,postgres_by_id,1000,,,69424865.0,ns,138
bench_medium_complex_query,postgres_by_id,1000,,,71269040.0,ns,140
bench_medium_complex_query,postgres_by_id,1000,,,71022070.0,ns,142
bench_medium_complex_query,postgres_by_id,1000,,,78316297.0,ns,144
bench_medium_complex_query,postgres_by_id,1000,,,74150907.0,ns,146
bench_medium_complex_query,postgres_by_id,1000,,,74747210.0,ns,148
bench_medium_complex_query,postgres_by_id,1000,,,78705763.0,ns,150
bench_medium_complex_query,postgres_by_id,1000,,,81829206.0,ns,152
bench_medium_complex_query,postgres_by_id,1000,,,82735929.0,ns,154
bench_medium_complex_query,postgres_by_id,1000,,,80762341.0,ns,156
bench_medium_complex_query,postgres_by_id,1000,,,78709971.0,ns,158
