group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
bench_insert,sea-orm,50,,,1014401.0,ns,8
bench_insert,sea-orm,50,,,2111266.0,ns,16
bench_insert,sea-orm,50,,,2802685.0,ns,24
bench_insert,sea-orm,50,,,3606915.0,ns,32
bench_insert,sea-orm,50,,,4561493.0,ns,40
bench_insert,sea-orm,50,,,5472022.0,ns,48
bench_insert,sea-orm,50,,,6343225.0,ns,56
bench_insert,sea-orm,50,,,7390328.0,ns,64
bench_insert,sea-orm,50,,,8313148.0,ns,72
bench_insert,sea-orm,50,,,8837776.0,ns,80
bench_insert,sea-orm,50,,,10082647.0,ns,88
bench_insert,sea-orm,50,,,11051804.0,ns,96
bench_insert,sea-orm,50,,,11954036.0,ns,104
bench_insert,sea-orm,50,,,13050490.0,ns,112
bench_insert,sea-orm,50,,,13600345.0,ns,120
bench_insert,sea-orm,50,,,14914054.0,ns,128
bench_insert,sea-orm,50,,,15029579.0,ns,136
bench_insert,sea-orm,50,,,16520739.0,ns,144
bench_insert,sea-orm,50,,,17918084.0,ns,152
bench_insert,sea-orm,50,,,17717621.0,ns,160
bench_insert,sea-orm,50,,,18730470.0,ns,168
bench_insert,sea-orm,50,,,21337028.0,ns,176
bench_insert,sea-orm,50,,,20357372.0,ns,184
bench_insert,sea-orm,50,,,23347326.0,ns,192
bench_insert,sea-orm,50,,,22129956.0,ns,200
bench_insert,sea-orm,50,,,22688248.0,ns,208
bench_insert,sea-orm,50,,,26093116.0,ns,216
bench_insert,sea-orm,50,,,25939439.0,ns,224
bench_insert,sea-orm,50,,,26717690.0,ns,232
bench_insert,sea-orm,50,,,26419133.0,ns,240
bench_insert,sea-orm,50,,,29913037.0,ns,248
bench_insert,sea-orm,50,,,27988549.0,ns,256
bench_insert,sea-orm,50,,,30263332.0,ns,264
bench_insert,sea-orm,50,,,32631164.0,ns,272
bench_insert,sea-orm,50,,,32083417.0,ns,280
bench_insert,sea-orm,50,,,33610399.0,ns,288
bench_insert,sea-orm,50,,,35428569.0,ns,296
bench_insert,sea-orm,50,,,36458349.0,ns,304
bench_insert,sea-orm,50,,,38111951.0,ns,312
bench_insert,sea-orm,50,,,37238896.0,ns,320
bench_insert,sea-orm,50,,,38917022.0,ns,328
bench_insert,sea-orm,50,,,41089723.0,ns,336
bench_insert,sea-orm,50,,,41728449.0,ns,344
bench_insert,sea-orm,50,,,41935449.0,ns,352
bench_insert,sea-orm,50,,,42030046.0,ns,360
bench_insert,sea-orm,50,,,45543732.0,ns,368
bench_insert,sea-orm,50,,,44454906.0,ns,376
bench_insert,sea-orm,50,,,47245877.0,ns,384
bench_insert,sea-orm,50,,,47422216.0,ns,392
bench_insert,sea-orm,50,,,48097032.0,ns,400
bench_insert,sea-orm,50,,,50110357.0,ns,408
bench_insert,sea-orm,50,,,50239856.0,ns,416
bench_insert,sea-orm,50,,,50714276.0,ns,424
bench_insert,sea-orm,50,,,51716755.0,ns,432
bench_insert,sea-orm,50,,,52504032.0,ns,440
bench_insert,sea-orm,50,,,55583123.0,ns,448
bench_insert,sea-orm,50,,,54466409.0,ns,456
bench_insert,sea-orm,50,,,55903896.0,ns,464
bench_insert,sea-orm,50,,,58343339.0,ns,472
bench_insert,sea-orm,50,,,57689179.0,ns,480
bench_insert,sea-orm,50,,,58725606.0,ns,488
bench_insert,sea-orm,50,,,62922165.0,ns,496
bench_insert,sea-orm,50,,,60939379.0,ns,504
bench_insert,sea-orm,50,,,64951228.0,ns,512
bench_insert,sea-orm,50,,,62586730.0,ns,520
bench_insert,sea-orm,50,,,65797721.0,ns,528
bench_insert,sea-orm,50,,,66014775.0,ns,536
bench_insert,sea-orm,50,,,69177377.0,ns,544
bench_insert,sea-orm,50,,,68174512.0,ns,552
bench_insert,sea-orm,50,,,69846493.0,ns,560
bench_insert,sea-orm,50,,,70519409.0,ns,568
bench_insert,sea-orm,50,,,69523979.0,ns,576
bench_insert,sea-orm,50,,,70535979.0,ns,584
bench_insert,sea-orm,50,,,71745584.0,ns,592
bench_insert,sea-orm,50,,,73122110.0,ns,600
bench_insert,sea-orm,50,,,73131658.0,ns,608
bench_insert,sea-orm,50,,,77274201.0,ns,616
bench_insert,sea-orm,50,,,77730011.0,ns,624
bench_insert,sea-orm,50,,,81424358.0,ns,632
bench_insert,sea-orm,50,,,79120412.0,ns,640
bench_insert,sea-orm,50,,,78798383.0,ns,648
bench_insert,sea-orm,50,,,80143671.0,ns,656
bench_insert,sea-orm,50,,,81275300.0,ns,664
bench_insert,sea-orm,50,,,84805051.0,ns,672
bench_insert,sea-orm,50,,,81922549.0,ns,680
bench_insert,sea-orm,50,,,83871801.0,ns,688
bench_insert,sea-orm,50,,,86209499.0,ns,696
bench_insert,sea-orm,50,,,85657660.0,ns,704
bench_insert,sea-orm,50,,,86428067.0,ns,712
bench_insert,sea-orm,50,,,91485305.0,ns,720
bench_insert,sea-orm,50,,,91756100.0,ns,728
bench_insert,sea-orm,50,,,88770333.0,ns,736
bench_insert,sea-orm,50,,,93947856.0,ns,744
bench_insert,sea-orm,50,,,91607091.0,ns,752
bench_insert,sea-orm,50,,,93172239.0,ns,760
bench_insert,sea-orm,50,,,94250229.0,ns,768
bench_insert,sea-orm,50,,,96511392.0,ns,776
bench_insert,sea-orm,50,,,99109794.0,ns,784
bench_insert,sea-orm,50,,,99279952.0,ns,792
bench_insert,sea-orm,50,,,98465308.0,ns,800
