group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
bench_medium_complex_query,diesel,100,,,1059862.0,ns,23
bench_medium_complex_query,diesel,100,,,2109123.0,ns,46
bench_medium_complex_query,diesel,100,,,5548123.0,ns,69
bench_medium_complex_query,diesel,100,,,3872826.0,ns,92
bench_medium_complex_query,diesel,100,,,5575125.0,ns,115
bench_medium_complex_query,diesel,100,,,6219263.0,ns,138
bench_medium_complex_query,diesel,100,,,6554482.0,ns,161
bench_medium_complex_query,diesel,100,,,7630445.0,ns,184
bench_medium_complex_query,diesel,100,,,8873717.0,ns,207
bench_medium_complex_query,diesel,100,,,9727067.0,ns,230
bench_medium_complex_query,diesel,100,,,10861633.0,ns,253
bench_medium_complex_query,diesel,100,,,12130507.0,ns,276
bench_medium_complex_query,diesel,100,,,14011817.0,ns,299
bench_medium_complex_query,diesel,100,,,13141866.0,ns,322
bench_medium_complex_query,diesel,100,,,15348394.0,ns,345
bench_medium_complex_query,diesel,100,,,17624727.0,ns,368
bench_medium_complex_query,diesel,100,,,16512262.0,ns,391
bench_medium_complex_query,diesel,100,,,17494019.0,ns,414
bench_medium_complex_query,diesel,100,,,19638245.0,ns,437
bench_medium_complex_query,diesel,100,,,19725150.0,ns,460
bench_medium_complex_query,diesel,100,,,20610102.0,ns,483
bench_medium_complex_query,diesel,100,,,22535313.0,ns,506
bench_medium_complex_query,diesel,100,,,21970181.0,ns,529
bench_medium_complex_query,diesel,100,,,24037801.0,ns,552
bench_medium_complex_query,diesel,100,,,25196568.0,ns,575
bench_medium_complex_query,diesel,100,,,25219870.0,ns,598
bench_medium_complex_query,diesel,100,,,27276090.0,ns,621
bench_medium_complex_query,diesel,100,,,29072294.0,ns,644
bench_medium_complex_query,diesel,100,,,30251063.0,ns,667
bench_medium_complex_query,diesel,100,,,30451675.0,ns,690
bench_medium_complex_query,diesel,100,,,31213419.0,ns,713
bench_medium_complex_query,diesel,100,,,36054602.0,ns,736
bench_medium_complex_query,diesel,100,,,33348644.0,ns,759
bench_medium_complex_query,diesel,100,,,40202543.0,ns,782
bench_medium_complex_query,diesel,100,,,36660736.0,ns,805
bench_medium_complex_query,diesel,100,,,38070719.0,ns,828
bench_medium_complex_query,diesel,100,,,52896384.0,ns,851
bench_medium_complex_query,diesel,100,,,38297832.0,ns,874
bench_medium_complex_query,diesel,100,,,39338693.0,ns,897
bench_medium_complex_query,diesel,100,,,40166741.0,ns,920
bench_medium_complex_query,diesel,100,,,38946970.0,ns,943
bench_medium_complex_query,diesel,100,,,41194801.0,ns,966
bench_medium_complex_query,diesel,100,,,42305366.0,ns,989
bench_medium_complex_query,diesel,100,,,41937245.0,ns,1012
bench_medium_complex_query,diesel,100,,,44055368.0,ns,1035
bench_medium_complex_query,diesel,100,,,46185892.0,ns,1058
bench_medium_complex_query,diesel,100,,,48547530.0,ns,1081
bench_medium_complex_query,diesel,100,,,49536787.0,ns,1104
bench_medium_complex_query,diesel,100,,,48352119.0,ns,1127
bench_medium_complex_query,diesel,100,,,52597166.0,ns,1150
bench_medium_complex_query,diesel,100,,,52819078.0,ns,1173
bench_medium_complex_query,diesel,100,,,53313008.0,ns,1196
bench_medium_complex_query,diesel,100,,,54928802.0,ns,1219
bench_medium_complex_query,diesel,100,,,61612091.0,ns,1242
bench_medium_complex_query,diesel,100,,,54045350.0,ns,1265
bench_medium_complex_query,diesel,100,,,56014665.0,ns,1288
bench_medium_complex_query,diesel,100,,,55934160.0,ns,1311
bench_medium_complex_query,diesel,100,,,59977896.0,ns,1334
bench_medium_complex_query,diesel,100,,,66100652.0,ns,1357
bench_medium_complex_query,diesel,100,,,64368452.0,ns,1380
bench_medium_complex_query,diesel,100,,,69305239.0,ns,1403
bench_medium_complex_query,diesel,100,,,59484367.0,ns,1426
bench_medium_complex_query,diesel,100,,,64437556.0,ns,1449
bench_medium_complex_query,diesel,100,,,63025674.0,ns,1472
bench_medium_complex_query,diesel,100,,,66291264.0,ns,1495
bench_medium_complex_query,diesel,100,,,62835963.0,ns,1518
bench_medium_complex_query,diesel,100,,,67010306.0,ns,1541
bench_medium_complex_query,diesel,100,,,66969803.0,ns,1564
bench_medium_complex_query,diesel,100,,,69256237.0,ns,1587
bench_medium_complex_query,diesel,100,,,94984936.0,ns,1610
bench_medium_complex_query,diesel,100,,,90309664.0,ns,1633
bench_medium_complex_query,diesel,100,,,92310681.0,ns,1656
bench_medium_complex_query,diesel,100,,,79004105.0,ns,1679
bench_medium_complex_query,diesel,100,,,83955793.0,ns,1702
bench_medium_complex_query,diesel,100,,,76580363.0,ns,1725
bench_medium_complex_query,diesel,100,,,79146413.0,ns,1748
bench_medium_complex_query,diesel,100,,,76394053.0,ns,1771
bench_medium_complex_query,diesel,100,,,77695629.0,ns,1794
bench_medium_complex_query,diesel,100,,,77964244.0,ns,1817
bench_medium_complex_query,diesel,100,,,82383702.0,ns,1840
bench_medium_complex_query,diesel,100,,,79558537.0,ns,1863
bench_medium_complex_query,diesel,100,,,85888106.0,ns,1886
bench_medium_complex_query,diesel,100,,,85382677.0,ns,1909
bench_medium_complex_query,diesel,100,,,83797684.0,ns,1932
bench_medium_complex_query,diesel,100,,,89131795.0,ns,1955
bench_medium_complex_query,diesel,100,,,92016963.0,ns,1978
bench_medium_complex_query,diesel,100,,,89849837.0,ns,2001
bench_medium_complex_query,diesel,100,,,88462957.0,ns,2024
bench_medium_complex_query,diesel,100,,,92604798.0,ns,2047
bench_medium_complex_query,diesel,100,,,101171697.0,ns,2070
bench_medium_complex_query,diesel,100,,,91232418.0,ns,2093
bench_medium_complex_query,diesel,100,,,94611815.0,ns,2116
bench_medium_complex_query,diesel,100,,,123462897.0,ns,2139
bench_medium_complex_query,diesel,100,,,94810826.0,ns,2162
bench_medium_complex_query,diesel,100,,,95811985.0,ns,2185
bench_medium_complex_query,diesel,100,,,95603172.0,ns,2208
bench_medium_complex_query,diesel,100,,,93463548.0,ns,2231
bench_medium_complex_query,diesel,100,,,95115244.0,ns,2254
bench_medium_complex_query,diesel,100,,,98338532.0,ns,2277
bench_medium_complex_query,diesel,100,,,108351215.0,ns,2300
