group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
bench_insert,sea-orm,1,,,101219411.0,ns,25
bench_insert,sea-orm,1,,,100339706.0,ns,25
bench_insert,sea-orm,1,,,95950785.0,ns,25
bench_insert,sea-orm,1,,,101489812.0,ns,25
bench_insert,sea-orm,1,,,96591487.0,ns,25
bench_insert,sea-orm,1,,,114921680.0,ns,25
bench_insert,sea-orm,1,,,102644019.0,ns,25
bench_insert,sea-orm,1,,,99657503.0,ns,25
bench_insert,sea-orm,1,,,99223601.0,ns,25
bench_insert,sea-orm,1,,,94898483.0,ns,25
bench_insert,sea-orm,1,,,106653142.0,ns,25
bench_insert,sea-orm,1,,,104834133.0,ns,25
bench_insert,sea-orm,1,,,96541892.0,ns,25
bench_insert,sea-orm,1,,,105306535.0,ns,25
bench_insert,sea-orm,1,,,95417686.0,ns,25
bench_insert,sea-orm,1,,,99070505.0,ns,25
bench_insert,sea-orm,1,,,96386791.0,ns,25
bench_insert,sea-orm,1,,,90932763.0,ns,25
bench_insert,sea-orm,1,,,93412075.0,ns,25
bench_insert,sea-orm,1,,,100660113.0,ns,25
bench_insert,sea-orm,1,,,108387252.0,ns,25
bench_insert,sea-orm,1,,,119016706.0,ns,25
bench_insert,sea-orm,1,,,105696338.0,ns,25
bench_insert,sea-orm,1,,,96285190.0,ns,25
bench_insert,sea-orm,1,,,107087245.0,ns,25
bench_insert,sea-orm,1,,,93289175.0,ns,25
bench_insert,sea-orm,1,,,97676797.0,ns,25
bench_insert,sea-orm,1,,,102712923.0,ns,25
bench_insert,sea-orm,1,,,102461221.0,ns,25
bench_insert,sea-orm,1,,,101661218.0,ns,25
bench_insert,sea-orm,1,,,94217180.0,ns,25
bench_insert,sea-orm,1,,,93897378.0,ns,25
bench_insert,sea-orm,1,,,93790977.0,ns,25
bench_insert,sea-orm,1,,,109204155.0,ns,25
bench_insert,sea-orm,1,,,105196335.0,ns,25
bench_insert,sea-orm,1,,,103284426.0,ns,25
bench_insert,sea-orm,1,,,94807882.0,ns,25
bench_insert,sea-orm,1,,,99465906.0,ns,25
bench_insert,sea-orm,1,,,97381995.0,ns,25
bench_insert,sea-orm,1,,,93754177.0,ns,25
bench_insert,sea-orm,1,,,110545962.0,ns,25
bench_insert,sea-orm,1,,,98356400.0,ns,25
bench_insert,sea-orm,1,,,104675833.0,ns,25
bench_insert,sea-orm,1,,,97750898.0,ns,25
bench_insert,sea-orm,1,,,105328236.0,ns,25
bench_insert,sea-orm,1,,,95265184.0,ns,25
bench_insert,sea-orm,1,,,98884203.0,ns,25
bench_insert,sea-orm,1,,,95030683.0,ns,25
bench_insert,sea-orm,1,,,92024770.0,ns,25
bench_insert,sea-orm,1,,,93050976.0,ns,25
bench_insert,sea-orm,1,,,99217608.0,ns,25
bench_insert,sea-orm,1,,,95042186.0,ns,25
bench_insert,sea-orm,1,,,93980080.0,ns,25
bench_insert,sea-orm,1,,,93708579.0,ns,25
bench_insert,sea-orm,1,,,100224513.0,ns,25
bench_insert,sea-orm,1,,,99080107.0,ns,25
bench_insert,sea-orm,1,,,129499162.0,ns,25
bench_insert,sea-orm,1,,,93183276.0,ns,25
bench_insert,sea-orm,1,,,94652684.0,ns,25
bench_insert,sea-orm,1,,,97622399.0,ns,25
bench_insert,sea-orm,1,,,91589268.0,ns,25
bench_insert,sea-orm,1,,,95539988.0,ns,25
bench_insert,sea-orm,1,,,93763680.0,ns,25
bench_insert,sea-orm,1,,,91179466.0,ns,25
bench_insert,sea-orm,1,,,94822185.0,ns,25
bench_insert,sea-orm,1,,,93630679.0,ns,25
bench_insert,sea-orm,1,,,96022591.0,ns,25
bench_insert,sea-orm,1,,,103960732.0,ns,25
bench_insert,sea-orm,1,,,95123987.0,ns,25
bench_insert,sea-orm,1,,,92261572.0,ns,25
bench_insert,sea-orm,1,,,95873990.0,ns,25
bench_insert,sea-orm,1,,,101022917.0,ns,25
bench_insert,sea-orm,1,,,94596084.0,ns,25
bench_insert,sea-orm,1,,,103645630.0,ns,25
bench_insert,sea-orm,1,,,94131981.0,ns,25
bench_insert,sea-orm,1,,,92693374.0,ns,25
bench_insert,sea-orm,1,,,97810800.0,ns,25
bench_insert,sea-orm,1,,,92197171.0,ns,25
bench_insert,sea-orm,1,,,97519498.0,ns,25
bench_insert,sea-orm,1,,,101895221.0,ns,25
bench_insert,sea-orm,1,,,97183997.0,ns,25
bench_insert,sea-orm,1,,,95398487.0,ns,25
bench_insert,sea-orm,1,,,102319423.0,ns,25
bench_insert,sea-orm,1,,,94277182.0,ns,25
bench_insert,sea-orm,1,,,103734931.0,ns,25
bench_insert,sea-orm,1,,,96215992.0,ns,25
bench_insert,sea-orm,1,,,92107871.0,ns,25
bench_insert,sea-orm,1,,,101194917.0,ns,25
bench_insert,sea-orm,1,,,96259493.0,ns,25
bench_insert,sea-orm,1,,,92747775.0,ns,25
bench_insert,sea-orm,1,,,91979172.0,ns,25
bench_insert,sea-orm,1,,,100043813.0,ns,25
bench_insert,sea-orm,1,,,96601695.0,ns,25
bench_insert,sea-orm,1,,,96458494.0,ns,25
bench_insert,sea-orm,1,,,94185983.0,ns,25
bench_insert,sea-orm,1,,,97086997.0,ns,25
bench_insert,sea-orm,1,,,96435894.0,ns,25
bench_insert,sea-orm,1,,,90563064.0,ns,25
bench_insert,sea-orm,1,,,94175383.0,ns,25
bench_insert,sea-orm,1,,,101369820.0,ns,25
