group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
bench_loading_associations_sequentially,mysql,,,,93402053.0,ns,1
bench_loading_associations_sequentially,mysql,,,,91846042.0,ns,1
bench_loading_associations_sequentially,mysql,,,,92779649.0,ns,1
bench_loading_associations_sequentially,mysql,,,,92524547.0,ns,1
bench_loading_associations_sequentially,mysql,,,,91964343.0,ns,1
bench_loading_associations_sequentially,mysql,,,,93415553.0,ns,1
bench_loading_associations_sequentially,mysql,,,,92242245.0,ns,1
bench_loading_associations_sequentially,mysql,,,,92378946.0,ns,1
bench_loading_associations_sequentially,mysql,,,,92401646.0,ns,1
bench_loading_associations_sequentially,mysql,,,,92381846.0,ns,1
bench_loading_associations_sequentially,mysql,,,,92044743.0,ns,1
bench_loading_associations_sequentially,mysql,,,,91950743.0,ns,1
bench_loading_associations_sequentially,mysql,,,,92277746.0,ns,1
bench_loading_associations_sequentially,mysql,,,,92686648.0,ns,1
bench_loading_associations_sequentially,mysql,,,,92107044.0,ns,1
bench_loading_associations_sequentially,mysql,,,,92460646.0,ns,1
bench_loading_associations_sequentially,mysql,,,,92170144.0,ns,1
bench_loading_associations_sequentially,mysql,,,,92313045.0,ns,1
bench_loading_associations_sequentially,mysql,,,,92838049.0,ns,1
bench_loading_associations_sequentially,mysql,,,,92000443.0,ns,1
bench_loading_associations_sequentially,mysql,,,,92605248.0,ns,1
bench_loading_associations_sequentially,mysql,,,,92473752.0,ns,1
bench_loading_associations_sequentially,mysql,,,,92756757.0,ns,1
bench_loading_associations_sequentially,mysql,,,,92385254.0,ns,1
bench_loading_associations_sequentially,mysql,,,,91896351.0,ns,1
bench_loading_associations_sequentially,mysql,,,,92374954.0,ns,1
bench_loading_associations_sequentially,mysql,,,,93295461.0,ns,1
bench_loading_associations_sequentially,mysql,,,,92455055.0,ns,1
bench_loading_associations_sequentially,mysql,,,,92287853.0,ns,1
bench_loading_associations_sequentially,mysql,,,,92748257.0,ns,1
bench_loading_associations_sequentially,mysql,,,,92371654.0,ns,1
bench_loading_associations_sequentially,mysql,,,,92295654.0,ns,1
bench_loading_associations_sequentially,mysql,,,,92414054.0,ns,1
bench_loading_associations_sequentially,mysql,,,,92627856.0,ns,1
bench_loading_associations_sequentially,mysql,,,,92224853.0,ns,1
bench_loading_associations_sequentially,mysql,,,,92614056.0,ns,1
bench_loading_associations_sequentially,mysql,,,,92277653.0,ns,1
bench_loading_associations_sequentially,mysql,,,,92275854.0,ns,1
bench_loading_associations_sequentially,mysql,,,,92754957.0,ns,1
bench_loading_associations_sequentially,mysql,,,,94501070.0,ns,1
bench_loading_associations_sequentially,mysql,,,,92458055.0,ns,1
bench_loading_associations_sequentially,mysql,,,,92362754.0,ns,1
bench_loading_associations_sequentially,mysql,,,,92559956.0,ns,1
bench_loading_associations_sequentially,mysql,,,,93165760.0,ns,1
bench_loading_associations_sequentially,mysql,,,,92397654.0,ns,1
bench_loading_associations_sequentially,mysql,,,,92747957.0,ns,1
bench_loading_associations_sequentially,mysql,,,,91743250.0,ns,1
bench_loading_associations_sequentially,mysql,,,,92139253.0,ns,1
bench_loading_associations_sequentially,mysql,,,,92857358.0,ns,1
bench_loading_associations_sequentially,mysql,,,,92612256.0,ns,1
bench_loading_associations_sequentially,mysql,,,,91841801.0,ns,1
bench_loading_associations_sequentially,mysql,,,,91722300.0,ns,1
bench_loading_associations_sequentially,mysql,,,,92601002.0,ns,1
bench_loading_associations_sequentially,mysql,,,,92610702.0,ns,1
bench_loading_associations_sequentially,mysql,,,,95210608.0,ns,1
bench_loading_associations_sequentially,mysql,,,,92509102.0,ns,1
bench_loading_associations_sequentially,mysql,,,,92053601.0,ns,1
bench_loading_associations_sequentially,mysql,,,,92906302.0,ns,1
bench_loading_associations_sequentially,mysql,,,,92894402.0,ns,1
bench_loading_associations_sequentially,mysql,,,,91896501.0,ns,1
bench_loading_associations_sequentially,mysql,,,,92775002.0,ns,1
bench_loading_associations_sequentially,mysql,,,,92097201.0,ns,1
bench_loading_associations_sequentially,mysql,,,,91913901.0,ns,1
bench_loading_associations_sequentially,mysql,,,,92362302.0,ns,1
bench_loading_associations_sequentially,mysql,,,,92508501.0,ns,1
bench_loading_associations_sequentially,mysql,,,,92883502.0,ns,1
bench_loading_associations_sequentially,mysql,,,,92295202.0,ns,1
bench_loading_associations_sequentially,mysql,,,,91904652.0,ns,1
bench_loading_associations_sequentially,mysql,,,,92760359.0,ns,1
bench_loading_associations_sequentially,mysql,,,,97745794.0,ns,1
bench_loading_associations_sequentially,mysql,,,,92866259.0,ns,1
bench_loading_associations_sequentially,mysql,,,,92434756.0,ns,1
bench_loading_associations_sequentially,mysql,,,,92301055.0,ns,1
bench_loading_associations_sequentially,mysql,,,,92534156.0,ns,1
bench_loading_associations_sequentially,mysql,,,,91839651.0,ns,1
bench_loading_associations_sequentially,mysql,,,,92519356.0,ns,1
bench_loading_associations_sequentially,mysql,,,,94515671.0,ns,1
bench_loading_associations_sequentially,mysql,,,,92198555.0,ns,1
bench_loading_associations_sequentially,mysql,,,,92515556.0,ns,1
bench_loading_associations_sequentially,mysql,,,,92468656.0,ns,1
bench_loading_associations_sequentially,mysql,,,,92547241.0,ns,1
bench_loading_associations_sequentially,mysql,,,,92005736.0,ns,1
bench_loading_associations_sequentially,mysql,,,,92381239.0,ns,1
bench_loading_associations_sequentially,mysql,,,,92913045.0,ns,1
bench_loading_associations_sequentially,mysql,,,,92359640.0,ns,1
bench_loading_associations_sequentially,mysql,,,,92509941.0,ns,1
bench_loading_associations_sequentially,mysql,,,,91990836.0,ns,1
bench_loading_associations_sequentially,mysql,,,,95924472.0,ns,1
bench_loading_associations_sequentially,mysql,,,,92620842.0,ns,1
bench_loading_associations_sequentially,mysql,,,,92325840.0,ns,1
bench_loading_associations_sequentially,mysql,,,,92276739.0,ns,1
bench_loading_associations_sequentially,mysql,,,,92006036.0,ns,1
bench_loading_associations_sequentially,mysql,,,,92524541.0,ns,1
bench_loading_associations_sequentially,mysql,,,,92191538.0,ns,1
bench_loading_associations_sequentially,mysql,,,,98360294.0,ns,1
bench_loading_associations_sequentially,mysql,,,,92213338.0,ns,1
bench_loading_associations_sequentially,mysql,,,,91991236.0,ns,1
bench_loading_associations_sequentially,mysql,,,,92069737.0,ns,1
bench_loading_associations_sequentially,mysql,,,,92923145.0,ns,1
bench_loading_associations_sequentially,mysql,,,,92476340.0,ns,1
