group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
bench_insert,sea-orm,100,,,5569760.0,ns,1
bench_insert,sea-orm,100,,,6838946.0,ns,2
bench_insert,sea-orm,100,,,8415216.0,ns,3
bench_insert,sea-orm,100,,,10291207.0,ns,4
bench_insert,sea-orm,100,,,11663680.0,ns,5
bench_insert,sea-orm,100,,,12712308.0,ns,6
bench_insert,sea-orm,100,,,14237772.0,ns,7
bench_insert,sea-orm,100,,,19410246.0,ns,8
bench_insert,sea-orm,100,,,19723109.0,ns,9
bench_insert,sea-orm,100,,,21869715.0,ns,10
bench_insert,sea-orm,100,,,38333368.0,ns,11
bench_insert,sea-orm,100,,,25333369.0,ns,12
bench_insert,sea-orm,100,,,29140748.0,ns,13
bench_insert,sea-orm,100,,,53254256.0,ns,14
bench_insert,sea-orm,100,,,36700162.0,ns,15
bench_insert,sea-orm,100,,,31011783.0,ns,16
bench_insert,sea-orm,100,,,40547480.0,ns,17
bench_insert,sea-orm,100,,,50207401.0,ns,18
bench_insert,sea-orm,100,,,35246547.0,ns,19
bench_insert,sea-orm,100,,,35870744.0,ns,20
bench_insert,sea-orm,100,,,81225718.0,ns,21
bench_insert,sea-orm,100,,,49143049.0,ns,22
bench_insert,sea-orm,100,,,40882467.0,ns,23
bench_insert,sea-orm,100,,,42744267.0,ns,24
bench_insert,sea-orm,100,,,45217546.0,ns,25
bench_insert,sea-orm,100,,,44469287.0,ns,26
bench_insert,sea-orm,100,,,57278817.0,ns,27
bench_insert,sea-orm,100,,,93279088.0,ns,28
bench_insert,sea-orm,100,,,61559165.0,ns,29
bench_insert,sea-orm,100,,,50766730.0,ns,30
bench_insert,sea-orm,100,,,55240079.0,ns,31
bench_insert,sea-orm,100,,,70758305.0,ns,32
bench_insert,sea-orm,100,,,54491749.0,ns,33
bench_insert,sea-orm,100,,,55669712.0,ns,34
bench_insert,sea-orm,100,,,57475819.0,ns,35
bench_insert,sea-orm,100,,,61614233.0,ns,36
bench_insert,sea-orm,100,,,60575134.0,ns,37
bench_insert,sea-orm,100,,,71026464.0,ns,38
bench_insert,sea-orm,100,,,78390348.0,ns,39
bench_insert,sea-orm,100,,,83425049.0,ns,40
bench_insert,sea-orm,100,,,67149956.0,ns,41
bench_insert,sea-orm,100,,,69730281.0,ns,42
bench_insert,sea-orm,100,,,96374380.0,ns,43
bench_insert,sea-orm,100,,,75590210.0,ns,44
bench_insert,sea-orm,100,,,73156449.0,ns,45
bench_insert,sea-orm,100,,,89001103.0,ns,46
bench_insert,sea-orm,100,,,78932305.0,ns,47
bench_insert,sea-orm,100,,,79851123.0,ns,48
bench_insert,sea-orm,100,,,98400520.0,ns,49
bench_insert,sea-orm,100,,,86989791.0,ns,50
bench_insert,sea-orm,100,,,91762968.0,ns,51
bench_insert,sea-orm,100,,,83226409.0,ns,52
bench_insert,sea-orm,100,,,87425273.0,ns,53
bench_insert,sea-orm,100,,,92722187.0,ns,54
bench_insert,sea-orm,100,,,93383886.0,ns,55
bench_insert,sea-orm,100,,,99108108.0,ns,56
bench_insert,sea-orm,100,,,106622643.0,ns,57
bench_insert,sea-orm,100,,,170656675.0,ns,58
bench_insert,sea-orm,100,,,226128815.0,ns,59
bench_insert,sea-orm,100,,,163578178.0,ns,60
bench_insert,sea-orm,100,,,231395968.0,ns,61
bench_insert,sea-orm,100,,,116841983.0,ns,62
bench_insert,sea-orm,100,,,204110034.0,ns,63
bench_insert,sea-orm,100,,,163840098.0,ns,64
bench_insert,sea-orm,100,,,119367461.0,ns,65
bench_insert,sea-orm,100,,,121899989.0,ns,66
bench_insert,sea-orm,100,,,131360594.0,ns,67
bench_insert,sea-orm,100,,,108164282.0,ns,68
bench_insert,sea-orm,100,,,182126247.0,ns,69
bench_insert,sea-orm,100,,,190620062.0,ns,70
bench_insert,sea-orm,100,,,160805015.0,ns,71
bench_insert,sea-orm,100,,,123273404.0,ns,72
bench_insert,sea-orm,100,,,136603226.0,ns,73
bench_insert,sea-orm,100,,,164146892.0,ns,74
bench_insert,sea-orm,100,,,180809607.0,ns,75
bench_insert,sea-orm,100,,,135971643.0,ns,76
bench_insert,sea-orm,100,,,139990401.0,ns,77
bench_insert,sea-orm,100,,,139533551.0,ns,78
bench_insert,sea-orm,100,,,154049540.0,ns,79
bench_insert,sea-orm,100,,,234865629.0,ns,80
bench_insert,sea-orm,100,,,183123185.0,ns,81
bench_insert,sea-orm,100,,,187999714.0,ns,82
bench_insert,sea-orm,100,,,214373572.0,ns,83
bench_insert,sea-orm,100,,,205374108.0,ns,84
bench_insert,sea-orm,100,,,611090272.0,ns,85
bench_insert,sea-orm,100,,,182705149.0,ns,86
bench_insert,sea-orm,100,,,259584804.0,ns,87
bench_insert,sea-orm,100,,,409213348.0,ns,88
bench_insert,sea-orm,100,,,362401385.0,ns,89
bench_insert,sea-orm,100,,,166872072.0,ns,90
bench_insert,sea-orm,100,,,144207433.0,ns,91
bench_insert,sea-orm,100,,,165787680.0,ns,92
bench_insert,sea-orm,100,,,354965218.0,ns,93
bench_insert,sea-orm,100,,,212913442.0,ns,94
bench_insert,sea-orm,100,,,174031252.0,ns,95
bench_insert,sea-orm,100,,,155447301.0,ns,96
bench_insert,sea-orm,100,,,343579024.0,ns,97
bench_insert,sea-orm,100,,,180404154.0,ns,98
bench_insert,sea-orm,100,,,174438707.0,ns,99
bench_insert,sea-orm,100,,,347580831.0,ns,100
