group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
bench_trivial_query,postgres_by_name,1,,,967270.0,ns,18
bench_trivial_query,postgres_by_name,1,,,1762377.0,ns,36
bench_trivial_query,postgres_by_name,1,,,2496548.0,ns,54
bench_trivial_query,postgres_by_name,1,,,4758675.0,ns,72
bench_trivial_query,postgres_by_name,1,,,4854500.0,ns,90
bench_trivial_query,postgres_by_name,1,,,6653841.0,ns,108
bench_trivial_query,postgres_by_name,1,,,8214557.0,ns,126
bench_trivial_query,postgres_by_name,1,,,6835392.0,ns,144
bench_trivial_query,postgres_by_name,1,,,7740075.0,ns,162
bench_trivial_query,postgres_by_name,1,,,10596333.0,ns,180
bench_trivial_query,postgres_by_name,1,,,9606547.0,ns,198
bench_trivial_query,postgres_by_name,1,,,10461726.0,ns,216
bench_trivial_query,postgres_by_name,1,,,11220807.0,ns,234
bench_trivial_query,postgres_by_name,1,,,12085530.0,ns,252
bench_trivial_query,postgres_by_name,1,,,13064543.0,ns,270
bench_trivial_query,postgres_by_name,1,,,14336327.0,ns,288
bench_trivial_query,postgres_by_name,1,,,15509765.0,ns,306
bench_trivial_query,postgres_by_name,1,,,15576499.0,ns,324
bench_trivial_query,postgres_by_name,1,,,16952098.0,ns,342
bench_trivial_query,postgres_by_name,1,,,23479010.0,ns,360
bench_trivial_query,postgres_by_name,1,,,18035807.0,ns,378
bench_trivial_query,postgres_by_name,1,,,19602406.0,ns,396
bench_trivial_query,postgres_by_name,1,,,20625533.0,ns,414
bench_trivial_query,postgres_by_name,1,,,23775277.0,ns,432
bench_trivial_query,postgres_by_name,1,,,29767493.0,ns,450
bench_trivial_query,postgres_by_name,1,,,26909933.0,ns,468
bench_trivial_query,postgres_by_name,1,,,32107201.0,ns,486
bench_trivial_query,postgres_by_name,1,,,25056809.0,ns,504
bench_trivial_query,postgres_by_name,1,,,34575140.0,ns,522
bench_trivial_query,postgres_by_name,1,,,26285771.0,ns,540
bench_trivial_query,postgres_by_name,1,,,37385959.0,ns,558
bench_trivial_query,postgres_by_name,1,,,38911008.0,ns,576
bench_trivial_query,postgres_by_name,1,,,29860458.0,ns,594
bench_trivial_query,postgres_by_name,1,,,30738440.0,ns,612
bench_trivial_query,postgres_by_name,1,,,34051557.0,ns,630
bench_trivial_query,postgres_by_name,1,,,31799156.0,ns,648
bench_trivial_query,postgres_by_name,1,,,44488874.0,ns,666
bench_trivial_query,postgres_by_name,1,,,35867209.0,ns,684
bench_trivial_query,postgres_by_name,1,,,46498045.0,ns,702
bench_trivial_query,postgres_by_name,1,,,36131127.0,ns,720
bench_trivial_query,postgres_by_name,1,,,44391791.0,ns,738
bench_trivial_query,postgres_by_name,1,,,46129371.0,ns,756
bench_trivial_query,postgres_by_name,1,,,52226484.0,ns,774
bench_trivial_query,postgres_by_name,1,,,39766347.0,ns,792
bench_trivial_query,postgres_by_name,1,,,41260479.0,ns,810
bench_trivial_query,postgres_by_name,1,,,41887539.0,ns,828
bench_trivial_query,postgres_by_name,1,,,45572062.0,ns,846
bench_trivial_query,postgres_by_name,1,,,54893602.0,ns,864
bench_trivial_query,postgres_by_name,1,,,58434675.0,ns,882
bench_trivial_query,postgres_by_name,1,,,58741631.0,ns,900
bench_trivial_query,postgres_by_name,1,,,47762403.0,ns,918
bench_trivial_query,postgres_by_name,1,,,62782607.0,ns,936
bench_trivial_query,postgres_by_name,1,,,48297954.0,ns,954
bench_trivial_query,postgres_by_name,1,,,49460571.0,ns,972
bench_trivial_query,postgres_by_name,1,,,64864879.0,ns,990
