group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
bench_trivial_query,mysql_by_id,10,,,1038013.0,ns,15
bench_trivial_query,mysql_by_id,10,,,1961680.0,ns,30
bench_trivial_query,mysql_by_id,10,,,3341303.0,ns,45
bench_trivial_query,mysql_by_id,10,,,3693724.0,ns,60
bench_trivial_query,mysql_by_id,10,,,4570540.0,ns,75
bench_trivial_query,mysql_by_id,10,,,5910193.0,ns,90
bench_trivial_query,mysql_by_id,10,,,6511130.0,ns,105
bench_trivial_query,mysql_by_id,10,,,7781350.0,ns,120
bench_trivial_query,mysql_by_id,10,,,10064454.0,ns,135
bench_trivial_query,mysql_by_id,10,,,10895213.0,ns,150
bench_trivial_query,mysql_by_id,10,,,11893641.0,ns,165
bench_trivial_query,mysql_by_id,10,,,13769289.0,ns,180
bench_trivial_query,mysql_by_id,10,,,13631809.0,ns,195
bench_trivial_query,mysql_by_id,10,,,14587233.0,ns,210
bench_trivial_query,mysql_by_id,10,,,14572580.0,ns,225
bench_trivial_query,mysql_by_id,10,,,16170901.0,ns,240
bench_trivial_query,mysql_by_id,10,,,17749849.0,ns,255
bench_trivial_query,mysql_by_id,10,,,18629603.0,ns,270
bench_trivial_query,mysql_by_id,10,,,18891016.0,ns,285
bench_trivial_query,mysql_by_id,10,,,20361100.0,ns,300
bench_trivial_query,mysql_by_id,10,,,22401114.0,ns,315
bench_trivial_query,mysql_by_id,10,,,20927359.0,ns,330
bench_trivial_query,mysql_by_id,10,,,21872435.0,ns,345
bench_trivial_query,mysql_by_id,10,,,23413344.0,ns,360
bench_trivial_query,mysql_by_id,10,,,25875283.0,ns,375
bench_trivial_query,mysql_by_id,10,,,30511712.0,ns,390
bench_trivial_query,mysql_by_id,10,,,26441159.0,ns,405
bench_trivial_query,mysql_by_id,10,,,27458035.0,ns,420
bench_trivial_query,mysql_by_id,10,,,28623882.0,ns,435
bench_trivial_query,mysql_by_id,10,,,35137500.0,ns,450
bench_trivial_query,mysql_by_id,10,,,29600687.0,ns,465
bench_trivial_query,mysql_by_id,10,,,30019448.0,ns,480
bench_trivial_query,mysql_by_id,10,,,30877218.0,ns,495
bench_trivial_query,mysql_by_id,10,,,34058282.0,ns,510
bench_trivial_query,mysql_by_id,10,,,37791778.0,ns,525
bench_trivial_query,mysql_by_id,10,,,40721170.0,ns,540
bench_trivial_query,mysql_by_id,10,,,42055910.0,ns,555
bench_trivial_query,mysql_by_id,10,,,35240037.0,ns,570
bench_trivial_query,mysql_by_id,10,,,47039378.0,ns,585
bench_trivial_query,mysql_by_id,10,,,41363387.0,ns,600
bench_trivial_query,mysql_by_id,10,,,39973895.0,ns,615
bench_trivial_query,mysql_by_id,10,,,50077306.0,ns,630
bench_trivial_query,mysql_by_id,10,,,42047087.0,ns,645
bench_trivial_query,mysql_by_id,10,,,41897799.0,ns,660
bench_trivial_query,mysql_by_id,10,,,44111557.0,ns,675
bench_trivial_query,mysql_by_id,10,,,53643024.0,ns,690
bench_trivial_query,mysql_by_id,10,,,48341336.0,ns,705
bench_trivial_query,mysql_by_id,10,,,51576029.0,ns,720
bench_trivial_query,mysql_by_id,10,,,49038422.0,ns,735
bench_trivial_query,mysql_by_id,10,,,55312594.0,ns,750
bench_trivial_query,mysql_by_id,10,,,49519751.0,ns,765
bench_trivial_query,mysql_by_id,10,,,54040080.0,ns,780
bench_trivial_query,mysql_by_id,10,,,58907552.0,ns,795
bench_trivial_query,mysql_by_id,10,,,53506435.0,ns,810
bench_trivial_query,mysql_by_id,10,,,61955889.0,ns,825
bench_trivial_query,mysql_by_id,10,,,53608878.0,ns,840
bench_trivial_query,mysql_by_id,10,,,55914877.0,ns,855
bench_trivial_query,mysql_by_id,10,,,68186814.0,ns,870
bench_trivial_query,mysql_by_id,10,,,55058358.0,ns,885
bench_trivial_query,mysql_by_id,10,,,60639728.0,ns,900
bench_trivial_query,mysql_by_id,10,,,57282533.0,ns,915
bench_trivial_query,mysql_by_id,10,,,59148389.0,ns,930
bench_trivial_query,mysql_by_id,10,,,63307342.0,ns,945
bench_trivial_query,mysql_by_id,10,,,62958164.0,ns,960
bench_trivial_query,mysql_by_id,10,,,67000284.0,ns,975
bench_trivial_query,mysql_by_id,10,,,66010428.0,ns,990
bench_trivial_query,mysql_by_id,10,,,76030021.0,ns,1005
bench_trivial_query,mysql_by_id,10,,,69448328.0,ns,1020
bench_trivial_query,mysql_by_id,10,,,68115680.0,ns,1035
bench_trivial_query,mysql_by_id,10,,,65924127.0,ns,1050
bench_trivial_query,mysql_by_id,10,,,84444457.0,ns,1065
bench_trivial_query,mysql_by_id,10,,,67914324.0,ns,1080
bench_trivial_query,mysql_by_id,10,,,77825513.0,ns,1095
bench_trivial_query,mysql_by_id,10,,,70055568.0,ns,1110
bench_trivial_query,mysql_by_id,10,,,78249720.0,ns,1125
bench_trivial_query,mysql_by_id,10,,,76462066.0,ns,1140
bench_trivial_query,mysql_by_id,10,,,71616671.0,ns,1155
bench_trivial_query,mysql_by_id,10,,,78596036.0,ns,1170
bench_trivial_query,mysql_by_id,10,,,82915124.0,ns,1185
bench_trivial_query,mysql_by_id,10,,,78308142.0,ns,1200
bench_trivial_query,mysql_by_id,10,,,79620267.0,ns,1215
bench_trivial_query,mysql_by_id,10,,,79418216.0,ns,1230
bench_trivial_query,mysql_by_id,10,,,78765525.0,ns,1245
bench_trivial_query,mysql_by_id,10,,,80099804.0,ns,1260
bench_trivial_query,mysql_by_id,10,,,88720690.0,ns,1275
bench_trivial_query,mysql_by_id,10,,,93591590.0,ns,1290
bench_trivial_query,mysql_by_id,10,,,93029026.0,ns,1305
bench_trivial_query,mysql_by_id,10,,,92718343.0,ns,1320
bench_trivial_query,mysql_by_id,10,,,108118905.0,ns,1335
bench_trivial_query,mysql_by_id,10,,,88895269.0,ns,1350
bench_trivial_query,mysql_by_id,10,,,91753526.0,ns,1365
bench_trivial_query,mysql_by_id,10,,,101678438.0,ns,1380
bench_trivial_query,mysql_by_id,10,,,92480129.0,ns,1395
bench_trivial_query,mysql_by_id,10,,,113732815.0,ns,1410
bench_trivial_query,mysql_by_id,10,,,89295389.0,ns,1425
bench_trivial_query,mysql_by_id,10,,,99563261.0,ns,1440
bench_trivial_query,mysql_by_id,10,,,108460674.0,ns,1455
bench_trivial_query,mysql_by_id,10,,,101850614.0,ns,1470
bench_trivial_query,mysql_by_id,10,,,106026739.0,ns,1485
bench_trivial_query,mysql_by_id,10,,,101038773.0,ns,1500
