group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
bench_trivial_query,diesel_queryable_by_name,10000,,,52093553.0,ns,12
bench_trivial_query,diesel_queryable_by_name,10000,,,50316548.0,ns,12
bench_trivial_query,diesel_queryable_by_name,10000,,,57103567.0,ns,12
bench_trivial_query,diesel_queryable_by_name,10000,,,53875358.0,ns,12
bench_trivial_query,diesel_queryable_by_name,10000,,,50834149.0,ns,12
bench_trivial_query,diesel_queryable_by_name,10000,,,50728049.0,ns,12
bench_trivial_query,diesel_queryable_by_name,10000,,,50056747.0,ns,12
bench_trivial_query,diesel_queryable_by_name,10000,,,49595845.0,ns,12
bench_trivial_query,diesel_queryable_by_name,10000,,,49463545.0,ns,12
bench_trivial_query,diesel_queryable_by_name,10000,,,49729646.0,ns,12
bench_trivial_query,diesel_queryable_by_name,10000,,,50918949.0,ns,12
bench_trivial_query,diesel_queryable_by_name,10000,,,51296751.0,ns,12
bench_trivial_query,diesel_queryable_by_name,10000,,,51574951.0,ns,12
bench_trivial_query,diesel_queryable_by_name,10000,,,52392354.0,ns,12
bench_trivial_query,diesel_queryable_by_name,10000,,,51376651.0,ns,12
bench_trivial_query,diesel_queryable_by_name,10000,,,61864782.0,ns,12
bench_trivial_query,diesel_queryable_by_name,10000,,,51698452.0,ns,12
bench_trivial_query,diesel_queryable_by_name,10000,,,50680549.0,ns,12
bench_trivial_query,diesel_queryable_by_name,10000,,,51335051.0,ns,12
bench_trivial_query,diesel_queryable_by_name,10000,,,49681946.0,ns,12
bench_trivial_query,diesel_queryable_by_name,10000,,,49322945.0,ns,12
bench_trivial_query,diesel_queryable_by_name,10000,,,50351948.0,ns,12
bench_trivial_query,diesel_queryable_by_name,10000,,,48382842.0,ns,12
bench_trivial_query,diesel_queryable_by_name,10000,,,52307853.0,ns,12
bench_trivial_query,diesel_queryable_by_name,10000,,,50924950.0,ns,12
bench_trivial_query,diesel_queryable_by_name,10000,,,49537145.0,ns,12
bench_trivial_query,diesel_queryable_by_name,10000,,,50272447.0,ns,12
bench_trivial_query,diesel_queryable_by_name,10000,,,50765449.0,ns,12
bench_trivial_query,diesel_queryable_by_name,10000,,,49411545.0,ns,12
bench_trivial_query,diesel_queryable_by_name,10000,,,50402448.0,ns,12
bench_trivial_query,diesel_queryable_by_name,10000,,,51005650.0,ns,12
bench_trivial_query,diesel_queryable_by_name,10000,,,56884867.0,ns,12
bench_trivial_query,diesel_queryable_by_name,10000,,,52110953.0,ns,12
bench_trivial_query,diesel_queryable_by_name,10000,,,54553160.0,ns,12
bench_trivial_query,diesel_queryable_by_name,10000,,,50219447.0,ns,12
bench_trivial_query,diesel_queryable_by_name,10000,,,55007562.0,ns,12
bench_trivial_query,diesel_queryable_by_name,10000,,,50338247.0,ns,12
bench_trivial_query,diesel_queryable_by_name,10000,,,52337954.0,ns,12
bench_trivial_query,diesel_queryable_by_name,10000,,,54168659.0,ns,12
bench_trivial_query,diesel_queryable_by_name,10000,,,50942050.0,ns,12
bench_trivial_query,diesel_queryable_by_name,10000,,,49343045.0,ns,12
bench_trivial_query,diesel_queryable_by_name,10000,,,52054453.0,ns,12
bench_trivial_query,diesel_queryable_by_name,10000,,,50243247.0,ns,12
bench_trivial_query,diesel_queryable_by_name,10000,,,52892455.0,ns,12
