group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
bench_medium_complex_query,sqlx_query_from_row,100,,,2046815.0,ns,3
bench_medium_complex_query,sqlx_query_from_row,100,,,3223224.0,ns,6
bench_medium_complex_query,sqlx_query_from_row,100,,,4539334.0,ns,9
bench_medium_complex_query,sqlx_query_from_row,100,,,5832643.0,ns,12
bench_medium_complex_query,sqlx_query_from_row,100,,,7179353.0,ns,15
bench_medium_complex_query,sqlx_query_from_row,100,,,8455964.0,ns,18
bench_medium_complex_query,sqlx_query_from_row,100,,,9814673.0,ns,21
bench_medium_complex_query,sqlx_query_from_row,100,,,11511586.0,ns,24
bench_medium_complex_query,sqlx_query_from_row,100,,,12264492.0,ns,27
bench_medium_complex_query,sqlx_query_from_row,100,,,13701503.0,ns,30
bench_medium_complex_query,sqlx_query_from_row,100,,,15162814.0,ns,33
bench_medium_complex_query,sqlx_query_from_row,100,,,16260721.0,ns,36
bench_medium_complex_query,sqlx_query_from_row,100,,,17753932.0,ns,39
bench_medium_complex_query,sqlx_query_from_row,100,,,19008540.0,ns,42
bench_medium_complex_query,sqlx_query_from_row,100,,,20263050.0,ns,45
bench_medium_complex_query,sqlx_query_from_row,100,,,21618759.0,ns,48
bench_medium_complex_query,sqlx_query_from_row,100,,,22826568.0,ns,51
bench_medium_complex_query,sqlx_query_from_row,100,,,24072378.0,ns,54
bench_medium_complex_query,sqlx_query_from_row,100,,,25668289.0,ns,57
bench_medium_complex_query,sqlx_query_from_row,100,,,27086300.0,ns,60
bench_medium_complex_query,sqlx_query_from_row,100,,,28210508.0,ns,63
bench_medium_complex_query,sqlx_query_from_row,100,,,29665419.0,ns,66
bench_medium_complex_query,sqlx_query_from_row,100,,,31240830.0,ns,69
bench_medium_complex_query,sqlx_query_from_row,100,,,32010836.0,ns,72
bench_medium_complex_query,sqlx_query_from_row,100,,,33391846.0,ns,75
bench_medium_complex_query,sqlx_query_from_row,100,,,34699356.0,ns,78
bench_medium_complex_query,sqlx_query_from_row,100,,,36035066.0,ns,81
bench_medium_complex_query,sqlx_query_from_row,100,,,37335376.0,ns,84
bench_medium_complex_query,sqlx_query_from_row,100,,,38472583.0,ns,87
bench_medium_complex_query,sqlx_query_from_row,100,,,39734794.0,ns,90
bench_medium_complex_query,sqlx_query_from_row,100,,,41095004.0,ns,93
bench_medium_complex_query,sqlx_query_from_row,100,,,42499113.0,ns,96
bench_medium_complex_query,sqlx_query_from_row,100,,,43983925.0,ns,99
bench_medium_complex_query,sqlx_query_from_row,100,,,45061833.0,ns,102
bench_medium_complex_query,sqlx_query_from_row,100,,,46213942.0,ns,105
bench_medium_complex_query,sqlx_query_from_row,100,,,47950954.0,ns,108
bench_medium_complex_query,sqlx_query_from_row,100,,,48930361.0,ns,111
bench_medium_complex_query,sqlx_query_from_row,100,,,50246071.0,ns,114
bench_medium_complex_query,sqlx_query_from_row,100,,,51353879.0,ns,117
bench_medium_complex_query,sqlx_query_from_row,100,,,53301294.0,ns,120
bench_medium_complex_query,sqlx_query_from_row,100,,,54217100.0,ns,123
bench_medium_complex_query,sqlx_query_from_row,100,,,55368709.0,ns,126
bench_medium_complex_query,sqlx_query_from_row,100,,,57168322.0,ns,129
bench_medium_complex_query,sqlx_query_from_row,100,,,58360531.0,ns,132
bench_medium_complex_query,sqlx_query_from_row,100,,,59905743.0,ns,135
bench_medium_complex_query,sqlx_query_from_row,100,,,61230852.0,ns,138
