group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
bench_insert,diesel,1,,,1004914.0,ns,304
bench_insert,diesel,1,,,2001428.0,ns,608
bench_insert,diesel,1,,,2954942.0,ns,912
bench_insert,diesel,1,,,3934856.0,ns,1216
bench_insert,diesel,1,,,4965470.0,ns,1520
bench_insert,diesel,1,,,5898183.0,ns,1824
bench_insert,diesel,1,,,6887096.0,ns,2128
bench_insert,diesel,1,,,7864310.0,ns,2432
bench_insert,diesel,1,,,8786923.0,ns,2736
bench_insert,diesel,1,,,9796737.0,ns,3040
bench_insert,diesel,1,,,10779851.0,ns,3344
bench_insert,diesel,1,,,11787465.0,ns,3648
bench_insert,diesel,1,,,12803479.0,ns,3952
bench_insert,diesel,1,,,13795293.0,ns,4256
bench_insert,diesel,1,,,14723406.0,ns,4560
bench_insert,diesel,1,,,15848321.0,ns,4864
bench_insert,diesel,1,,,16715034.0,ns,5168
bench_insert,diesel,1,,,17761348.0,ns,5472
bench_insert,diesel,1,,,18698062.0,ns,5776
bench_insert,diesel,1,,,19710375.0,ns,6080
bench_insert,diesel,1,,,20472187.0,ns,6384
bench_insert,diesel,1,,,21583401.0,ns,6688
bench_insert,diesel,1,,,22565716.0,ns,6992
bench_insert,diesel,1,,,23569630.0,ns,7296
bench_insert,diesel,1,,,24609444.0,ns,7600
bench_insert,diesel,1,,,25834661.0,ns,7904
bench_insert,diesel,1,,,26469470.0,ns,8208
bench_insert,diesel,1,,,27667287.0,ns,8512
bench_insert,diesel,1,,,28581000.0,ns,8816
bench_insert,diesel,1,,,29331611.0,ns,9120
bench_insert,diesel,1,,,30444025.0,ns,9424
bench_insert,diesel,1,,,31399339.0,ns,9728
bench_insert,diesel,1,,,32146150.0,ns,10032
bench_insert,diesel,1,,,33561769.0,ns,10336
bench_insert,diesel,1,,,34452982.0,ns,10640
bench_insert,diesel,1,,,35410595.0,ns,10944
bench_insert,diesel,1,,,36065105.0,ns,11248
bench_insert,diesel,1,,,37445224.0,ns,11552
bench_insert,diesel,1,,,38068632.0,ns,11856
bench_insert,diesel,1,,,39204849.0,ns,12160
bench_insert,diesel,1,,,40138961.0,ns,12464
bench_insert,diesel,1,,,41643383.0,ns,12768
bench_insert,diesel,1,,,41922787.0,ns,13072
bench_insert,diesel,1,,,43380607.0,ns,13376
bench_insert,diesel,1,,,44194719.0,ns,13680
bench_insert,diesel,1,,,45141832.0,ns,13984
bench_insert,diesel,1,,,45941042.0,ns,14288
bench_insert,diesel,1,,,47730767.0,ns,14592
bench_insert,diesel,1,,,47866170.0,ns,14896
bench_insert,diesel,1,,,48915985.0,ns,15200
bench_insert,diesel,1,,,50200302.0,ns,15504
bench_insert,diesel,1,,,51472920.0,ns,15808
bench_insert,diesel,1,,,51803225.0,ns,16112
bench_insert,diesel,1,,,52915040.0,ns,16416
bench_insert,diesel,1,,,54016556.0,ns,16720
bench_insert,diesel,1,,,55098271.0,ns,17024
bench_insert,diesel,1,,,55710080.0,ns,17328
bench_insert,diesel,1,,,57650507.0,ns,17632
bench_insert,diesel,1,,,58393017.0,ns,17936
bench_insert,diesel,1,,,59324730.0,ns,18240
bench_insert,diesel,1,,,59480732.0,ns,18544
bench_insert,diesel,1,,,61121355.0,ns,18848
bench_insert,diesel,1,,,61996867.0,ns,19152
bench_insert,diesel,1,,,62789979.0,ns,19456
bench_insert,diesel,1,,,63539889.0,ns,19760
bench_insert,diesel,1,,,65276113.0,ns,20064
bench_insert,diesel,1,,,65867022.0,ns,20368
bench_insert,diesel,1,,,67163040.0,ns,20672
bench_insert,diesel,1,,,67497545.0,ns,20976
bench_insert,diesel,1,,,68848963.0,ns,21280
bench_insert,diesel,1,,,70470986.0,ns,21584
bench_insert,diesel,1,,,70898092.0,ns,21888
bench_insert,diesel,1,,,72080109.0,ns,22192
bench_insert,diesel,1,,,73167023.0,ns,22496
bench_insert,diesel,1,,,73329826.0,ns,22800
bench_insert,diesel,1,,,75337854.0,ns,23104
bench_insert,diesel,1,,,75575557.0,ns,23408
bench_insert,diesel,1,,,78112893.0,ns,23712
bench_insert,diesel,1,,,77926190.0,ns,24016
bench_insert,diesel,1,,,78493199.0,ns,24320
bench_insert,diesel,1,,,79216209.0,ns,24624
bench_insert,diesel,1,,,81323438.0,ns,24928
bench_insert,diesel,1,,,81441639.0,ns,25232
bench_insert,diesel,1,,,82613256.0,ns,25536
bench_insert,diesel,1,,,83346966.0,ns,25840
bench_insert,diesel,1,,,84262979.0,ns,26144
bench_insert,diesel,1,,,85620498.0,ns,26448
bench_insert,diesel,1,,,86785214.0,ns,26752
bench_insert,diesel,1,,,87754728.0,ns,27056
bench_insert,diesel,1,,,88869044.0,ns,27360
bench_insert,diesel,1,,,89331150.0,ns,27664
bench_insert,diesel,1,,,91073574.0,ns,27968
bench_insert,diesel,1,,,91771384.0,ns,28272
bench_insert,diesel,1,,,93208904.0,ns,28576
bench_insert,diesel,1,,,94116617.0,ns,28880
bench_insert,diesel,1,,,94301019.0,ns,29184
bench_insert,diesel,1,,,94311070.0,ns,29488
bench_insert,diesel,1,,,96675791.0,ns,29792
bench_insert,diesel,1,,,96402690.0,ns,30096
bench_insert,diesel,1,,,98235200.0,ns,30400
