group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
bench_insert,tokio_postgres,1,,,1415997.0,ns,3
bench_insert,tokio_postgres,1,,,2454127.0,ns,6
bench_insert,tokio_postgres,1,,,3412154.0,ns,9
bench_insert,tokio_postgres,1,,,4681931.0,ns,12
bench_insert,tokio_postgres,1,,,6710667.0,ns,15
bench_insert,tokio_postgres,1,,,6436379.0,ns,18
bench_insert,tokio_postgres,1,,,7525448.0,ns,21
bench_insert,tokio_postgres,1,,,8822948.0,ns,24
bench_insert,tokio_postgres,1,,,9829165.0,ns,27
bench_insert,tokio_postgres,1,,,10704217.0,ns,30
bench_insert,tokio_postgres,1,,,12199123.0,ns,33
bench_insert,tokio_postgres,1,,,13036160.0,ns,36
bench_insert,tokio_postgres,1,,,14560615.0,ns,39
bench_insert,tokio_postgres,1,,,15009131.0,ns,42
bench_insert,tokio_postgres,1,,,16068523.0,ns,45
bench_insert,tokio_postgres,1,,,16826057.0,ns,48
bench_insert,tokio_postgres,1,,,21226680.0,ns,51
bench_insert,tokio_postgres,1,,,18544373.0,ns,54
bench_insert,tokio_postgres,1,,,19982461.0,ns,57
bench_insert,tokio_postgres,1,,,22276436.0,ns,60
bench_insert,tokio_postgres,1,,,23103391.0,ns,63
bench_insert,tokio_postgres,1,,,24945996.0,ns,66
bench_insert,tokio_postgres,1,,,24334805.0,ns,69
bench_insert,tokio_postgres,1,,,27267049.0,ns,72
bench_insert,tokio_postgres,1,,,25942890.0,ns,75
bench_insert,tokio_postgres,1,,,29259909.0,ns,78
bench_insert,tokio_postgres,1,,,28089486.0,ns,81
bench_insert,tokio_postgres,1,,,31227177.0,ns,84
bench_insert,tokio_postgres,1,,,30113583.0,ns,87
bench_insert,tokio_postgres,1,,,33580743.0,ns,90
bench_insert,tokio_postgres,1,,,32917411.0,ns,93
bench_insert,tokio_postgres,1,,,35668875.0,ns,96
bench_insert,tokio_postgres,1,,,35213016.0,ns,99
bench_insert,tokio_postgres,1,,,36640111.0,ns,102
bench_insert,tokio_postgres,1,,,39026381.0,ns,105
bench_insert,tokio_postgres,1,,,38736217.0,ns,108
bench_insert,tokio_postgres,1,,,41453397.0,ns,111
bench_insert,tokio_postgres,1,,,39224568.0,ns,114
bench_insert,tokio_postgres,1,,,41284593.0,ns,117
bench_insert,tokio_postgres,1,,,47550792.0,ns,120
bench_insert,tokio_postgres,1,,,44716728.0,ns,123
bench_insert,tokio_postgres,1,,,44351080.0,ns,126
bench_insert,tokio_postgres,1,,,46202481.0,ns,129
bench_insert,tokio_postgres,1,,,47597596.0,ns,132
bench_insert,tokio_postgres,1,,,51726411.0,ns,135
bench_insert,tokio_postgres,1,,,53724219.0,ns,138
bench_insert,tokio_postgres,1,,,51449109.0,ns,141
bench_insert,tokio_postgres,1,,,50601443.0,ns,144
bench_insert,tokio_postgres,1,,,53372833.0,ns,147
bench_insert,tokio_postgres,1,,,54015240.0,ns,150
bench_insert,tokio_postgres,1,,,55234945.0,ns,153
bench_insert,tokio_postgres,1,,,55267303.0,ns,156
bench_insert,tokio_postgres,1,,,55000173.0,ns,159
bench_insert,tokio_postgres,1,,,58612546.0,ns,162
bench_insert,tokio_postgres,1,,,60675691.0,ns,165
bench_insert,tokio_postgres,1,,,64403862.0,ns,168
bench_insert,tokio_postgres,1,,,66911864.0,ns,171
bench_insert,tokio_postgres,1,,,64832222.0,ns,174
bench_insert,tokio_postgres,1,,,64141313.0,ns,177
bench_insert,tokio_postgres,1,,,64734831.0,ns,180
bench_insert,tokio_postgres,1,,,64343542.0,ns,183
bench_insert,tokio_postgres,1,,,67617996.0,ns,186
bench_insert,tokio_postgres,1,,,65539802.0,ns,189
bench_insert,tokio_postgres,1,,,68979742.0,ns,192
bench_insert,tokio_postgres,1,,,70533920.0,ns,195
bench_insert,tokio_postgres,1,,,74792850.0,ns,198
bench_insert,tokio_postgres,1,,,72395690.0,ns,201
bench_insert,tokio_postgres,1,,,75980950.0,ns,204
bench_insert,tokio_postgres,1,,,76980531.0,ns,207
bench_insert,tokio_postgres,1,,,71950758.0,ns,210
bench_insert,tokio_postgres,1,,,76715724.0,ns,213
bench_insert,tokio_postgres,1,,,79383543.0,ns,216
bench_insert,tokio_postgres,1,,,78711969.0,ns,219
bench_insert,tokio_postgres,1,,,81195451.0,ns,222
bench_insert,tokio_postgres,1,,,80250905.0,ns,225
bench_insert,tokio_postgres,1,,,79353327.0,ns,228
bench_insert,tokio_postgres,1,,,82907668.0,ns,231
bench_insert,tokio_postgres,1,,,85521646.0,ns,234
bench_insert,tokio_postgres,1,,,84416763.0,ns,237
bench_insert,tokio_postgres,1,,,83665113.0,ns,240
bench_insert,tokio_postgres,1,,,86228912.0,ns,243
bench_insert,tokio_postgres,1,,,87547221.0,ns,246
bench_insert,tokio_postgres,1,,,84958071.0,ns,249
bench_insert,tokio_postgres,1,,,89548033.0,ns,252
bench_insert,tokio_postgres,1,,,91896987.0,ns,255
bench_insert,tokio_postgres,1,,,93819481.0,ns,258
bench_insert,tokio_postgres,1,,,95868655.0,ns,261
bench_insert,tokio_postgres,1,,,95711487.0,ns,264
bench_insert,tokio_postgres,1,,,99008997.0,ns,267
bench_insert,tokio_postgres,1,,,98522100.0,ns,270
bench_insert,tokio_postgres,1,,,101767100.0,ns,273
bench_insert,tokio_postgres,1,,,98933337.0,ns,276
bench_insert,tokio_postgres,1,,,99881134.0,ns,279
bench_insert,tokio_postgres,1,,,104016432.0,ns,282
bench_insert,tokio_postgres,1,,,108594883.0,ns,285
bench_insert,tokio_postgres,1,,,116829273.0,ns,288
bench_insert,tokio_postgres,1,,,106449314.0,ns,291
bench_insert,tokio_postgres,1,,,109212145.0,ns,294
bench_insert,tokio_postgres,1,,,106356326.0,ns,297
bench_insert,tokio_postgres,1,,,110666150.0,ns,300
