group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
bench_trivial_query,diesel_boxed,1,,,1401093.0,ns,10
bench_trivial_query,diesel_boxed,1,,,2331588.0,ns,20
bench_trivial_query,diesel_boxed,1,,,3433283.0,ns,30
bench_trivial_query,diesel_boxed,1,,,3928781.0,ns,40
bench_trivial_query,diesel_boxed,1,,,4895975.0,ns,50
bench_trivial_query,diesel_boxed,1,,,5948270.0,ns,60
bench_trivial_query,diesel_boxed,1,,,7556163.0,ns,70
bench_trivial_query,diesel_boxed,1,,,7930961.0,ns,80
bench_trivial_query,diesel_boxed,1,,,11066645.0,ns,90
bench_trivial_query,diesel_boxed,1,,,10333248.0,ns,100
bench_trivial_query,diesel_boxed,1,,,10794446.0,ns,110
bench_trivial_query,diesel_boxed,1,,,14887726.0,ns,120
bench_trivial_query,diesel_boxed,1,,,12078840.0,ns,130
bench_trivial_query,diesel_boxed,1,,,13979231.0,ns,140
bench_trivial_query,diesel_boxed,1,,,14155929.0,ns,150
bench_trivial_query,diesel_boxed,1,,,16399618.0,ns,160
bench_trivial_query,diesel_boxed,1,,,16596417.0,ns,170
bench_trivial_query,diesel_boxed,1,,,21617392.0,ns,180
bench_trivial_query,diesel_boxed,1,,,25091575.0,ns,190
bench_trivial_query,diesel_boxed,1,,,19932600.0,ns,200
bench_trivial_query,diesel_boxed,1,,,19230304.0,ns,210
bench_trivial_query,diesel_boxed,1,,,21139094.0,ns,220
bench_trivial_query,diesel_boxed,1,,,21572293.0,ns,230
bench_trivial_query,diesel_boxed,1,,,25645672.0,ns,240
bench_trivial_query,diesel_boxed,1,,,28355758.0,ns,250
bench_trivial_query,diesel_boxed,1,,,26144470.0,ns,260
bench_trivial_query,diesel_boxed,1,,,30365349.0,ns,270
bench_trivial_query,diesel_boxed,1,,,26744967.0,ns,280
bench_trivial_query,diesel_boxed,1,,,28081860.0,ns,290
bench_trivial_query,diesel_boxed,1,,,29227354.0,ns,300
bench_trivial_query,diesel_boxed,1,,,28955956.0,ns,310
bench_trivial_query,diesel_boxed,1,,,31666742.0,ns,320
bench_trivial_query,diesel_boxed,1,,,30911346.0,ns,330
bench_trivial_query,diesel_boxed,1,,,33662733.0,ns,340
bench_trivial_query,diesel_boxed,1,,,38486410.0,ns,350
bench_trivial_query,diesel_boxed,1,,,33963132.0,ns,360
bench_trivial_query,diesel_boxed,1,,,36889518.0,ns,370
bench_trivial_query,diesel_boxed,1,,,38017612.0,ns,380
bench_trivial_query,diesel_boxed,1,,,37584214.0,ns,390
bench_trivial_query,diesel_boxed,1,,,38198111.0,ns,400
bench_trivial_query,diesel_boxed,1,,,38315911.0,ns,410
bench_trivial_query,diesel_boxed,1,,,40272701.0,ns,420
bench_trivial_query,diesel_boxed,1,,,42324391.0,ns,430
bench_trivial_query,diesel_boxed,1,,,42455590.0,ns,440
bench_trivial_query,diesel_boxed,1,,,42262591.0,ns,450
bench_trivial_query,diesel_boxed,1,,,42914488.0,ns,460
bench_trivial_query,diesel_boxed,1,,,43620384.0,ns,470
bench_trivial_query,diesel_boxed,1,,,44123482.0,ns,480
bench_trivial_query,diesel_boxed,1,,,45712574.0,ns,490
bench_trivial_query,diesel_boxed,1,,,46358171.0,ns,500
bench_trivial_query,diesel_boxed,1,,,55313326.0,ns,510
bench_trivial_query,diesel_boxed,1,,,48897158.0,ns,520
bench_trivial_query,diesel_boxed,1,,,50175851.0,ns,530
bench_trivial_query,diesel_boxed,1,,,52991238.0,ns,540
bench_trivial_query,diesel_boxed,1,,,52436141.0,ns,550
bench_trivial_query,diesel_boxed,1,,,51615645.0,ns,560
bench_trivial_query,diesel_boxed,1,,,52515840.0,ns,570
bench_trivial_query,diesel_boxed,1,,,53198637.0,ns,580
bench_trivial_query,diesel_boxed,1,,,57804014.0,ns,590
bench_trivial_query,diesel_boxed,1,,,54743329.0,ns,600
bench_trivial_query,diesel_boxed,1,,,62949589.0,ns,610
bench_trivial_query,diesel_boxed,1,,,56810219.0,ns,620
bench_trivial_query,diesel_boxed,1,,,60740600.0,ns,630
bench_trivial_query,diesel_boxed,1,,,60729000.0,ns,640
bench_trivial_query,diesel_boxed,1,,,60625200.0,ns,650
bench_trivial_query,diesel_boxed,1,,,61080598.0,ns,660
bench_trivial_query,diesel_boxed,1,,,63431786.0,ns,670
bench_trivial_query,diesel_boxed,1,,,62652190.0,ns,680
bench_trivial_query,diesel_boxed,1,,,63465987.0,ns,690
bench_trivial_query,diesel_boxed,1,,,69549756.0,ns,700
bench_trivial_query,diesel_boxed,1,,,67418766.0,ns,710
bench_trivial_query,diesel_boxed,1,,,69451357.0,ns,720
bench_trivial_query,diesel_boxed,1,,,68707560.0,ns,730
bench_trivial_query,diesel_boxed,1,,,70617451.0,ns,740
bench_trivial_query,diesel_boxed,1,,,71865844.0,ns,750
bench_trivial_query,diesel_boxed,1,,,74595931.0,ns,760
bench_trivial_query,diesel_boxed,1,,,85389278.0,ns,770
bench_trivial_query,diesel_boxed,1,,,73673635.0,ns,780
bench_trivial_query,diesel_boxed,1,,,77130519.0,ns,790
bench_trivial_query,diesel_boxed,1,,,75283828.0,ns,800
bench_trivial_query,diesel_boxed,1,,,80909200.0,ns,810
bench_trivial_query,diesel_boxed,1,,,80642401.0,ns,820
bench_trivial_query,diesel_boxed,1,,,80927600.0,ns,830
bench_trivial_query,diesel_boxed,1,,,82076294.0,ns,840
bench_trivial_query,diesel_boxed,1,,,88742461.0,ns,850
bench_trivial_query,diesel_boxed,1,,,90936250.0,ns,860
bench_trivial_query,diesel_boxed,1,,,80521001.0,ns,870
bench_trivial_query,diesel_boxed,1,,,80706701.0,ns,880
bench_trivial_query,diesel_boxed,1,,,81484297.0,ns,890
bench_trivial_query,diesel_boxed,1,,,82655091.0,ns,900
bench_trivial_query,diesel_boxed,1,,,87684866.0,ns,910
bench_trivial_query,diesel_boxed,1,,,104146985.0,ns,920
bench_trivial_query,diesel_boxed,1,,,87264469.0,ns,930
bench_trivial_query,diesel_boxed,1,,,93444338.0,ns,940
bench_trivial_query,diesel_boxed,1,,,89212359.0,ns,950
bench_trivial_query,diesel_boxed,1,,,90463853.0,ns,960
bench_trivial_query,diesel_boxed,1,,,89460758.0,ns,970
bench_trivial_query,diesel_boxed,1,,,97746117.0,ns,980
bench_trivial_query,diesel_boxed,1,,,100513303.0,ns,990
bench_trivial_query,diesel_boxed,1,,,92506542.0,ns,1000
