group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
bench_medium_complex_query,sea-orm,10000,,,54400837.0,ns,2
bench_medium_complex_query,sea-orm,10000,,,57896897.0,ns,2
bench_medium_complex_query,sea-orm,10000,,,55919663.0,ns,2
bench_medium_complex_query,sea-orm,10000,,,54441238.0,ns,2
bench_medium_complex_query,sea-orm,10000,,,54809343.0,ns,2
bench_medium_complex_query,sea-orm,10000,,,54953646.0,ns,2
bench_medium_complex_query,sea-orm,10000,,,54519038.0,ns,2
bench_medium_complex_query,sea-orm,10000,,,56166967.0,ns,2
bench_medium_complex_query,sea-orm,10000,,,54993347.0,ns,2
bench_medium_complex_query,sea-orm,10000,,,54557339.0,ns,2
bench_medium_complex_query,sea-orm,10000,,,54708042.0,ns,2
bench_medium_complex_query,sea-orm,10000,,,54016030.0,ns,2
bench_medium_complex_query,sea-orm,10000,,,54230033.0,ns,2
bench_medium_complex_query,sea-orm,10000,,,55417654.0,ns,2
bench_medium_complex_query,sea-orm,10000,,,54873944.0,ns,2
bench_medium_complex_query,sea-orm,10000,,,55234951.0,ns,2
bench_medium_complex_query,sea-orm,10000,,,55012347.0,ns,2
bench_medium_complex_query,sea-orm,10000,,,54512638.0,ns,2
bench_medium_complex_query,sea-orm,10000,,,54322120.0,ns,2
bench_medium_complex_query,sea-orm,10000,,,54661726.0,ns,2
bench_medium_complex_query,sea-orm,10000,,,53936914.0,ns,2
bench_medium_complex_query,sea-orm,10000,,,53489306.0,ns,2
bench_medium_complex_query,sea-orm,10000,,,54415122.0,ns,2
bench_medium_complex_query,sea-orm,10000,,,55501640.0,ns,2
bench_medium_complex_query,sea-orm,10000,,,54399521.0,ns,2
bench_medium_complex_query,sea-orm,10000,,,54218319.0,ns,2
bench_medium_complex_query,sea-orm,10000,,,54506624.0,ns,2
bench_medium_complex_query,sea-orm,10000,,,55159834.0,ns,2
bench_medium_complex_query,sea-orm,10000,,,54290820.0,ns,2
bench_medium_complex_query,sea-orm,10000,,,54899830.0,ns,2
bench_medium_complex_query,sea-orm,10000,,,54266619.0,ns,2
bench_medium_complex_query,sea-orm,10000,,,55249936.0,ns,2
bench_medium_complex_query,sea-orm,10000,,,55388638.0,ns,2
bench_medium_complex_query,sea-orm,10000,,,53709909.0,ns,2
bench_medium_complex_query,sea-orm,10000,,,54211018.0,ns,2
bench_medium_complex_query,sea-orm,10000,,,53622408.0,ns,2
bench_medium_complex_query,sea-orm,10000,,,53915513.0,ns,2
bench_medium_complex_query,sea-orm,10000,,,53354704.0,ns,2
bench_medium_complex_query,sea-orm,10000,,,53951314.0,ns,2
bench_medium_complex_query,sea-orm,10000,,,53639008.0,ns,2
bench_medium_complex_query,sea-orm,10000,,,54412524.0,ns,2
bench_medium_complex_query,sea-orm,10000,,,54495625.0,ns,2
bench_medium_complex_query,sea-orm,10000,,,53833013.0,ns,2
bench_medium_complex_query,sea-orm,10000,,,55113135.0,ns,2
bench_medium_complex_query,sea-orm,10000,,,54072818.0,ns,2
bench_medium_complex_query,sea-orm,10000,,,56322755.0,ns,2
bench_medium_complex_query,sea-orm,10000,,,54256220.0,ns,2
bench_medium_complex_query,sea-orm,10000,,,54727328.0,ns,2
bench_medium_complex_query,sea-orm,10000,,,53844814.0,ns,2
bench_medium_complex_query,sea-orm,10000,,,53528708.0,ns,2
bench_medium_complex_query,sea-orm,10000,,,53966916.0,ns,2
bench_medium_complex_query,sea-orm,10000,,,55349939.0,ns,2
bench_medium_complex_query,sea-orm,10000,,,54165419.0,ns,2
bench_medium_complex_query,sea-orm,10000,,,54688928.0,ns,2
bench_medium_complex_query,sea-orm,10000,,,54540025.0,ns,2
bench_medium_complex_query,sea-orm,10000,,,55080434.0,ns,2
bench_medium_complex_query,sea-orm,10000,,,53500408.0,ns,2
bench_medium_complex_query,sea-orm,10000,,,54060117.0,ns,2
bench_medium_complex_query,sea-orm,10000,,,54004616.0,ns,2
bench_medium_complex_query,sea-orm,10000,,,54318821.0,ns,2
bench_medium_complex_query,sea-orm,10000,,,54512925.0,ns,2
bench_medium_complex_query,sea-orm,10000,,,55161436.0,ns,2
bench_medium_complex_query,sea-orm,10000,,,54164197.0,ns,2
bench_medium_complex_query,sea-orm,10000,,,54073196.0,ns,2
bench_medium_complex_query,sea-orm,10000,,,54248398.0,ns,2
bench_medium_complex_query,sea-orm,10000,,,54451302.0,ns,2
bench_medium_complex_query,sea-orm,10000,,,54492102.0,ns,2
bench_medium_complex_query,sea-orm,10000,,,53930694.0,ns,2
bench_medium_complex_query,sea-orm,10000,,,55110013.0,ns,2
bench_medium_complex_query,sea-orm,10000,,,56285532.0,ns,2
bench_medium_complex_query,sea-orm,10000,,,54961311.0,ns,2
bench_medium_complex_query,sea-orm,10000,,,54804008.0,ns,2
bench_medium_complex_query,sea-orm,10000,,,54902609.0,ns,2
bench_medium_complex_query,sea-orm,10000,,,54075296.0,ns,2
bench_medium_complex_query,sea-orm,10000,,,54782208.0,ns,2
bench_medium_complex_query,sea-orm,10000,,,54709907.0,ns,2
bench_medium_complex_query,sea-orm,10000,,,53772391.0,ns,2
bench_medium_complex_query,sea-orm,10000,,,55708823.0,ns,2
bench_medium_complex_query,sea-orm,10000,,,54042295.0,ns,2
bench_medium_complex_query,sea-orm,10000,,,54942810.0,ns,2
bench_medium_complex_query,sea-orm,10000,,,54268899.0,ns,2
bench_medium_complex_query,sea-orm,10000,,,54588604.0,ns,2
bench_medium_complex_query,sea-orm,10000,,,54447602.0,ns,2
bench_medium_complex_query,sea-orm,10000,,,54611892.0,ns,2
bench_medium_complex_query,sea-orm,10000,,,54485891.0,ns,2
bench_medium_complex_query,sea-orm,10000,,,54014284.0,ns,2
bench_medium_complex_query,sea-orm,10000,,,55500305.0,ns,2
bench_medium_complex_query,sea-orm,10000,,,53847782.0,ns,2
bench_medium_complex_query,sea-orm,10000,,,55667308.0,ns,2
bench_medium_complex_query,sea-orm,10000,,,54109985.0,ns,2
bench_medium_complex_query,sea-orm,10000,,,54815195.0,ns,2
bench_medium_complex_query,sea-orm,10000,,,54187887.0,ns,2
bench_medium_complex_query,sea-orm,10000,,,54838696.0,ns,2
bench_medium_complex_query,sea-orm,10000,,,54758995.0,ns,2
bench_medium_complex_query,sea-orm,10000,,,53844481.0,ns,2
bench_medium_complex_query,sea-orm,10000,,,54394390.0,ns,2
bench_medium_complex_query,sea-orm,10000,,,54012084.0,ns,2
bench_medium_complex_query,sea-orm,10000,,,55404904.0,ns,2
bench_medium_complex_query,sea-orm,10000,,,54449090.0,ns,2
bench_medium_complex_query,sea-orm,10000,,,54327412.0,ns,2
