group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
bench_medium_complex_query,diesel_boxed,10,,,1977399.0,ns,11
bench_medium_complex_query,diesel_boxed,10,,,2959138.0,ns,22
bench_medium_complex_query,diesel_boxed,10,,,3739959.0,ns,33
bench_medium_complex_query,diesel_boxed,10,,,4565134.0,ns,44
bench_medium_complex_query,diesel_boxed,10,,,5665411.0,ns,55
bench_medium_complex_query,diesel_boxed,10,,,6249278.0,ns,66
bench_medium_complex_query,diesel_boxed,10,,,9455012.0,ns,77
bench_medium_complex_query,diesel_boxed,10,,,8338705.0,ns,88
bench_medium_complex_query,diesel_boxed,10,,,9334547.0,ns,99
bench_medium_complex_query,diesel_boxed,10,,,12465293.0,ns,110
bench_medium_complex_query,diesel_boxed,10,,,10744754.0,ns,121
bench_medium_complex_query,diesel_boxed,10,,,11634056.0,ns,132
bench_medium_complex_query,diesel_boxed,10,,,12891820.0,ns,143
bench_medium_complex_query,diesel_boxed,10,,,13659555.0,ns,154
bench_medium_complex_query,diesel_boxed,10,,,18438426.0,ns,165
bench_medium_complex_query,diesel_boxed,10,,,14966617.0,ns,176
bench_medium_complex_query,diesel_boxed,10,,,20065433.0,ns,187
bench_medium_complex_query,diesel_boxed,10,,,17317531.0,ns,198
bench_medium_complex_query,diesel_boxed,10,,,23598156.0,ns,209
bench_medium_complex_query,diesel_boxed,10,,,19242572.0,ns,220
bench_medium_complex_query,diesel_boxed,10,,,19418390.0,ns,231
bench_medium_complex_query,diesel_boxed,10,,,27411074.0,ns,242
bench_medium_complex_query,diesel_boxed,10,,,24059261.0,ns,253
bench_medium_complex_query,diesel_boxed,10,,,29836102.0,ns,264
bench_medium_complex_query,diesel_boxed,10,,,23609317.0,ns,275
bench_medium_complex_query,diesel_boxed,10,,,31743111.0,ns,286
bench_medium_complex_query,diesel_boxed,10,,,25464168.0,ns,297
bench_medium_complex_query,diesel_boxed,10,,,30013997.0,ns,308
bench_medium_complex_query,diesel_boxed,10,,,27337694.0,ns,319
bench_medium_complex_query,diesel_boxed,10,,,37588566.0,ns,330
bench_medium_complex_query,diesel_boxed,10,,,38214129.0,ns,341
bench_medium_complex_query,diesel_boxed,10,,,37098535.0,ns,352
bench_medium_complex_query,diesel_boxed,10,,,30870848.0,ns,363
bench_medium_complex_query,diesel_boxed,10,,,31585654.0,ns,374
bench_medium_complex_query,diesel_boxed,10,,,43570948.0,ns,385
bench_medium_complex_query,diesel_boxed,10,,,33987306.0,ns,396
bench_medium_complex_query,diesel_boxed,10,,,45645337.0,ns,407
bench_medium_complex_query,diesel_boxed,10,,,37928075.0,ns,418
