group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
bench_medium_complex_query,quaint,1,,,3011022.0,ns,7
bench_medium_complex_query,quaint,1,,,4097275.0,ns,14
bench_medium_complex_query,quaint,1,,,5703700.0,ns,21
bench_medium_complex_query,quaint,1,,,6609728.0,ns,28
bench_medium_complex_query,quaint,1,,,7276322.0,ns,35
bench_medium_complex_query,quaint,1,,,8440285.0,ns,42
bench_medium_complex_query,quaint,1,,,9563542.0,ns,49
bench_medium_complex_query,quaint,1,,,10443066.0,ns,56
bench_medium_complex_query,quaint,1,,,12339432.0,ns,63
bench_medium_complex_query,quaint,1,,,13334972.0,ns,70
bench_medium_complex_query,quaint,1,,,13687221.0,ns,77
bench_medium_complex_query,quaint,1,,,15607490.0,ns,84
bench_medium_complex_query,quaint,1,,,16373998.0,ns,91
bench_medium_complex_query,quaint,1,,,17526360.0,ns,98
bench_medium_complex_query,quaint,1,,,19439228.0,ns,105
bench_medium_complex_query,quaint,1,,,19250902.0,ns,112
bench_medium_complex_query,quaint,1,,,20760914.0,ns,119
bench_medium_complex_query,quaint,1,,,21738751.0,ns,126
bench_medium_complex_query,quaint,1,,,23502899.0,ns,133
bench_medium_complex_query,quaint,1,,,24717869.0,ns,140
bench_medium_complex_query,quaint,1,,,25721810.0,ns,147
bench_medium_complex_query,quaint,1,,,26350699.0,ns,154
bench_medium_complex_query,quaint,1,,,27711889.0,ns,161
bench_medium_complex_query,quaint,1,,,30352661.0,ns,168
bench_medium_complex_query,quaint,1,,,29704369.0,ns,175
bench_medium_complex_query,quaint,1,,,31611037.0,ns,182
bench_medium_complex_query,quaint,1,,,31627239.0,ns,189
bench_medium_complex_query,quaint,1,,,33420491.0,ns,196
bench_medium_complex_query,quaint,1,,,34350321.0,ns,203
bench_medium_complex_query,quaint,1,,,35623700.0,ns,210
bench_medium_complex_query,quaint,1,,,37575703.0,ns,217
bench_medium_complex_query,quaint,1,,,38900764.0,ns,224
bench_medium_complex_query,quaint,1,,,38479510.0,ns,231
bench_medium_complex_query,quaint,1,,,41374786.0,ns,238
bench_medium_complex_query,quaint,1,,,41530907.0,ns,245
bench_medium_complex_query,quaint,1,,,41996868.0,ns,252
bench_medium_complex_query,quaint,1,,,44045234.0,ns,259
bench_medium_complex_query,quaint,1,,,44001028.0,ns,266
bench_medium_complex_query,quaint,1,,,46775790.0,ns,273
bench_medium_complex_query,quaint,1,,,46365536.0,ns,280
bench_medium_complex_query,quaint,1,,,48376398.0,ns,287
bench_medium_complex_query,quaint,1,,,48223978.0,ns,294
bench_medium_complex_query,quaint,1,,,48187874.0,ns,301
bench_medium_complex_query,quaint,1,,,51140658.0,ns,308
bench_medium_complex_query,quaint,1,,,53581375.0,ns,315
bench_medium_complex_query,quaint,1,,,56834699.0,ns,322
bench_medium_complex_query,quaint,1,,,57407074.0,ns,329
bench_medium_complex_query,quaint,1,,,65599540.0,ns,336
bench_medium_complex_query,quaint,1,,,57037426.0,ns,343
bench_medium_complex_query,quaint,1,,,65802167.0,ns,350
bench_medium_complex_query,quaint,1,,,59457241.0,ns,357
bench_medium_complex_query,quaint,1,,,70963039.0,ns,364
bench_medium_complex_query,quaint,1,,,64864945.0,ns,371
bench_medium_complex_query,quaint,1,,,65788565.0,ns,378
bench_medium_complex_query,quaint,1,,,65885377.0,ns,385
bench_medium_complex_query,quaint,1,,,70056621.0,ns,392
bench_medium_complex_query,quaint,1,,,68094065.0,ns,399
bench_medium_complex_query,quaint,1,,,70534783.0,ns,406
bench_medium_complex_query,quaint,1,,,69203610.0,ns,413
bench_medium_complex_query,quaint,1,,,72582149.0,ns,420
bench_medium_complex_query,quaint,1,,,71207071.0,ns,427
bench_medium_complex_query,quaint,1,,,73525173.0,ns,434
bench_medium_complex_query,quaint,1,,,72121590.0,ns,441
bench_medium_complex_query,quaint,1,,,77053431.0,ns,448
bench_medium_complex_query,quaint,1,,,75617644.0,ns,455
bench_medium_complex_query,quaint,1,,,76211622.0,ns,462
bench_medium_complex_query,quaint,1,,,81206548.0,ns,469
bench_medium_complex_query,quaint,1,,,83048406.0,ns,476
bench_medium_complex_query,quaint,1,,,86794529.0,ns,483
bench_medium_complex_query,quaint,1,,,125494938.0,ns,490
bench_medium_complex_query,quaint,1,,,81400149.0,ns,497
bench_medium_complex_query,quaint,1,,,83567105.0,ns,504
bench_medium_complex_query,quaint,1,,,83152355.0,ns,511
bench_medium_complex_query,quaint,1,,,84943373.0,ns,518
bench_medium_complex_query,quaint,1,,,110880242.0,ns,525
bench_medium_complex_query,quaint,1,,,93572327.0,ns,532
bench_medium_complex_query,quaint,1,,,90712579.0,ns,539
bench_medium_complex_query,quaint,1,,,92139753.0,ns,546
bench_medium_complex_query,quaint,1,,,93019360.0,ns,553
bench_medium_complex_query,quaint,1,,,93971576.0,ns,560
bench_medium_complex_query,quaint,1,,,95305239.0,ns,567
bench_medium_complex_query,quaint,1,,,104631578.0,ns,574
bench_medium_complex_query,quaint,1,,,95134318.0,ns,581
bench_medium_complex_query,quaint,1,,,96088935.0,ns,588
bench_medium_complex_query,quaint,1,,,96881432.0,ns,595
bench_medium_complex_query,quaint,1,,,99096402.0,ns,602
bench_medium_complex_query,quaint,1,,,103129995.0,ns,609
bench_medium_complex_query,quaint,1,,,103809277.0,ns,616
bench_medium_complex_query,quaint,1,,,106433898.0,ns,623
bench_medium_complex_query,quaint,1,,,104171622.0,ns,630
bench_medium_complex_query,quaint,1,,,103731768.0,ns,637
bench_medium_complex_query,quaint,1,,,105008425.0,ns,644
bench_medium_complex_query,quaint,1,,,105617499.0,ns,651
bench_medium_complex_query,quaint,1,,,128119447.0,ns,658
bench_medium_complex_query,quaint,1,,,122660897.0,ns,665
bench_medium_complex_query,quaint,1,,,112429967.0,ns,672
bench_medium_complex_query,quaint,1,,,112056416.0,ns,679
bench_medium_complex_query,quaint,1,,,111523242.0,ns,686
bench_medium_complex_query,quaint,1,,,112996045.0,ns,693
bench_medium_complex_query,quaint,1,,,112485874.0,ns,700
