group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
bench_trivial_query,diesel_async,100,,,960278.0,ns,14
bench_trivial_query,diesel_async,100,,,1926346.0,ns,28
bench_trivial_query,diesel_async,100,,,2942759.0,ns,42
bench_trivial_query,diesel_async,100,,,4002302.0,ns,56
bench_trivial_query,diesel_async,100,,,4879462.0,ns,70
bench_trivial_query,diesel_async,100,,,5868352.0,ns,84
bench_trivial_query,diesel_async,100,,,6960026.0,ns,98
bench_trivial_query,diesel_async,100,,,7567721.0,ns,112
bench_trivial_query,diesel_async,100,,,8736486.0,ns,126
bench_trivial_query,diesel_async,100,,,10076719.0,ns,140
bench_trivial_query,diesel_async,100,,,10719679.0,ns,154
bench_trivial_query,diesel_async,100,,,11513554.0,ns,168
bench_trivial_query,diesel_async,100,,,12816353.0,ns,182
bench_trivial_query,diesel_async,100,,,13648192.0,ns,196
bench_trivial_query,diesel_async,100,,,14251495.0,ns,210
bench_trivial_query,diesel_async,100,,,16754658.0,ns,224
bench_trivial_query,diesel_async,100,,,16859310.0,ns,238
bench_trivial_query,diesel_async,100,,,18619728.0,ns,252
bench_trivial_query,diesel_async,100,,,18811625.0,ns,266
bench_trivial_query,diesel_async,100,,,20443305.0,ns,280
bench_trivial_query,diesel_async,100,,,20493194.0,ns,294
bench_trivial_query,diesel_async,100,,,22001878.0,ns,308
bench_trivial_query,diesel_async,100,,,22746211.0,ns,322
bench_trivial_query,diesel_async,100,,,23760280.0,ns,336
bench_trivial_query,diesel_async,100,,,26490323.0,ns,350
bench_trivial_query,diesel_async,100,,,26916046.0,ns,364
bench_trivial_query,diesel_async,100,,,26837949.0,ns,378
bench_trivial_query,diesel_async,100,,,27656864.0,ns,392
bench_trivial_query,diesel_async,100,,,29123112.0,ns,406
bench_trivial_query,diesel_async,100,,,30021187.0,ns,420
bench_trivial_query,diesel_async,100,,,30698517.0,ns,434
bench_trivial_query,diesel_async,100,,,32097798.0,ns,448
bench_trivial_query,diesel_async,100,,,32997518.0,ns,462
bench_trivial_query,diesel_async,100,,,34966111.0,ns,476
bench_trivial_query,diesel_async,100,,,34989910.0,ns,490
bench_trivial_query,diesel_async,100,,,36235778.0,ns,504
bench_trivial_query,diesel_async,100,,,36748221.0,ns,518
bench_trivial_query,diesel_async,100,,,38583740.0,ns,532
bench_trivial_query,diesel_async,100,,,38799882.0,ns,546
bench_trivial_query,diesel_async,100,,,39703043.0,ns,560
bench_trivial_query,diesel_async,100,,,40203913.0,ns,574
bench_trivial_query,diesel_async,100,,,41580909.0,ns,588
bench_trivial_query,diesel_async,100,,,42694312.0,ns,602
bench_trivial_query,diesel_async,100,,,43219110.0,ns,616
bench_trivial_query,diesel_async,100,,,44498519.0,ns,630
bench_trivial_query,diesel_async,100,,,47402905.0,ns,644
bench_trivial_query,diesel_async,100,,,45999787.0,ns,658
bench_trivial_query,diesel_async,100,,,49230515.0,ns,672
bench_trivial_query,diesel_async,100,,,47940694.0,ns,686
bench_trivial_query,diesel_async,100,,,51045111.0,ns,700
bench_trivial_query,diesel_async,100,,,52584512.0,ns,714
bench_trivial_query,diesel_async,100,,,50737935.0,ns,728
bench_trivial_query,diesel_async,100,,,52810960.0,ns,742
bench_trivial_query,diesel_async,100,,,52950990.0,ns,756
bench_trivial_query,diesel_async,100,,,54918584.0,ns,770
bench_trivial_query,diesel_async,100,,,56036916.0,ns,784
bench_trivial_query,diesel_async,100,,,56457717.0,ns,798
bench_trivial_query,diesel_async,100,,,59754247.0,ns,812
bench_trivial_query,diesel_async,100,,,58274316.0,ns,826
bench_trivial_query,diesel_async,100,,,60478005.0,ns,840
bench_trivial_query,diesel_async,100,,,59587115.0,ns,854
bench_trivial_query,diesel_async,100,,,63945400.0,ns,868
bench_trivial_query,diesel_async,100,,,63605129.0,ns,882
bench_trivial_query,diesel_async,100,,,64668177.0,ns,896
bench_trivial_query,diesel_async,100,,,63411165.0,ns,910
bench_trivial_query,diesel_async,100,,,61647953.0,ns,924
bench_trivial_query,diesel_async,100,,,65589392.0,ns,938
bench_trivial_query,diesel_async,100,,,66047296.0,ns,952
bench_trivial_query,diesel_async,100,,,67951790.0,ns,966
bench_trivial_query,diesel_async,100,,,69176060.0,ns,980
bench_trivial_query,diesel_async,100,,,71592095.0,ns,994
bench_trivial_query,diesel_async,100,,,69692947.0,ns,1008
bench_trivial_query,diesel_async,100,,,70650175.0,ns,1022
bench_trivial_query,diesel_async,100,,,73891359.0,ns,1036
bench_trivial_query,diesel_async,100,,,75424644.0,ns,1050
bench_trivial_query,diesel_async,100,,,75041713.0,ns,1064
bench_trivial_query,diesel_async,100,,,76264623.0,ns,1078
bench_trivial_query,diesel_async,100,,,78054393.0,ns,1092
bench_trivial_query,diesel_async,100,,,77192485.0,ns,1106
bench_trivial_query,diesel_async,100,,,78241218.0,ns,1120
bench_trivial_query,diesel_async,100,,,81128764.0,ns,1134
bench_trivial_query,diesel_async,100,,,82009221.0,ns,1148
bench_trivial_query,diesel_async,100,,,81725055.0,ns,1162
bench_trivial_query,diesel_async,100,,,84398327.0,ns,1176
