group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
bench_medium_complex_query,diesel_async_boxed,10000,,,52057985.0,ns,18
bench_medium_complex_query,diesel_async_boxed,10000,,,52908109.0,ns,18
bench_medium_complex_query,diesel_async_boxed,10000,,,52662001.0,ns,18
bench_medium_complex_query,diesel_async_boxed,10000,,,57388694.0,ns,18
bench_medium_complex_query,diesel_async_boxed,10000,,,58245177.0,ns,18
bench_medium_complex_query,diesel_async_boxed,10000,,,52904615.0,ns,18
bench_medium_complex_query,diesel_async_boxed,10000,,,57097522.0,ns,18
bench_medium_complex_query,diesel_async_boxed,10000,,,52572624.0,ns,18
bench_medium_complex_query,diesel_async_boxed,10000,,,52550378.0,ns,18
bench_medium_complex_query,diesel_async_boxed,10000,,,52992864.0,ns,18
bench_medium_complex_query,diesel_async_boxed,10000,,,54966461.0,ns,18
bench_medium_complex_query,diesel_async_boxed,10000,,,52916169.0,ns,18
bench_medium_complex_query,diesel_async_boxed,10000,,,52468007.0,ns,18
bench_medium_complex_query,diesel_async_boxed,10000,,,58335408.0,ns,18
bench_medium_complex_query,diesel_async_boxed,10000,,,52823012.0,ns,18
bench_medium_complex_query,diesel_async_boxed,10000,,,59768109.0,ns,18
bench_medium_complex_query,diesel_async_boxed,10000,,,52472764.0,ns,18
bench_medium_complex_query,diesel_async_boxed,10000,,,55140646.0,ns,18
bench_medium_complex_query,diesel_async_boxed,10000,,,52726269.0,ns,18
bench_medium_complex_query,diesel_async_boxed,10000,,,52595606.0,ns,18
bench_medium_complex_query,diesel_async_boxed,10000,,,54131612.0,ns,18
bench_medium_complex_query,diesel_async_boxed,10000,,,55435860.0,ns,18
bench_medium_complex_query,diesel_async_boxed,10000,,,52442159.0,ns,18
bench_medium_complex_query,diesel_async_boxed,10000,,,55299872.0,ns,18
bench_medium_complex_query,diesel_async_boxed,10000,,,59609204.0,ns,18
bench_medium_complex_query,diesel_async_boxed,10000,,,59382099.0,ns,18
bench_medium_complex_query,diesel_async_boxed,10000,,,52901622.0,ns,18
bench_medium_complex_query,diesel_async_boxed,10000,,,52874388.0,ns,18
bench_medium_complex_query,diesel_async_boxed,10000,,,52201557.0,ns,18
bench_medium_complex_query,diesel_async_boxed,10000,,,52556582.0,ns,18
bench_medium_complex_query,diesel_async_boxed,10000,,,52759717.0,ns,18
bench_medium_complex_query,diesel_async_boxed,10000,,,52048677.0,ns,18
bench_medium_complex_query,diesel_async_boxed,10000,,,55197476.0,ns,18
bench_medium_complex_query,diesel_async_boxed,10000,,,59870726.0,ns,18
bench_medium_complex_query,diesel_async_boxed,10000,,,52961599.0,ns,18
bench_medium_complex_query,diesel_async_boxed,10000,,,53748762.0,ns,18
bench_medium_complex_query,diesel_async_boxed,10000,,,61788764.0,ns,18
bench_medium_complex_query,diesel_async_boxed,10000,,,63524419.0,ns,18
bench_medium_complex_query,diesel_async_boxed,10000,,,53391348.0,ns,18
bench_medium_complex_query,diesel_async_boxed,10000,,,52542723.0,ns,18
bench_medium_complex_query,diesel_async_boxed,10000,,,52995000.0,ns,18
bench_medium_complex_query,diesel_async_boxed,10000,,,52104813.0,ns,18
