group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
bench_medium_complex_query,diesel_boxed,10,,,1042092.0,ns,166
bench_medium_complex_query,diesel_boxed,10,,,2008423.0,ns,332
bench_medium_complex_query,diesel_boxed,10,,,3007653.0,ns,498
bench_medium_complex_query,diesel_boxed,10,,,3998670.0,ns,664
bench_medium_complex_query,diesel_boxed,10,,,4969267.0,ns,830
bench_medium_complex_query,diesel_boxed,10,,,5961005.0,ns,996
bench_medium_complex_query,diesel_boxed,10,,,6924322.0,ns,1162
bench_medium_complex_query,diesel_boxed,10,,,7970490.0,ns,1328
bench_medium_complex_query,diesel_boxed,10,,,8969119.0,ns,1494
bench_medium_complex_query,diesel_boxed,10,,,9908640.0,ns,1660
bench_medium_complex_query,diesel_boxed,10,,,10941249.0,ns,1826
bench_medium_complex_query,diesel_boxed,10,,,11806571.0,ns,1992
bench_medium_complex_query,diesel_boxed,10,,,12826791.0,ns,2158
bench_medium_complex_query,diesel_boxed,10,,,13886980.0,ns,2324
bench_medium_complex_query,diesel_boxed,10,,,14895484.0,ns,2490
bench_medium_complex_query,diesel_boxed,10,,,15819392.0,ns,2656
bench_medium_complex_query,diesel_boxed,10,,,17016363.0,ns,2822
bench_medium_complex_query,diesel_boxed,10,,,17831160.0,ns,2988
bench_medium_complex_query,diesel_boxed,10,,,19352387.0,ns,3154
bench_medium_complex_query,diesel_boxed,10,,,19877820.0,ns,3320
bench_medium_complex_query,diesel_boxed,10,,,20942886.0,ns,3486
bench_medium_complex_query,diesel_boxed,10,,,21952851.0,ns,3652
bench_medium_complex_query,diesel_boxed,10,,,22840636.0,ns,3818
bench_medium_complex_query,diesel_boxed,10,,,23849540.0,ns,3984
bench_medium_complex_query,diesel_boxed,10,,,24701182.0,ns,4150
bench_medium_complex_query,diesel_boxed,10,,,25655556.0,ns,4316
bench_medium_complex_query,diesel_boxed,10,,,26788963.0,ns,4482
bench_medium_complex_query,diesel_boxed,10,,,28118247.0,ns,4648
bench_medium_complex_query,diesel_boxed,10,,,28868681.0,ns,4814
bench_medium_complex_query,diesel_boxed,10,,,29936481.0,ns,4980
