group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
bench_insert,sea-orm,1,,,1638947.0,ns,3
bench_insert,sea-orm,1,,,2672454.0,ns,6
bench_insert,sea-orm,1,,,3367754.0,ns,9
bench_insert,sea-orm,1,,,4380201.0,ns,12
bench_insert,sea-orm,1,,,6252687.0,ns,15
bench_insert,sea-orm,1,,,7351056.0,ns,18
bench_insert,sea-orm,1,,,8050533.0,ns,21
bench_insert,sea-orm,1,,,8144013.0,ns,24
bench_insert,sea-orm,1,,,12365270.0,ns,27
bench_insert,sea-orm,1,,,11857995.0,ns,30
bench_insert,sea-orm,1,,,11587436.0,ns,33
bench_insert,sea-orm,1,,,13029361.0,ns,36
bench_insert,sea-orm,1,,,13588997.0,ns,39
bench_insert,sea-orm,1,,,15854876.0,ns,42
bench_insert,sea-orm,1,,,15871307.0,ns,45
bench_insert,sea-orm,1,,,15950966.0,ns,48
bench_insert,sea-orm,1,,,16691532.0,ns,51
bench_insert,sea-orm,1,,,17767354.0,ns,54
bench_insert,sea-orm,1,,,18552287.0,ns,57
bench_insert,sea-orm,1,,,20578486.0,ns,60
bench_insert,sea-orm,1,,,23439773.0,ns,63
bench_insert,sea-orm,1,,,20661039.0,ns,66
bench_insert,sea-orm,1,,,20935276.0,ns,69
bench_insert,sea-orm,1,,,23588524.0,ns,72
bench_insert,sea-orm,1,,,23283599.0,ns,75
bench_insert,sea-orm,1,,,26285637.0,ns,78
bench_insert,sea-orm,1,,,28958714.0,ns,81
bench_insert,sea-orm,1,,,25693288.0,ns,84
bench_insert,sea-orm,1,,,28986312.0,ns,87
bench_insert,sea-orm,1,,,36571380.0,ns,90
bench_insert,sea-orm,1,,,29818950.0,ns,93
bench_insert,sea-orm,1,,,31584830.0,ns,96
bench_insert,sea-orm,1,,,31905313.0,ns,99
bench_insert,sea-orm,1,,,33256656.0,ns,102
bench_insert,sea-orm,1,,,33734927.0,ns,105
bench_insert,sea-orm,1,,,35466418.0,ns,108
bench_insert,sea-orm,1,,,36324024.0,ns,111
bench_insert,sea-orm,1,,,35738768.0,ns,114
bench_insert,sea-orm,1,,,39065488.0,ns,117
bench_insert,sea-orm,1,,,38573344.0,ns,120
bench_insert,sea-orm,1,,,40739651.0,ns,123
bench_insert,sea-orm,1,,,40002493.0,ns,126
bench_insert,sea-orm,1,,,45390352.0,ns,129
bench_insert,sea-orm,1,,,42327943.0,ns,132
bench_insert,sea-orm,1,,,40350429.0,ns,135
bench_insert,sea-orm,1,,,45647076.0,ns,138
bench_insert,sea-orm,1,,,48569140.0,ns,141
bench_insert,sea-orm,1,,,45697328.0,ns,144
bench_insert,sea-orm,1,,,46470223.0,ns,147
bench_insert,sea-orm,1,,,47332108.0,ns,150
bench_insert,sea-orm,1,,,49877538.0,ns,153
bench_insert,sea-orm,1,,,57456510.0,ns,156
bench_insert,sea-orm,1,,,53459552.0,ns,159
bench_insert,sea-orm,1,,,51770910.0,ns,162
bench_insert,sea-orm,1,,,56867622.0,ns,165
bench_insert,sea-orm,1,,,49986450.0,ns,168
bench_insert,sea-orm,1,,,56880115.0,ns,171
bench_insert,sea-orm,1,,,58729098.0,ns,174
bench_insert,sea-orm,1,,,61480721.0,ns,177
bench_insert,sea-orm,1,,,59459715.0,ns,180
bench_insert,sea-orm,1,,,53960345.0,ns,183
bench_insert,sea-orm,1,,,56812678.0,ns,186
bench_insert,sea-orm,1,,,62510059.0,ns,189
bench_insert,sea-orm,1,,,63756206.0,ns,192
bench_insert,sea-orm,1,,,70304503.0,ns,195
bench_insert,sea-orm,1,,,64215286.0,ns,198
bench_insert,sea-orm,1,,,68663418.0,ns,201
bench_insert,sea-orm,1,,,63059921.0,ns,204
bench_insert,sea-orm,1,,,73318447.0,ns,207
bench_insert,sea-orm,1,,,74604252.0,ns,210
bench_insert,sea-orm,1,,,66133155.0,ns,213
bench_insert,sea-orm,1,,,81087668.0,ns,216
bench_insert,sea-orm,1,,,75591432.0,ns,219
bench_insert,sea-orm,1,,,76823282.0,ns,222
bench_insert,sea-orm,1,,,78515700.0,ns,225
bench_insert,sea-orm,1,,,88331079.0,ns,228
bench_insert,sea-orm,1,,,80995920.0,ns,231
bench_insert,sea-orm,1,,,86880557.0,ns,234
bench_insert,sea-orm,1,,,76525187.0,ns,237
bench_insert,sea-orm,1,,,81741180.0,ns,240
bench_insert,sea-orm,1,,,87864395.0,ns,243
bench_insert,sea-orm,1,,,90086386.0,ns,246
bench_insert,sea-orm,1,,,83372662.0,ns,249
bench_insert,sea-orm,1,,,77705336.0,ns,252
bench_insert,sea-orm,1,,,82098189.0,ns,255
bench_insert,sea-orm,1,,,88453923.0,ns,258
bench_insert,sea-orm,1,,,80977880.0,ns,261
bench_insert,sea-orm,1,,,86859708.0,ns,264
bench_insert,sea-orm,1,,,83988650.0,ns,267
bench_insert,sea-orm,1,,,88480300.0,ns,270
bench_insert,sea-orm,1,,,86841183.0,ns,273
bench_insert,sea-orm,1,,,87753236.0,ns,276
bench_insert,sea-orm,1,,,89716729.0,ns,279
bench_insert,sea-orm,1,,,91236138.0,ns,282
bench_insert,sea-orm,1,,,98252649.0,ns,285
bench_insert,sea-orm,1,,,91861579.0,ns,288
bench_insert,sea-orm,1,,,92835799.0,ns,291
bench_insert,sea-orm,1,,,96898181.0,ns,294
bench_insert,sea-orm,1,,,96836937.0,ns,297
bench_insert,sea-orm,1,,,94916319.0,ns,300
