group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
bench_medium_complex_query,tokio_postgres_by_name,1000,,,1661862.0,ns,2
bench_medium_complex_query,tokio_postgres_by_name,1000,,,2776828.0,ns,4
bench_medium_complex_query,tokio_postgres_by_name,1000,,,3992966.0,ns,6
bench_medium_complex_query,tokio_postgres_by_name,1000,,,5139970.0,ns,8
bench_medium_complex_query,tokio_postgres_by_name,1000,,,6427448.0,ns,10
bench_medium_complex_query,tokio_postgres_by_name,1000,,,7484904.0,ns,12
bench_medium_complex_query,tokio_postgres_by_name,1000,,,8851765.0,ns,14
bench_medium_complex_query,tokio_postgres_by_name,1000,,,11335067.0,ns,16
bench_medium_complex_query,tokio_postgres_by_name,1000,,,11288613.0,ns,18
bench_medium_complex_query,tokio_postgres_by_name,1000,,,12373880.0,ns,20
bench_medium_complex_query,tokio_postgres_by_name,1000,,,15595453.0,ns,22
bench_medium_complex_query,tokio_postgres_by_name,1000,,,15586434.0,ns,24
bench_medium_complex_query,tokio_postgres_by_name,1000,,,18356998.0,ns,26
bench_medium_complex_query,tokio_postgres_by_name,1000,,,17184370.0,ns,28
bench_medium_complex_query,tokio_postgres_by_name,1000,,,19016097.0,ns,30
bench_medium_complex_query,tokio_postgres_by_name,1000,,,19804934.0,ns,32
bench_medium_complex_query,tokio_postgres_by_name,1000,,,23942583.0,ns,34
bench_medium_complex_query,tokio_postgres_by_name,1000,,,22100141.0,ns,36
bench_medium_complex_query,tokio_postgres_by_name,1000,,,25886157.0,ns,38
bench_medium_complex_query,tokio_postgres_by_name,1000,,,25443553.0,ns,40
bench_medium_complex_query,tokio_postgres_by_name,1000,,,29304215.0,ns,42
bench_medium_complex_query,tokio_postgres_by_name,1000,,,30366546.0,ns,44
bench_medium_complex_query,tokio_postgres_by_name,1000,,,28343757.0,ns,46
bench_medium_complex_query,tokio_postgres_by_name,1000,,,32942942.0,ns,48
bench_medium_complex_query,tokio_postgres_by_name,1000,,,31216303.0,ns,50
bench_medium_complex_query,tokio_postgres_by_name,1000,,,32481258.0,ns,52
bench_medium_complex_query,tokio_postgres_by_name,1000,,,34384516.0,ns,54
bench_medium_complex_query,tokio_postgres_by_name,1000,,,34873172.0,ns,56
bench_medium_complex_query,tokio_postgres_by_name,1000,,,36546962.0,ns,58
bench_medium_complex_query,tokio_postgres_by_name,1000,,,42035874.0,ns,60
bench_medium_complex_query,tokio_postgres_by_name,1000,,,40298095.0,ns,62
bench_medium_complex_query,tokio_postgres_by_name,1000,,,42083462.0,ns,64
bench_medium_complex_query,tokio_postgres_by_name,1000,,,40460077.0,ns,66
bench_medium_complex_query,tokio_postgres_by_name,1000,,,42060622.0,ns,68
bench_medium_complex_query,tokio_postgres_by_name,1000,,,44943808.0,ns,70
bench_medium_complex_query,tokio_postgres_by_name,1000,,,47320958.0,ns,72
bench_medium_complex_query,tokio_postgres_by_name,1000,,,46224556.0,ns,74
bench_medium_complex_query,tokio_postgres_by_name,1000,,,47494838.0,ns,76
bench_medium_complex_query,tokio_postgres_by_name,1000,,,48365841.0,ns,78
bench_medium_complex_query,tokio_postgres_by_name,1000,,,50926589.0,ns,80
bench_medium_complex_query,tokio_postgres_by_name,1000,,,51449466.0,ns,82
bench_medium_complex_query,tokio_postgres_by_name,1000,,,51907448.0,ns,84
bench_medium_complex_query,tokio_postgres_by_name,1000,,,53316378.0,ns,86
bench_medium_complex_query,tokio_postgres_by_name,1000,,,55150529.0,ns,88
bench_medium_complex_query,tokio_postgres_by_name,1000,,,56050722.0,ns,90
bench_medium_complex_query,tokio_postgres_by_name,1000,,,61423317.0,ns,92
bench_medium_complex_query,tokio_postgres_by_name,1000,,,58090962.0,ns,94
bench_medium_complex_query,tokio_postgres_by_name,1000,,,60443193.0,ns,96
bench_medium_complex_query,tokio_postgres_by_name,1000,,,68549058.0,ns,98
bench_medium_complex_query,tokio_postgres_by_name,1000,,,62050713.0,ns,100
bench_medium_complex_query,tokio_postgres_by_name,1000,,,67074288.0,ns,102
bench_medium_complex_query,tokio_postgres_by_name,1000,,,64454177.0,ns,104
bench_medium_complex_query,tokio_postgres_by_name,1000,,,67011659.0,ns,106
bench_medium_complex_query,tokio_postgres_by_name,1000,,,66953956.0,ns,108
bench_medium_complex_query,tokio_postgres_by_name,1000,,,73692675.0,ns,110
bench_medium_complex_query,tokio_postgres_by_name,1000,,,73312418.0,ns,112
bench_medium_complex_query,tokio_postgres_by_name,1000,,,78901408.0,ns,114
bench_medium_complex_query,tokio_postgres_by_name,1000,,,71928699.0,ns,116
bench_medium_complex_query,tokio_postgres_by_name,1000,,,73213008.0,ns,118
bench_medium_complex_query,tokio_postgres_by_name,1000,,,75517105.0,ns,120
bench_medium_complex_query,tokio_postgres_by_name,1000,,,76398064.0,ns,122
bench_medium_complex_query,tokio_postgres_by_name,1000,,,83226130.0,ns,124
bench_medium_complex_query,tokio_postgres_by_name,1000,,,79712717.0,ns,126
bench_medium_complex_query,tokio_postgres_by_name,1000,,,80507986.0,ns,128
bench_medium_complex_query,tokio_postgres_by_name,1000,,,81887747.0,ns,130
bench_medium_complex_query,tokio_postgres_by_name,1000,,,82210175.0,ns,132
bench_medium_complex_query,tokio_postgres_by_name,1000,,,90374472.0,ns,134
bench_medium_complex_query,tokio_postgres_by_name,1000,,,85303161.0,ns,136
bench_medium_complex_query,tokio_postgres_by_name,1000,,,88270801.0,ns,138
bench_medium_complex_query,tokio_postgres_by_name,1000,,,88539557.0,ns,140
bench_medium_complex_query,tokio_postgres_by_name,1000,,,90003812.0,ns,142
bench_medium_complex_query,tokio_postgres_by_name,1000,,,100634455.0,ns,144
bench_medium_complex_query,tokio_postgres_by_name,1000,,,90550977.0,ns,146
bench_medium_complex_query,tokio_postgres_by_name,1000,,,92865864.0,ns,148
bench_medium_complex_query,tokio_postgres_by_name,1000,,,94371144.0,ns,150
bench_medium_complex_query,tokio_postgres_by_name,1000,,,102489760.0,ns,152
bench_medium_complex_query,tokio_postgres_by_name,1000,,,102654873.0,ns,154
bench_medium_complex_query,tokio_postgres_by_name,1000,,,101764681.0,ns,156
bench_medium_complex_query,tokio_postgres_by_name,1000,,,107802625.0,ns,158
bench_medium_complex_query,tokio_postgres_by_name,1000,,,100036294.0,ns,160
bench_medium_complex_query,tokio_postgres_by_name,1000,,,105643302.0,ns,162
bench_medium_complex_query,tokio_postgres_by_name,1000,,,103327606.0,ns,164
bench_medium_complex_query,tokio_postgres_by_name,1000,,,105229144.0,ns,166
bench_medium_complex_query,tokio_postgres_by_name,1000,,,117865099.0,ns,168
bench_medium_complex_query,tokio_postgres_by_name,1000,,,107052014.0,ns,170
bench_medium_complex_query,tokio_postgres_by_name,1000,,,113562395.0,ns,172
bench_medium_complex_query,tokio_postgres_by_name,1000,,,109273527.0,ns,174
bench_medium_complex_query,tokio_postgres_by_name,1000,,,110258539.0,ns,176
bench_medium_complex_query,tokio_postgres_by_name,1000,,,111463776.0,ns,178
bench_medium_complex_query,tokio_postgres_by_name,1000,,,112508963.0,ns,180
bench_medium_complex_query,tokio_postgres_by_name,1000,,,115069579.0,ns,182
bench_medium_complex_query,tokio_postgres_by_name,1000,,,116312346.0,ns,184
bench_medium_complex_query,tokio_postgres_by_name,1000,,,116435790.0,ns,186
bench_medium_complex_query,tokio_postgres_by_name,1000,,,119328429.0,ns,188
bench_medium_complex_query,tokio_postgres_by_name,1000,,,127052933.0,ns,190
bench_medium_complex_query,tokio_postgres_by_name,1000,,,119653328.0,ns,192
bench_medium_complex_query,tokio_postgres_by_name,1000,,,122377394.0,ns,194
bench_medium_complex_query,tokio_postgres_by_name,1000,,,123920059.0,ns,196
bench_medium_complex_query,tokio_postgres_by_name,1000,,,125027443.0,ns,198
