group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
bench_trivial_query,diesel,1000,,,1652669.0,ns,3
bench_trivial_query,diesel,1000,,,2625748.0,ns,6
bench_trivial_query,diesel,1000,,,4659089.0,ns,9
bench_trivial_query,diesel,1000,,,5984005.0,ns,12
bench_trivial_query,diesel,1000,,,6025884.0,ns,15
bench_trivial_query,diesel,1000,,,7132362.0,ns,18
bench_trivial_query,diesel,1000,,,8200508.0,ns,21
bench_trivial_query,diesel,1000,,,11798874.0,ns,24
bench_trivial_query,diesel,1000,,,10226605.0,ns,27
bench_trivial_query,diesel,1000,,,14753958.0,ns,30
bench_trivial_query,diesel,1000,,,12823576.0,ns,33
bench_trivial_query,diesel,1000,,,18138125.0,ns,36
bench_trivial_query,diesel,1000,,,15075529.0,ns,39
bench_trivial_query,diesel,1000,,,15931518.0,ns,42
bench_trivial_query,diesel,1000,,,22128913.0,ns,45
bench_trivial_query,diesel,1000,,,18231838.0,ns,48
bench_trivial_query,diesel,1000,,,25056484.0,ns,51
bench_trivial_query,diesel,1000,,,20873526.0,ns,54
bench_trivial_query,diesel,1000,,,22744897.0,ns,57
bench_trivial_query,diesel,1000,,,23521417.0,ns,60
bench_trivial_query,diesel,1000,,,29394994.0,ns,63
bench_trivial_query,diesel,1000,,,25303146.0,ns,66
bench_trivial_query,diesel,1000,,,33855110.0,ns,69
bench_trivial_query,diesel,1000,,,27515240.0,ns,72
bench_trivial_query,diesel,1000,,,28854664.0,ns,75
bench_trivial_query,diesel,1000,,,37963320.0,ns,78
bench_trivial_query,diesel,1000,,,31005695.0,ns,81
bench_trivial_query,diesel,1000,,,35810460.0,ns,84
bench_trivial_query,diesel,1000,,,37251571.0,ns,87
bench_trivial_query,diesel,1000,,,34087876.0,ns,90
bench_trivial_query,diesel,1000,,,35821897.0,ns,93
bench_trivial_query,diesel,1000,,,46304130.0,ns,96
bench_trivial_query,diesel,1000,,,38632215.0,ns,99
bench_trivial_query,diesel,1000,,,40124659.0,ns,102
bench_trivial_query,diesel,1000,,,49529202.0,ns,105
bench_trivial_query,diesel,1000,,,42138512.0,ns,108
bench_trivial_query,diesel,1000,,,47600558.0,ns,111
bench_trivial_query,diesel,1000,,,51704433.0,ns,114
bench_trivial_query,diesel,1000,,,52823879.0,ns,117
bench_trivial_query,diesel,1000,,,52731737.0,ns,120
bench_trivial_query,diesel,1000,,,58479901.0,ns,123
bench_trivial_query,diesel,1000,,,47608637.0,ns,126
bench_trivial_query,diesel,1000,,,54744501.0,ns,129
bench_trivial_query,diesel,1000,,,50613652.0,ns,132
bench_trivial_query,diesel,1000,,,54042573.0,ns,135
bench_trivial_query,diesel,1000,,,56120932.0,ns,138
bench_trivial_query,diesel,1000,,,54497219.0,ns,141
bench_trivial_query,diesel,1000,,,67557253.0,ns,144
bench_trivial_query,diesel,1000,,,61992366.0,ns,147
bench_trivial_query,diesel,1000,,,58776131.0,ns,150
bench_trivial_query,diesel,1000,,,58714356.0,ns,153
bench_trivial_query,diesel,1000,,,68216969.0,ns,156
bench_trivial_query,diesel,1000,,,62449958.0,ns,159
bench_trivial_query,diesel,1000,,,70669915.0,ns,162
bench_trivial_query,diesel,1000,,,64785031.0,ns,165
bench_trivial_query,diesel,1000,,,78791007.0,ns,168
bench_trivial_query,diesel,1000,,,72749525.0,ns,171
bench_trivial_query,diesel,1000,,,65991127.0,ns,174
bench_trivial_query,diesel,1000,,,73056329.0,ns,177
bench_trivial_query,diesel,1000,,,79903762.0,ns,180
bench_trivial_query,diesel,1000,,,71710753.0,ns,183
bench_trivial_query,diesel,1000,,,80099235.0,ns,186
bench_trivial_query,diesel,1000,,,77642410.0,ns,189
bench_trivial_query,diesel,1000,,,75911837.0,ns,192
bench_trivial_query,diesel,1000,,,78603385.0,ns,195
bench_trivial_query,diesel,1000,,,77623684.0,ns,198
bench_trivial_query,diesel,1000,,,77870964.0,ns,201
bench_trivial_query,diesel,1000,,,88455088.0,ns,204
bench_trivial_query,diesel,1000,,,93211309.0,ns,207
bench_trivial_query,diesel,1000,,,87761706.0,ns,210
bench_trivial_query,diesel,1000,,,88172947.0,ns,213
bench_trivial_query,diesel,1000,,,86731073.0,ns,216
bench_trivial_query,diesel,1000,,,92825826.0,ns,219
bench_trivial_query,diesel,1000,,,95050880.0,ns,222
bench_trivial_query,diesel,1000,,,85953046.0,ns,225
bench_trivial_query,diesel,1000,,,95806672.0,ns,228
bench_trivial_query,diesel,1000,,,96109570.0,ns,231
bench_trivial_query,diesel,1000,,,89109956.0,ns,234
bench_trivial_query,diesel,1000,,,91448575.0,ns,237
bench_trivial_query,diesel,1000,,,93955899.0,ns,240
bench_trivial_query,diesel,1000,,,94332194.0,ns,243
bench_trivial_query,diesel,1000,,,97070338.0,ns,246
bench_trivial_query,diesel,1000,,,92866810.0,ns,249
bench_trivial_query,diesel,1000,,,102250886.0,ns,252
bench_trivial_query,diesel,1000,,,104527141.0,ns,255
bench_trivial_query,diesel,1000,,,106740538.0,ns,258
bench_trivial_query,diesel,1000,,,102471727.0,ns,261
bench_trivial_query,diesel,1000,,,100655081.0,ns,264
bench_trivial_query,diesel,1000,,,107867149.0,ns,267
bench_trivial_query,diesel,1000,,,102343112.0,ns,270
bench_trivial_query,diesel,1000,,,108382499.0,ns,273
bench_trivial_query,diesel,1000,,,105031265.0,ns,276
bench_trivial_query,diesel,1000,,,115918509.0,ns,279
bench_trivial_query,diesel,1000,,,120978356.0,ns,282
bench_trivial_query,diesel,1000,,,114007685.0,ns,285
bench_trivial_query,diesel,1000,,,128073452.0,ns,288
bench_trivial_query,diesel,1000,,,127039901.0,ns,291
bench_trivial_query,diesel,1000,,,111332613.0,ns,294
bench_trivial_query,diesel,1000,,,112850122.0,ns,297
bench_trivial_query,diesel,1000,,,135289105.0,ns,300
