group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
bench_trivial_query,diesel_queryable_by_name,10000,,,57148414.0,ns,8
bench_trivial_query,diesel_queryable_by_name,10000,,,51328982.0,ns,8
bench_trivial_query,diesel_queryable_by_name,10000,,,49954174.0,ns,8
bench_trivial_query,diesel_queryable_by_name,10000,,,52033086.0,ns,8
bench_trivial_query,diesel_queryable_by_name,10000,,,51329482.0,ns,8
bench_trivial_query,diesel_queryable_by_name,10000,,,51097880.0,ns,8
bench_trivial_query,diesel_queryable_by_name,10000,,,50446277.0,ns,8
bench_trivial_query,diesel_queryable_by_name,10000,,,50723578.0,ns,8
bench_trivial_query,diesel_queryable_by_name,10000,,,51600983.0,ns,8
bench_trivial_query,diesel_queryable_by_name,10000,,,50227975.0,ns,8
bench_trivial_query,diesel_queryable_by_name,10000,,,50963080.0,ns,8
bench_trivial_query,diesel_queryable_by_name,10000,,,51378582.0,ns,8
bench_trivial_query,diesel_queryable_by_name,10000,,,50604578.0,ns,8
bench_trivial_query,diesel_queryable_by_name,10000,,,51516282.0,ns,8
bench_trivial_query,diesel_queryable_by_name,10000,,,50216075.0,ns,8
bench_trivial_query,diesel_queryable_by_name,10000,,,51042981.0,ns,8
bench_trivial_query,diesel_queryable_by_name,10000,,,50243776.0,ns,8
bench_trivial_query,diesel_queryable_by_name,10000,,,49792273.0,ns,8
bench_trivial_query,diesel_queryable_by_name,10000,,,51202881.0,ns,8
bench_trivial_query,diesel_queryable_by_name,10000,,,52045886.0,ns,8
bench_trivial_query,diesel_queryable_by_name,10000,,,51015080.0,ns,8
bench_trivial_query,diesel_queryable_by_name,10000,,,50297075.0,ns,8
bench_trivial_query,diesel_queryable_by_name,10000,,,50534677.0,ns,8
bench_trivial_query,diesel_queryable_by_name,10000,,,50966280.0,ns,8
bench_trivial_query,diesel_queryable_by_name,10000,,,52710589.0,ns,8
bench_trivial_query,diesel_queryable_by_name,10000,,,49657873.0,ns,8
bench_trivial_query,diesel_queryable_by_name,10000,,,50997379.0,ns,8
bench_trivial_query,diesel_queryable_by_name,10000,,,60321131.0,ns,8
bench_trivial_query,diesel_queryable_by_name,10000,,,61975041.0,ns,8
bench_trivial_query,diesel_queryable_by_name,10000,,,62698546.0,ns,8
bench_trivial_query,diesel_queryable_by_name,10000,,,62382545.0,ns,8
bench_trivial_query,diesel_queryable_by_name,10000,,,63692651.0,ns,8
bench_trivial_query,diesel_queryable_by_name,10000,,,65837664.0,ns,8
bench_trivial_query,diesel_queryable_by_name,10000,,,61102237.0,ns,8
bench_trivial_query,diesel_queryable_by_name,10000,,,65387961.0,ns,8
bench_trivial_query,diesel_queryable_by_name,10000,,,63614251.0,ns,8
bench_trivial_query,diesel_queryable_by_name,10000,,,63164649.0,ns,8
bench_trivial_query,diesel_queryable_by_name,10000,,,63811653.0,ns,8
bench_trivial_query,diesel_queryable_by_name,10000,,,49860476.0,ns,8
bench_trivial_query,diesel_queryable_by_name,10000,,,50317878.0,ns,8
bench_trivial_query,diesel_queryable_by_name,10000,,,51086982.0,ns,8
bench_trivial_query,diesel_queryable_by_name,10000,,,49633974.0,ns,8
bench_trivial_query,diesel_queryable_by_name,10000,,,50337977.0,ns,8
bench_trivial_query,diesel_queryable_by_name,10000,,,51774686.0,ns,8
bench_trivial_query,diesel_queryable_by_name,10000,,,50756080.0,ns,8
bench_trivial_query,diesel_queryable_by_name,10000,,,49758675.0,ns,8
bench_trivial_query,diesel_queryable_by_name,10000,,,51569785.0,ns,8
bench_trivial_query,diesel_queryable_by_name,10000,,,50262377.0,ns,8
bench_trivial_query,diesel_queryable_by_name,10000,,,52272488.0,ns,8
bench_trivial_query,diesel_queryable_by_name,10000,,,51097182.0,ns,8
bench_trivial_query,diesel_queryable_by_name,10000,,,49679575.0,ns,8
bench_trivial_query,diesel_queryable_by_name,10000,,,53186393.0,ns,8
bench_trivial_query,diesel_queryable_by_name,10000,,,50248577.0,ns,8
bench_trivial_query,diesel_queryable_by_name,10000,,,49742875.0,ns,8
bench_trivial_query,diesel_queryable_by_name,10000,,,49478673.0,ns,8
bench_trivial_query,diesel_queryable_by_name,10000,,,50300577.0,ns,8
bench_trivial_query,diesel_queryable_by_name,10000,,,50920781.0,ns,8
bench_trivial_query,diesel_queryable_by_name,10000,,,50362578.0,ns,8
bench_trivial_query,diesel_queryable_by_name,10000,,,51740086.0,ns,8
bench_trivial_query,diesel_queryable_by_name,10000,,,49891175.0,ns,8
bench_trivial_query,diesel_queryable_by_name,10000,,,50691880.0,ns,8
bench_trivial_query,diesel_queryable_by_name,10000,,,53080993.0,ns,8
bench_trivial_query,diesel_queryable_by_name,10000,,,50391078.0,ns,8
bench_trivial_query,diesel_queryable_by_name,10000,,,50623680.0,ns,8
bench_trivial_query,diesel_queryable_by_name,10000,,,49775875.0,ns,8
bench_trivial_query,diesel_queryable_by_name,10000,,,49956175.0,ns,8
bench_trivial_query,diesel_queryable_by_name,10000,,,54025098.0,ns,8
bench_trivial_query,diesel_queryable_by_name,10000,,,52258588.0,ns,8
bench_trivial_query,diesel_queryable_by_name,10000,,,49858075.0,ns,8
bench_trivial_query,diesel_queryable_by_name,10000,,,50388376.0,ns,8
bench_trivial_query,diesel_queryable_by_name,10000,,,49978874.0,ns,8
bench_trivial_query,diesel_queryable_by_name,10000,,,49453070.0,ns,8
bench_trivial_query,diesel_queryable_by_name,10000,,,50430176.0,ns,8
bench_trivial_query,diesel_queryable_by_name,10000,,,50414276.0,ns,8
bench_trivial_query,diesel_queryable_by_name,10000,,,53344892.0,ns,8
bench_trivial_query,diesel_queryable_by_name,10000,,,50979180.0,ns,8
bench_trivial_query,diesel_queryable_by_name,10000,,,51407081.0,ns,8
bench_trivial_query,diesel_queryable_by_name,10000,,,50105674.0,ns,8
bench_trivial_query,diesel_queryable_by_name,10000,,,51814684.0,ns,8
bench_trivial_query,diesel_queryable_by_name,10000,,,50893279.0,ns,8
bench_trivial_query,diesel_queryable_by_name,10000,,,52292786.0,ns,8
bench_trivial_query,diesel_queryable_by_name,10000,,,51327281.0,ns,8
bench_trivial_query,diesel_queryable_by_name,10000,,,50796779.0,ns,8
bench_trivial_query,diesel_queryable_by_name,10000,,,50411276.0,ns,8
bench_trivial_query,diesel_queryable_by_name,10000,,,53722594.0,ns,8
bench_trivial_query,diesel_queryable_by_name,10000,,,51356881.0,ns,8
bench_trivial_query,diesel_queryable_by_name,10000,,,50862679.0,ns,8
bench_trivial_query,diesel_queryable_by_name,10000,,,50612577.0,ns,8
bench_trivial_query,diesel_queryable_by_name,10000,,,49722572.0,ns,8
bench_trivial_query,diesel_queryable_by_name,10000,,,50306276.0,ns,8
bench_trivial_query,diesel_queryable_by_name,10000,,,50782478.0,ns,8
bench_trivial_query,diesel_queryable_by_name,10000,,,50894179.0,ns,8
bench_trivial_query,diesel_queryable_by_name,10000,,,51593782.0,ns,8
bench_trivial_query,diesel_queryable_by_name,10000,,,50167575.0,ns,8
bench_trivial_query,diesel_queryable_by_name,10000,,,49956473.0,ns,8
bench_trivial_query,diesel_queryable_by_name,10000,,,52191586.0,ns,8
bench_trivial_query,diesel_queryable_by_name,10000,,,52667788.0,ns,8
bench_trivial_query,diesel_queryable_by_name,10000,,,50852179.0,ns,8
bench_trivial_query,diesel_queryable_by_name,10000,,,49642372.0,ns,8
bench_trivial_query,diesel_queryable_by_name,10000,,,56802511.0,ns,8
