group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
bench_trivial_query,zero_postgres_async_by_id,100,,,1065295.0,ns,13
bench_trivial_query,zero_postgres_async_by_id,100,,,2061131.0,ns,26
bench_trivial_query,zero_postgres_async_by_id,100,,,2924461.0,ns,39
bench_trivial_query,zero_postgres_async_by_id,100,,,3985071.0,ns,52
bench_trivial_query,zero_postgres_async_by_id,100,,,4700859.0,ns,65
bench_trivial_query,zero_postgres_async_by_id,100,,,5675675.0,ns,78
bench_trivial_query,zero_postgres_async_by_id,100,,,6808036.0,ns,91
bench_trivial_query,zero_postgres_async_by_id,100,,,7629941.0,ns,104
bench_trivial_query,zero_postgres_async_by_id,100,,,8819608.0,ns,117
bench_trivial_query,zero_postgres_async_by_id,100,,,9725158.0,ns,130
bench_trivial_query,zero_postgres_async_by_id,100,,,10980458.0,ns,143
bench_trivial_query,zero_postgres_async_by_id,100,,,11549626.0,ns,156
bench_trivial_query,zero_postgres_async_by_id,100,,,12260643.0,ns,169
bench_trivial_query,zero_postgres_async_by_id,100,,,13785091.0,ns,182
bench_trivial_query,zero_postgres_async_by_id,100,,,14738328.0,ns,195
bench_trivial_query,zero_postgres_async_by_id,100,,,14991519.0,ns,208
bench_trivial_query,zero_postgres_async_by_id,100,,,16848224.0,ns,221
bench_trivial_query,zero_postgres_async_by_id,100,,,17549618.0,ns,234
bench_trivial_query,zero_postgres_async_by_id,100,,,18752498.0,ns,247
bench_trivial_query,zero_postgres_async_by_id,100,,,19579599.0,ns,260
bench_trivial_query,zero_postgres_async_by_id,100,,,20813672.0,ns,273
bench_trivial_query,zero_postgres_async_by_id,100,,,21095209.0,ns,286
bench_trivial_query,zero_postgres_async_by_id,100,,,22683083.0,ns,299
bench_trivial_query,zero_postgres_async_by_id,100,,,23170119.0,ns,312
bench_trivial_query,zero_postgres_async_by_id,100,,,24392101.0,ns,325
bench_trivial_query,zero_postgres_async_by_id,100,,,25196058.0,ns,338
bench_trivial_query,zero_postgres_async_by_id,100,,,26294574.0,ns,351
bench_trivial_query,zero_postgres_async_by_id,100,,,27835852.0,ns,364
bench_trivial_query,zero_postgres_async_by_id,100,,,27736252.0,ns,377
bench_trivial_query,zero_postgres_async_by_id,100,,,29125713.0,ns,390
bench_trivial_query,zero_postgres_async_by_id,100,,,30890742.0,ns,403
bench_trivial_query,zero_postgres_async_by_id,100,,,30573717.0,ns,416
bench_trivial_query,zero_postgres_async_by_id,100,,,33148905.0,ns,429
bench_trivial_query,zero_postgres_async_by_id,100,,,33737444.0,ns,442
bench_trivial_query,zero_postgres_async_by_id,100,,,34615523.0,ns,455
