group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
bench_medium_complex_query,tokio_postgres_by_name,100,,,1643801.0,ns,6
bench_medium_complex_query,tokio_postgres_by_name,100,,,2315947.0,ns,12
bench_medium_complex_query,tokio_postgres_by_name,100,,,3342055.0,ns,18
bench_medium_complex_query,tokio_postgres_by_name,100,,,4510307.0,ns,24
bench_medium_complex_query,tokio_postgres_by_name,100,,,5241534.0,ns,30
bench_medium_complex_query,tokio_postgres_by_name,100,,,6048482.0,ns,36
bench_medium_complex_query,tokio_postgres_by_name,100,,,7334056.0,ns,42
bench_medium_complex_query,tokio_postgres_by_name,100,,,8732719.0,ns,48
bench_medium_complex_query,tokio_postgres_by_name,100,,,9208382.0,ns,54
bench_medium_complex_query,tokio_postgres_by_name,100,,,9765415.0,ns,60
bench_medium_complex_query,tokio_postgres_by_name,100,,,11369643.0,ns,66
bench_medium_complex_query,tokio_postgres_by_name,100,,,14142385.0,ns,72
bench_medium_complex_query,tokio_postgres_by_name,100,,,13760010.0,ns,78
bench_medium_complex_query,tokio_postgres_by_name,100,,,13474116.0,ns,84
bench_medium_complex_query,tokio_postgres_by_name,100,,,16144802.0,ns,90
bench_medium_complex_query,tokio_postgres_by_name,100,,,16136280.0,ns,96
bench_medium_complex_query,tokio_postgres_by_name,100,,,18533599.0,ns,102
bench_medium_complex_query,tokio_postgres_by_name,100,,,17501460.0,ns,108
bench_medium_complex_query,tokio_postgres_by_name,100,,,19765440.0,ns,114
bench_medium_complex_query,tokio_postgres_by_name,100,,,22869369.0,ns,120
bench_medium_complex_query,tokio_postgres_by_name,100,,,22780286.0,ns,126
bench_medium_complex_query,tokio_postgres_by_name,100,,,22081959.0,ns,132
bench_medium_complex_query,tokio_postgres_by_name,100,,,25070793.0,ns,138
bench_medium_complex_query,tokio_postgres_by_name,100,,,23976058.0,ns,144
bench_medium_complex_query,tokio_postgres_by_name,100,,,26825798.0,ns,150
bench_medium_complex_query,tokio_postgres_by_name,100,,,25454179.0,ns,156
bench_medium_complex_query,tokio_postgres_by_name,100,,,26432837.0,ns,162
bench_medium_complex_query,tokio_postgres_by_name,100,,,27220764.0,ns,168
bench_medium_complex_query,tokio_postgres_by_name,100,,,32825481.0,ns,174
bench_medium_complex_query,tokio_postgres_by_name,100,,,31454136.0,ns,180
bench_medium_complex_query,tokio_postgres_by_name,100,,,30007342.0,ns,186
bench_medium_complex_query,tokio_postgres_by_name,100,,,31841613.0,ns,192
bench_medium_complex_query,tokio_postgres_by_name,100,,,32992590.0,ns,198
bench_medium_complex_query,tokio_postgres_by_name,100,,,32586956.0,ns,204
bench_medium_complex_query,tokio_postgres_by_name,100,,,37040784.0,ns,210
bench_medium_complex_query,tokio_postgres_by_name,100,,,34115175.0,ns,216
bench_medium_complex_query,tokio_postgres_by_name,100,,,40941419.0,ns,222
bench_medium_complex_query,tokio_postgres_by_name,100,,,41101054.0,ns,228
bench_medium_complex_query,tokio_postgres_by_name,100,,,41018033.0,ns,234
bench_medium_complex_query,tokio_postgres_by_name,100,,,39596196.0,ns,240
bench_medium_complex_query,tokio_postgres_by_name,100,,,42834058.0,ns,246
bench_medium_complex_query,tokio_postgres_by_name,100,,,44601514.0,ns,252
bench_medium_complex_query,tokio_postgres_by_name,100,,,42121828.0,ns,258
bench_medium_complex_query,tokio_postgres_by_name,100,,,44534990.0,ns,264
bench_medium_complex_query,tokio_postgres_by_name,100,,,46166619.0,ns,270
bench_medium_complex_query,tokio_postgres_by_name,100,,,46257282.0,ns,276
bench_medium_complex_query,tokio_postgres_by_name,100,,,48782519.0,ns,282
bench_medium_complex_query,tokio_postgres_by_name,100,,,48043942.0,ns,288
bench_medium_complex_query,tokio_postgres_by_name,100,,,51541971.0,ns,294
bench_medium_complex_query,tokio_postgres_by_name,100,,,53691619.0,ns,300
bench_medium_complex_query,tokio_postgres_by_name,100,,,51438685.0,ns,306
bench_medium_complex_query,tokio_postgres_by_name,100,,,52485685.0,ns,312
bench_medium_complex_query,tokio_postgres_by_name,100,,,56739373.0,ns,318
bench_medium_complex_query,tokio_postgres_by_name,100,,,52419896.0,ns,324
bench_medium_complex_query,tokio_postgres_by_name,100,,,56344952.0,ns,330
bench_medium_complex_query,tokio_postgres_by_name,100,,,59156496.0,ns,336
bench_medium_complex_query,tokio_postgres_by_name,100,,,58412064.0,ns,342
bench_medium_complex_query,tokio_postgres_by_name,100,,,59948422.0,ns,348
bench_medium_complex_query,tokio_postgres_by_name,100,,,59102227.0,ns,354
bench_medium_complex_query,tokio_postgres_by_name,100,,,61103735.0,ns,360
bench_medium_complex_query,tokio_postgres_by_name,100,,,59831050.0,ns,366
bench_medium_complex_query,tokio_postgres_by_name,100,,,61170753.0,ns,372
bench_medium_complex_query,tokio_postgres_by_name,100,,,64210893.0,ns,378
bench_medium_complex_query,tokio_postgres_by_name,100,,,66868194.0,ns,384
bench_medium_complex_query,tokio_postgres_by_name,100,,,64910056.0,ns,390
bench_medium_complex_query,tokio_postgres_by_name,100,,,64956155.0,ns,396
bench_medium_complex_query,tokio_postgres_by_name,100,,,72657494.0,ns,402
bench_medium_complex_query,tokio_postgres_by_name,100,,,68887653.0,ns,408
bench_medium_complex_query,tokio_postgres_by_name,100,,,71824114.0,ns,414
bench_medium_complex_query,tokio_postgres_by_name,100,,,69690030.0,ns,420
bench_medium_complex_query,tokio_postgres_by_name,100,,,70987964.0,ns,426
bench_medium_complex_query,tokio_postgres_by_name,100,,,72823915.0,ns,432
bench_medium_complex_query,tokio_postgres_by_name,100,,,72777973.0,ns,438
bench_medium_complex_query,tokio_postgres_by_name,100,,,74232086.0,ns,444
bench_medium_complex_query,tokio_postgres_by_name,100,,,76215652.0,ns,450
bench_medium_complex_query,tokio_postgres_by_name,100,,,74484925.0,ns,456
bench_medium_complex_query,tokio_postgres_by_name,100,,,80771284.0,ns,462
