group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
bench_insert,wtx,25,,,1627916.0,ns,4
bench_insert,wtx,25,,,2755917.0,ns,8
bench_insert,wtx,25,,,4243454.0,ns,12
bench_insert,wtx,25,,,4835996.0,ns,16
bench_insert,wtx,25,,,6357006.0,ns,20
bench_insert,wtx,25,,,7816310.0,ns,24
bench_insert,wtx,25,,,8661092.0,ns,28
bench_insert,wtx,25,,,9869462.0,ns,32
bench_insert,wtx,25,,,10830347.0,ns,36
bench_insert,wtx,25,,,12378367.0,ns,40
bench_insert,wtx,25,,,14401378.0,ns,44
bench_insert,wtx,25,,,14936356.0,ns,48
bench_insert,wtx,25,,,16397293.0,ns,52
bench_insert,wtx,25,,,15471330.0,ns,56
bench_insert,wtx,25,,,16969044.0,ns,60
bench_insert,wtx,25,,,19836198.0,ns,64
bench_insert,wtx,25,,,25367951.0,ns,68
bench_insert,wtx,25,,,20589129.0,ns,72
bench_insert,wtx,25,,,25435311.0,ns,76
bench_insert,wtx,25,,,27181144.0,ns,80
bench_insert,wtx,25,,,24778035.0,ns,84
bench_insert,wtx,25,,,25692419.0,ns,88
bench_insert,wtx,25,,,26526756.0,ns,92
bench_insert,wtx,25,,,27844229.0,ns,96
bench_insert,wtx,25,,,29123016.0,ns,100
bench_insert,wtx,25,,,29882266.0,ns,104
bench_insert,wtx,25,,,33273667.0,ns,108
bench_insert,wtx,25,,,33361583.0,ns,112
bench_insert,wtx,25,,,37560892.0,ns,116
bench_insert,wtx,25,,,36443417.0,ns,120
bench_insert,wtx,25,,,40542812.0,ns,124
bench_insert,wtx,25,,,38672713.0,ns,128
bench_insert,wtx,25,,,37353580.0,ns,132
bench_insert,wtx,25,,,43223117.0,ns,136
bench_insert,wtx,25,,,44293096.0,ns,140
bench_insert,wtx,25,,,51332486.0,ns,144
bench_insert,wtx,25,,,44862866.0,ns,148
bench_insert,wtx,25,,,44152593.0,ns,152
bench_insert,wtx,25,,,44987698.0,ns,156
bench_insert,wtx,25,,,47802093.0,ns,160
bench_insert,wtx,25,,,54914770.0,ns,164
bench_insert,wtx,25,,,51518384.0,ns,168
bench_insert,wtx,25,,,49256197.0,ns,172
bench_insert,wtx,25,,,54961153.0,ns,176
bench_insert,wtx,25,,,59764248.0,ns,180
bench_insert,wtx,25,,,58241619.0,ns,184
bench_insert,wtx,25,,,62623114.0,ns,188
bench_insert,wtx,25,,,60268400.0,ns,192
bench_insert,wtx,25,,,65135988.0,ns,196
bench_insert,wtx,25,,,60073964.0,ns,200
bench_insert,wtx,25,,,66074905.0,ns,204
bench_insert,wtx,25,,,64552707.0,ns,208
bench_insert,wtx,25,,,69832653.0,ns,212
bench_insert,wtx,25,,,72060869.0,ns,216
bench_insert,wtx,25,,,72482638.0,ns,220
bench_insert,wtx,25,,,66578773.0,ns,224
bench_insert,wtx,25,,,80621372.0,ns,228
bench_insert,wtx,25,,,69696342.0,ns,232
bench_insert,wtx,25,,,68323903.0,ns,236
bench_insert,wtx,25,,,66815559.0,ns,240
bench_insert,wtx,25,,,70549996.0,ns,244
bench_insert,wtx,25,,,71914930.0,ns,248
bench_insert,wtx,25,,,83557601.0,ns,252
bench_insert,wtx,25,,,71770431.0,ns,256
bench_insert,wtx,25,,,81900671.0,ns,260
bench_insert,wtx,25,,,83662195.0,ns,264
bench_insert,wtx,25,,,89502707.0,ns,268
bench_insert,wtx,25,,,88796748.0,ns,272
bench_insert,wtx,25,,,75425778.0,ns,276
bench_insert,wtx,25,,,80886615.0,ns,280
bench_insert,wtx,25,,,87927651.0,ns,284
bench_insert,wtx,25,,,91313610.0,ns,288
bench_insert,wtx,25,,,88931569.0,ns,292
bench_insert,wtx,25,,,95959473.0,ns,296
bench_insert,wtx,25,,,92179240.0,ns,300
bench_insert,wtx,25,,,93097245.0,ns,304
bench_insert,wtx,25,,,89855718.0,ns,308
bench_insert,wtx,25,,,90226129.0,ns,312
bench_insert,wtx,25,,,97221576.0,ns,316
bench_insert,wtx,25,,,90451729.0,ns,320
bench_insert,wtx,25,,,95422630.0,ns,324
bench_insert,wtx,25,,,102277747.0,ns,328
bench_insert,wtx,25,,,106817733.0,ns,332
bench_insert,wtx,25,,,105749236.0,ns,336
bench_insert,wtx,25,,,106606636.0,ns,340
bench_insert,wtx,25,,,98085811.0,ns,344
bench_insert,wtx,25,,,105177681.0,ns,348
bench_insert,wtx,25,,,105337561.0,ns,352
bench_insert,wtx,25,,,103461911.0,ns,356
bench_insert,wtx,25,,,114755594.0,ns,360
bench_insert,wtx,25,,,117621677.0,ns,364
bench_insert,wtx,25,,,131291720.0,ns,368
bench_insert,wtx,25,,,104886925.0,ns,372
bench_insert,wtx,25,,,106857302.0,ns,376
bench_insert,wtx,25,,,114877812.0,ns,380
bench_insert,wtx,25,,,113495398.0,ns,384
bench_insert,wtx,25,,,113723779.0,ns,388
bench_insert,wtx,25,,,114372767.0,ns,392
bench_insert,wtx,25,,,120649299.0,ns,396
bench_insert,wtx,25,,,119259859.0,ns,400
