group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
bench_insert,postgres,10,,,2025501.0,ns,3
bench_insert,postgres,10,,,3310466.0,ns,6
bench_insert,postgres,10,,,4414522.0,ns,9
bench_insert,postgres,10,,,5806692.0,ns,12
bench_insert,postgres,10,,,7540780.0,ns,15
bench_insert,postgres,10,,,8351920.0,ns,18
bench_insert,postgres,10,,,10304618.0,ns,21
bench_insert,postgres,10,,,9441075.0,ns,24
bench_insert,postgres,10,,,12396324.0,ns,27
bench_insert,postgres,10,,,15190464.0,ns,30
bench_insert,postgres,10,,,14316620.0,ns,33
bench_insert,postgres,10,,,14550232.0,ns,36
bench_insert,postgres,10,,,18711941.0,ns,39
bench_insert,postgres,10,,,19746793.0,ns,42
bench_insert,postgres,10,,,21276770.0,ns,45
bench_insert,postgres,10,,,22672340.0,ns,48
bench_insert,postgres,10,,,23889301.0,ns,51
bench_insert,postgres,10,,,25901803.0,ns,54
bench_insert,postgres,10,,,66799559.0,ns,57
bench_insert,postgres,10,,,26518334.0,ns,60
bench_insert,postgres,10,,,34431332.0,ns,63
bench_insert,postgres,10,,,28254421.0,ns,66
bench_insert,postgres,10,,,31620790.0,ns,69
bench_insert,postgres,10,,,37287575.0,ns,72
bench_insert,postgres,10,,,40550739.0,ns,75
bench_insert,postgres,10,,,38568540.0,ns,78
bench_insert,postgres,10,,,40766150.0,ns,81
bench_insert,postgres,10,,,38529537.0,ns,84
bench_insert,postgres,10,,,41550889.0,ns,87
bench_insert,postgres,10,,,47303878.0,ns,90
bench_insert,postgres,10,,,45100968.0,ns,93
bench_insert,postgres,10,,,43114968.0,ns,96
bench_insert,postgres,10,,,49792604.0,ns,99
bench_insert,postgres,10,,,50514140.0,ns,102
bench_insert,postgres,10,,,52321231.0,ns,105
bench_insert,postgres,10,,,58826258.0,ns,108
bench_insert,postgres,10,,,55712402.0,ns,111
bench_insert,postgres,10,,,59319783.0,ns,114
bench_insert,postgres,10,,,56546343.0,ns,117
bench_insert,postgres,10,,,59315683.0,ns,120
bench_insert,postgres,10,,,63760107.0,ns,123
bench_insert,postgres,10,,,54727852.0,ns,126
bench_insert,postgres,10,,,56386136.0,ns,129
bench_insert,postgres,10,,,66583748.0,ns,132
bench_insert,postgres,10,,,68692055.0,ns,135
bench_insert,postgres,10,,,77058775.0,ns,138
bench_insert,postgres,10,,,73547698.0,ns,141
bench_insert,postgres,10,,,78041624.0,ns,144
bench_insert,postgres,10,,,78983672.0,ns,147
bench_insert,postgres,10,,,76134028.0,ns,150
bench_insert,postgres,10,,,84350142.0,ns,153
bench_insert,postgres,10,,,81950821.0,ns,156
bench_insert,postgres,10,,,76468046.0,ns,159
bench_insert,postgres,10,,,77884217.0,ns,162
bench_insert,postgres,10,,,79844415.0,ns,165
bench_insert,postgres,10,,,91129282.0,ns,168
bench_insert,postgres,10,,,94092231.0,ns,171
bench_insert,postgres,10,,,95479702.0,ns,174
bench_insert,postgres,10,,,91986625.0,ns,177
bench_insert,postgres,10,,,97853421.0,ns,180
bench_insert,postgres,10,,,96890772.0,ns,183
bench_insert,postgres,10,,,84771762.0,ns,186
bench_insert,postgres,10,,,105372599.0,ns,189
bench_insert,postgres,10,,,107548750.0,ns,192
bench_insert,postgres,10,,,99501311.0,ns,195
bench_insert,postgres,10,,,100492262.0,ns,198
bench_insert,postgres,10,,,112555283.0,ns,201
bench_insert,postgres,10,,,125503547.0,ns,204
bench_insert,postgres,10,,,107498123.0,ns,207
bench_insert,postgres,10,,,118244074.0,ns,210
bench_insert,postgres,10,,,95323597.0,ns,213
bench_insert,postgres,10,,,110478376.0,ns,216
bench_insert,postgres,10,,,95784721.0,ns,219
bench_insert,postgres,10,,,93685013.0,ns,222
bench_insert,postgres,10,,,97716120.0,ns,225
bench_insert,postgres,10,,,116464783.0,ns,228
bench_insert,postgres,10,,,119335330.0,ns,231
bench_insert,postgres,10,,,115836351.0,ns,234
bench_insert,postgres,10,,,127550353.0,ns,237
bench_insert,postgres,10,,,103146799.0,ns,240
bench_insert,postgres,10,,,106959895.0,ns,243
bench_insert,postgres,10,,,118974812.0,ns,246
bench_insert,postgres,10,,,102481865.0,ns,249
bench_insert,postgres,10,,,106074649.0,ns,252
bench_insert,postgres,10,,,114274371.0,ns,255
bench_insert,postgres,10,,,113325122.0,ns,258
bench_insert,postgres,10,,,135069338.0,ns,261
bench_insert,postgres,10,,,130243491.0,ns,264
bench_insert,postgres,10,,,119659747.0,ns,267
bench_insert,postgres,10,,,161741009.0,ns,270
bench_insert,postgres,10,,,150998258.0,ns,273
bench_insert,postgres,10,,,133960682.0,ns,276
bench_insert,postgres,10,,,138679725.0,ns,279
bench_insert,postgres,10,,,142626727.0,ns,282
bench_insert,postgres,10,,,153073364.0,ns,285
bench_insert,postgres,10,,,147276866.0,ns,288
bench_insert,postgres,10,,,153482685.0,ns,291
bench_insert,postgres,10,,,133891979.0,ns,294
bench_insert,postgres,10,,,137132745.0,ns,297
bench_insert,postgres,10,,,158458641.0,ns,300
