group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
bench_trivial_query,sea-orm,10,,,1734902.0,ns,3
bench_trivial_query,sea-orm,10,,,2352204.0,ns,6
bench_trivial_query,sea-orm,10,,,3686206.0,ns,9
bench_trivial_query,sea-orm,10,,,4609307.0,ns,12
bench_trivial_query,sea-orm,10,,,5535808.0,ns,15
bench_trivial_query,sea-orm,10,,,7475511.0,ns,18
bench_trivial_query,sea-orm,10,,,7471911.0,ns,21
bench_trivial_query,sea-orm,10,,,8255713.0,ns,24
bench_trivial_query,sea-orm,10,,,10193915.0,ns,27
bench_trivial_query,sea-orm,10,,,10359815.0,ns,30
bench_trivial_query,sea-orm,10,,,30223544.0,ns,33
bench_trivial_query,sea-orm,10,,,12577818.0,ns,36
bench_trivial_query,sea-orm,10,,,13813220.0,ns,39
bench_trivial_query,sea-orm,10,,,13514620.0,ns,42
bench_trivial_query,sea-orm,10,,,16964725.0,ns,45
bench_trivial_query,sea-orm,10,,,18433227.0,ns,48
bench_trivial_query,sea-orm,10,,,18033527.0,ns,51
bench_trivial_query,sea-orm,10,,,15536022.0,ns,54
bench_trivial_query,sea-orm,10,,,17068125.0,ns,57
bench_trivial_query,sea-orm,10,,,19314929.0,ns,60
bench_trivial_query,sea-orm,10,,,18728227.0,ns,63
bench_trivial_query,sea-orm,10,,,20388730.0,ns,66
bench_trivial_query,sea-orm,10,,,19585529.0,ns,69
bench_trivial_query,sea-orm,10,,,23539535.0,ns,72
bench_trivial_query,sea-orm,10,,,24604636.0,ns,75
bench_trivial_query,sea-orm,10,,,42172762.0,ns,78
bench_trivial_query,sea-orm,10,,,46031371.0,ns,81
bench_trivial_query,sea-orm,10,,,56568686.0,ns,84
bench_trivial_query,sea-orm,10,,,43192166.0,ns,87
bench_trivial_query,sea-orm,10,,,41316863.0,ns,90
bench_trivial_query,sea-orm,10,,,39939961.0,ns,93
bench_trivial_query,sea-orm,10,,,48525474.0,ns,96
bench_trivial_query,sea-orm,10,,,47777573.0,ns,99
bench_trivial_query,sea-orm,10,,,42034864.0,ns,102
bench_trivial_query,sea-orm,10,,,50318877.0,ns,105
bench_trivial_query,sea-orm,10,,,53695282.0,ns,108
bench_trivial_query,sea-orm,10,,,55010584.0,ns,111
bench_trivial_query,sea-orm,10,,,49582375.0,ns,114
bench_trivial_query,sea-orm,10,,,39932461.0,ns,117
bench_trivial_query,sea-orm,10,,,41069063.0,ns,120
bench_trivial_query,sea-orm,10,,,51501079.0,ns,123
bench_trivial_query,sea-orm,10,,,42899666.0,ns,126
bench_trivial_query,sea-orm,10,,,36851856.0,ns,129
bench_trivial_query,sea-orm,10,,,37828258.0,ns,132
bench_trivial_query,sea-orm,10,,,38959659.0,ns,135
bench_trivial_query,sea-orm,10,,,40094661.0,ns,138
bench_trivial_query,sea-orm,10,,,40586162.0,ns,141
bench_trivial_query,sea-orm,10,,,46798871.0,ns,144
bench_trivial_query,sea-orm,10,,,46450171.0,ns,147
bench_trivial_query,sea-orm,10,,,63545697.0,ns,150
bench_trivial_query,sea-orm,10,,,46982572.0,ns,153
bench_trivial_query,sea-orm,10,,,59502691.0,ns,156
bench_trivial_query,sea-orm,10,,,52277680.0,ns,159
bench_trivial_query,sea-orm,10,,,67543103.0,ns,162
bench_trivial_query,sea-orm,10,,,57859988.0,ns,165
bench_trivial_query,sea-orm,10,,,53958082.0,ns,168
bench_trivial_query,sea-orm,10,,,62157695.0,ns,171
bench_trivial_query,sea-orm,10,,,49196675.0,ns,174
bench_trivial_query,sea-orm,10,,,56620786.0,ns,177
bench_trivial_query,sea-orm,10,,,55029784.0,ns,180
bench_trivial_query,sea-orm,10,,,54444483.0,ns,183
bench_trivial_query,sea-orm,10,,,55343784.0,ns,186
bench_trivial_query,sea-orm,10,,,58217289.0,ns,189
bench_trivial_query,sea-orm,10,,,72205811.0,ns,192
bench_trivial_query,sea-orm,10,,,97901849.0,ns,195
bench_trivial_query,sea-orm,10,,,63592197.0,ns,198
bench_trivial_query,sea-orm,10,,,73091312.0,ns,201
bench_trivial_query,sea-orm,10,,,94610444.0,ns,204
bench_trivial_query,sea-orm,10,,,65924701.0,ns,207
bench_trivial_query,sea-orm,10,,,78574720.0,ns,210
bench_trivial_query,sea-orm,10,,,69228105.0,ns,213
bench_trivial_query,sea-orm,10,,,71155809.0,ns,216
bench_trivial_query,sea-orm,10,,,72076910.0,ns,219
bench_trivial_query,sea-orm,10,,,96078947.0,ns,222
bench_trivial_query,sea-orm,10,,,102744657.0,ns,225
bench_trivial_query,sea-orm,10,,,64811098.0,ns,228
bench_trivial_query,sea-orm,10,,,73453612.0,ns,231
bench_trivial_query,sea-orm,10,,,88193635.0,ns,234
bench_trivial_query,sea-orm,10,,,72489011.0,ns,237
bench_trivial_query,sea-orm,10,,,100527654.0,ns,240
bench_trivial_query,sea-orm,10,,,79094320.0,ns,243
bench_trivial_query,sea-orm,10,,,95401646.0,ns,246
bench_trivial_query,sea-orm,10,,,86055731.0,ns,249
bench_trivial_query,sea-orm,10,,,80219370.0,ns,252
bench_trivial_query,sea-orm,10,,,81773871.0,ns,255
bench_trivial_query,sea-orm,10,,,80365270.0,ns,258
bench_trivial_query,sea-orm,10,,,82473773.0,ns,261
bench_trivial_query,sea-orm,10,,,99942188.0,ns,264
bench_trivial_query,sea-orm,10,,,82484972.0,ns,267
