group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
bench_medium_complex_query,sqlx_query_from_row,10000,,,54157762.0,ns,1
bench_medium_complex_query,sqlx_query_from_row,10000,,,55359899.0,ns,1
bench_medium_complex_query,sqlx_query_from_row,10000,,,53963256.0,ns,1
bench_medium_complex_query,sqlx_query_from_row,10000,,,54557274.0,ns,1
bench_medium_complex_query,sqlx_query_from_row,10000,,,53650146.0,ns,1
bench_medium_complex_query,sqlx_query_from_row,10000,,,53971857.0,ns,1
bench_medium_complex_query,sqlx_query_from_row,10000,,,53688348.0,ns,1
bench_medium_complex_query,sqlx_query_from_row,10000,,,53906754.0,ns,1
bench_medium_complex_query,sqlx_query_from_row,10000,,,56661839.0,ns,1
bench_medium_complex_query,sqlx_query_from_row,10000,,,54144962.0,ns,1
bench_medium_complex_query,sqlx_query_from_row,10000,,,53373338.0,ns,1
bench_medium_complex_query,sqlx_query_from_row,10000,,,54551474.0,ns,1
bench_medium_complex_query,sqlx_query_from_row,10000,,,54986087.0,ns,1
bench_medium_complex_query,sqlx_query_from_row,10000,,,53525042.0,ns,1
bench_medium_complex_query,sqlx_query_from_row,10000,,,53873453.0,ns,1
bench_medium_complex_query,sqlx_query_from_row,10000,,,53516942.0,ns,1
bench_medium_complex_query,sqlx_query_from_row,10000,,,53466541.0,ns,1
bench_medium_complex_query,sqlx_query_from_row,10000,,,53531343.0,ns,1
bench_medium_complex_query,sqlx_query_from_row,10000,,,53866353.0,ns,1
bench_medium_complex_query,sqlx_query_from_row,10000,,,53576244.0,ns,1
bench_medium_complex_query,sqlx_query_from_row,10000,,,53965256.0,ns,1
bench_medium_complex_query,sqlx_query_from_row,10000,,,54853183.0,ns,1
bench_medium_complex_query,sqlx_query_from_row,10000,,,54655577.0,ns,1
bench_medium_complex_query,sqlx_query_from_row,10000,,,53854553.0,ns,1
bench_medium_complex_query,sqlx_query_from_row,10000,,,53932655.0,ns,1
bench_medium_complex_query,sqlx_query_from_row,10000,,,54189363.0,ns,1
bench_medium_complex_query,sqlx_query_from_row,10000,,,54325067.0,ns,1
bench_medium_complex_query,sqlx_query_from_row,10000,,,52592013.0,ns,1
bench_medium_complex_query,sqlx_query_from_row,10000,,,53944955.0,ns,1
bench_medium_complex_query,sqlx_query_from_row,10000,,,53177631.0,ns,1
bench_medium_complex_query,sqlx_query_from_row,10000,,,54403670.0,ns,1
bench_medium_complex_query,sqlx_query_from_row,10000,,,53742049.0,ns,1
bench_medium_complex_query,sqlx_query_from_row,10000,,,54373869.0,ns,1
bench_medium_complex_query,sqlx_query_from_row,10000,,,53636446.0,ns,1
bench_medium_complex_query,sqlx_query_from_row,10000,,,55065290.0,ns,1
bench_medium_complex_query,sqlx_query_from_row,10000,,,55439301.0,ns,1
bench_medium_complex_query,sqlx_query_from_row,10000,,,53698248.0,ns,1
bench_medium_complex_query,sqlx_query_from_row,10000,,,53991557.0,ns,1
bench_medium_complex_query,sqlx_query_from_row,10000,,,54060459.0,ns,1
bench_medium_complex_query,sqlx_query_from_row,10000,,,54039558.0,ns,1
bench_medium_complex_query,sqlx_query_from_row,10000,,,54333967.0,ns,1
bench_medium_complex_query,sqlx_query_from_row,10000,,,53449140.0,ns,1
bench_medium_complex_query,sqlx_query_from_row,10000,,,54808782.0,ns,1
bench_medium_complex_query,sqlx_query_from_row,10000,,,53062428.0,ns,1
bench_medium_complex_query,sqlx_query_from_row,10000,,,53863253.0,ns,1
bench_medium_complex_query,sqlx_query_from_row,10000,,,53631346.0,ns,1
bench_medium_complex_query,sqlx_query_from_row,10000,,,54616676.0,ns,1
bench_medium_complex_query,sqlx_query_from_row,10000,,,53401339.0,ns,1
bench_medium_complex_query,sqlx_query_from_row,10000,,,53499941.0,ns,1
bench_medium_complex_query,sqlx_query_from_row,10000,,,55825913.0,ns,1
bench_medium_complex_query,sqlx_query_from_row,10000,,,54047059.0,ns,1
bench_medium_complex_query,sqlx_query_from_row,10000,,,53124130.0,ns,1
bench_medium_complex_query,sqlx_query_from_row,10000,,,52994826.0,ns,1
bench_medium_complex_query,sqlx_query_from_row,10000,,,56081520.0,ns,1
bench_medium_complex_query,sqlx_query_from_row,10000,,,54505572.0,ns,1
bench_medium_complex_query,sqlx_query_from_row,10000,,,53007526.0,ns,1
bench_medium_complex_query,sqlx_query_from_row,10000,,,52721718.0,ns,1
bench_medium_complex_query,sqlx_query_from_row,10000,,,52301905.0,ns,1
bench_medium_complex_query,sqlx_query_from_row,10000,,,53330636.0,ns,1
bench_medium_complex_query,sqlx_query_from_row,10000,,,54639577.0,ns,1
bench_medium_complex_query,sqlx_query_from_row,10000,,,54445871.0,ns,1
bench_medium_complex_query,sqlx_query_from_row,10000,,,54385869.0,ns,1
bench_medium_complex_query,sqlx_query_from_row,10000,,,55128291.0,ns,1
bench_medium_complex_query,sqlx_query_from_row,10000,,,53608345.0,ns,1
bench_medium_complex_query,sqlx_query_from_row,10000,,,53499241.0,ns,1
bench_medium_complex_query,sqlx_query_from_row,10000,,,54264965.0,ns,1
bench_medium_complex_query,sqlx_query_from_row,10000,,,53804551.0,ns,1
bench_medium_complex_query,sqlx_query_from_row,10000,,,58179885.0,ns,1
bench_medium_complex_query,sqlx_query_from_row,10000,,,54734180.0,ns,1
bench_medium_complex_query,sqlx_query_from_row,10000,,,54605676.0,ns,1
bench_medium_complex_query,sqlx_query_from_row,10000,,,52283505.0,ns,1
bench_medium_complex_query,sqlx_query_from_row,10000,,,53092229.0,ns,1
bench_medium_complex_query,sqlx_query_from_row,10000,,,53792951.0,ns,1
bench_medium_complex_query,sqlx_query_from_row,10000,,,53424439.0,ns,1
bench_medium_complex_query,sqlx_query_from_row,10000,,,53485842.0,ns,1
bench_medium_complex_query,sqlx_query_from_row,10000,,,54480671.0,ns,1
bench_medium_complex_query,sqlx_query_from_row,10000,,,55967618.0,ns,1
bench_medium_complex_query,sqlx_query_from_row,10000,,,53130130.0,ns,1
bench_medium_complex_query,sqlx_query_from_row,10000,,,52811320.0,ns,1
bench_medium_complex_query,sqlx_query_from_row,10000,,,53102741.0,ns,1
bench_medium_complex_query,sqlx_query_from_row,10000,,,54074052.0,ns,1
bench_medium_complex_query,sqlx_query_from_row,10000,,,52457597.0,ns,1
bench_medium_complex_query,sqlx_query_from_row,10000,,,53603135.0,ns,1
bench_medium_complex_query,sqlx_query_from_row,10000,,,55041285.0,ns,1
bench_medium_complex_query,sqlx_query_from_row,10000,,,52712105.0,ns,1
bench_medium_complex_query,sqlx_query_from_row,10000,,,52590201.0,ns,1
bench_medium_complex_query,sqlx_query_from_row,10000,,,53237123.0,ns,1
bench_medium_complex_query,sqlx_query_from_row,10000,,,54020150.0,ns,1
bench_medium_complex_query,sqlx_query_from_row,10000,,,53763941.0,ns,1
bench_medium_complex_query,sqlx_query_from_row,10000,,,53291326.0,ns,1
bench_medium_complex_query,sqlx_query_from_row,10000,,,54522767.0,ns,1
