group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
bench_medium_complex_query,sea-orm,100,,,3826043.0,ns,2
bench_medium_complex_query,sea-orm,100,,,4974185.0,ns,4
bench_medium_complex_query,sea-orm,100,,,6323460.0,ns,6
bench_medium_complex_query,sea-orm,100,,,7559691.0,ns,8
bench_medium_complex_query,sea-orm,100,,,8689220.0,ns,10
bench_medium_complex_query,sea-orm,100,,,11482290.0,ns,12
bench_medium_complex_query,sea-orm,100,,,10660970.0,ns,14
bench_medium_complex_query,sea-orm,100,,,11657695.0,ns,16
bench_medium_complex_query,sea-orm,100,,,13699847.0,ns,18
bench_medium_complex_query,sea-orm,100,,,14308662.0,ns,20
bench_medium_complex_query,sea-orm,100,,,15999204.0,ns,22
bench_medium_complex_query,sea-orm,100,,,16063006.0,ns,24
bench_medium_complex_query,sea-orm,100,,,78310180.0,ns,26
bench_medium_complex_query,sea-orm,100,,,18188960.0,ns,28
bench_medium_complex_query,sea-orm,100,,,20798926.0,ns,30
bench_medium_complex_query,sea-orm,100,,,22636573.0,ns,32
bench_medium_complex_query,sea-orm,100,,,24155111.0,ns,34
bench_medium_complex_query,sea-orm,100,,,23217887.0,ns,36
bench_medium_complex_query,sea-orm,100,,,24924031.0,ns,38
bench_medium_complex_query,sea-orm,100,,,26711574.0,ns,40
bench_medium_complex_query,sea-orm,100,,,27801714.0,ns,42
bench_medium_complex_query,sea-orm,100,,,32453583.0,ns,44
bench_medium_complex_query,sea-orm,100,,,28083623.0,ns,46
bench_medium_complex_query,sea-orm,100,,,48593471.0,ns,48
bench_medium_complex_query,sea-orm,100,,,31297741.0,ns,50
bench_medium_complex_query,sea-orm,100,,,31091734.0,ns,52
bench_medium_complex_query,sea-orm,100,,,34438755.0,ns,54
bench_medium_complex_query,sea-orm,100,,,97711361.0,ns,56
bench_medium_complex_query,sea-orm,100,,,37468666.0,ns,58
bench_medium_complex_query,sea-orm,100,,,94965561.0,ns,60
bench_medium_complex_query,sea-orm,100,,,97435051.0,ns,62
bench_medium_complex_query,sea-orm,100,,,41403809.0,ns,64
bench_medium_complex_query,sea-orm,100,,,36291723.0,ns,66
bench_medium_complex_query,sea-orm,100,,,39949656.0,ns,68
bench_medium_complex_query,sea-orm,100,,,41503313.0,ns,70
bench_medium_complex_query,sea-orm,100,,,43080470.0,ns,72
bench_medium_complex_query,sea-orm,100,,,43101171.0,ns,74
bench_medium_complex_query,sea-orm,100,,,102501736.0,ns,76
bench_medium_complex_query,sea-orm,100,,,45175346.0,ns,78
bench_medium_complex_query,sea-orm,100,,,45228548.0,ns,80
bench_medium_complex_query,sea-orm,100,,,54348081.0,ns,82
bench_medium_complex_query,sea-orm,100,,,46085880.0,ns,84
bench_medium_complex_query,sea-orm,100,,,109624173.0,ns,86
bench_medium_complex_query,sea-orm,100,,,109516469.0,ns,88
bench_medium_complex_query,sea-orm,100,,,105266327.0,ns,90
bench_medium_complex_query,sea-orm,100,,,53496893.0,ns,92
bench_medium_complex_query,sea-orm,100,,,110562504.0,ns,94
bench_medium_complex_query,sea-orm,100,,,51601729.0,ns,96
bench_medium_complex_query,sea-orm,100,,,50882205.0,ns,98
bench_medium_complex_query,sea-orm,100,,,52857471.0,ns,100
bench_medium_complex_query,sea-orm,100,,,52608463.0,ns,102
bench_medium_complex_query,sea-orm,100,,,117824548.0,ns,104
bench_medium_complex_query,sea-orm,100,,,59398390.0,ns,106
bench_medium_complex_query,sea-orm,100,,,55227350.0,ns,108
bench_medium_complex_query,sea-orm,100,,,127180262.0,ns,110
bench_medium_complex_query,sea-orm,100,,,63065613.0,ns,112
bench_medium_complex_query,sea-orm,100,,,61284254.0,ns,114
bench_medium_complex_query,sea-orm,100,,,63659733.0,ns,116
bench_medium_complex_query,sea-orm,100,,,132121427.0,ns,118
bench_medium_complex_query,sea-orm,100,,,64604165.0,ns,120
bench_medium_complex_query,sea-orm,100,,,77057782.0,ns,122
bench_medium_complex_query,sea-orm,100,,,59658299.0,ns,124
bench_medium_complex_query,sea-orm,100,,,119116391.0,ns,126
bench_medium_complex_query,sea-orm,100,,,61228652.0,ns,128
bench_medium_complex_query,sea-orm,100,,,136572376.0,ns,130
bench_medium_complex_query,sea-orm,100,,,66060214.0,ns,132
bench_medium_complex_query,sea-orm,100,,,121995388.0,ns,134
bench_medium_complex_query,sea-orm,100,,,65996912.0,ns,136
bench_medium_complex_query,sea-orm,100,,,122767014.0,ns,138
bench_medium_complex_query,sea-orm,100,,,72285822.0,ns,140
bench_medium_complex_query,sea-orm,100,,,67239653.0,ns,142
bench_medium_complex_query,sea-orm,100,,,128487996.0,ns,144
bench_medium_complex_query,sea-orm,100,,,70054206.0,ns,146
bench_medium_complex_query,sea-orm,100,,,69444384.0,ns,148
bench_medium_complex_query,sea-orm,100,,,70835934.0,ns,150
bench_medium_complex_query,sea-orm,100,,,130636012.0,ns,152
bench_medium_complex_query,sea-orm,100,,,71892383.0,ns,154
bench_medium_complex_query,sea-orm,100,,,138489183.0,ns,156
bench_medium_complex_query,sea-orm,100,,,80489680.0,ns,158
bench_medium_complex_query,sea-orm,100,,,151133320.0,ns,160
bench_medium_complex_query,sea-orm,100,,,146189449.0,ns,162
bench_medium_complex_query,sea-orm,100,,,83935299.0,ns,164
bench_medium_complex_query,sea-orm,100,,,78093797.0,ns,166
bench_medium_complex_query,sea-orm,100,,,78578114.0,ns,168
bench_medium_complex_query,sea-orm,100,,,78219902.0,ns,170
bench_medium_complex_query,sea-orm,100,,,144974707.0,ns,172
bench_medium_complex_query,sea-orm,100,,,81781624.0,ns,174
bench_medium_complex_query,sea-orm,100,,,140166641.0,ns,176
bench_medium_complex_query,sea-orm,100,,,88711964.0,ns,178
bench_medium_complex_query,sea-orm,100,,,144127077.0,ns,180
bench_medium_complex_query,sea-orm,100,,,84592021.0,ns,182
bench_medium_complex_query,sea-orm,100,,,90971041.0,ns,184
bench_medium_complex_query,sea-orm,100,,,143677662.0,ns,186
bench_medium_complex_query,sea-orm,100,,,85216343.0,ns,188
bench_medium_complex_query,sea-orm,100,,,86330582.0,ns,190
bench_medium_complex_query,sea-orm,100,,,147101981.0,ns,192
bench_medium_complex_query,sea-orm,100,,,150270189.0,ns,194
bench_medium_complex_query,sea-orm,100,,,90933840.0,ns,196
bench_medium_complex_query,sea-orm,100,,,96336027.0,ns,198
bench_medium_complex_query,sea-orm,100,,,102569243.0,ns,200
